Date,PP01,TX01
2040/01/01,0.0,13.672622080456504

2040/01/02,0.04068711839529316,15.867192711592352

2040/01/03,0.0,16.17572940224504

2040/01/04,0.0,18.398601405805078

2040/01/05,15.783313833278838,21.372536020009374

2040/01/06,74.54170116451178,16.49648919574157

2040/01/07,0.8591736724233593,16.527691135875315

2040/01/08,0.01431366222103175,18.04601285681932

2040/01/09,0.28778420663716225,19.28578757770436

2040/01/10,1.5093483500069342,19.895488716061152

2040/01/11,17.956855547917055,20.67562349581663

2040/01/12,0.9180570923504465,20.276405604558196

2040/01/13,2.5310232596750035,19.80204902928235

2040/01/14,0.013933859873172257,20.938226264662003

2040/01/15,4.445503025495787,21.621753255433624

2040/01/16,0.0,16.11166966535896

2040/01/17,0.0,15.320591605281573

2040/01/18,0.0,17.039574318122327

2040/01/19,0.3108311959017793,13.574580691061112

2040/01/20,0.0,17.581782335067313

2040/01/21,0.11359278761373671,15.802883726507313

2040/01/22,0.0,17.626387317490543

2040/01/23,0.0,19.114667734660173

2040/01/24,0.8766623271226591,22.194726010494204

2040/01/25,0.9276352707303608,13.824696534435521

2040/01/26,2.6135420326305656,16.13571184488253

2040/01/27,0.15729069765761944,16.403887607702504

2040/01/28,0.11719311659703563,18.817995296284845

2040/01/29,3.107500822123206,20.603678675955255

2040/01/30,0.0038526216859426517,20.443778607207154

2040/01/31,0.660158833126039,16.985266455759103

2040/02/01,0.06407877990621536,13.021857320993425

2040/02/02,0.6127191729711263,12.695519305876637

2040/02/03,1.580702523062667,13.801782280345467

2040/02/04,0.07042222856622297,9.103966427858918

2040/02/05,1.9137921506382034,10.656434349435248

2040/02/06,0.4034395920690994,12.747154810443812

2040/02/07,0.0415983611946758,13.498287807137089

2040/02/08,0.23901287176325575,14.136872105901174

2040/02/09,1.1522753537539718,15.68816098973083

2040/02/10,0.0414275236824066,15.34325945678778

2040/02/11,19.43156050218976,16.64236172941541

2040/02/12,0.7484398969577546,13.057675903314871

2040/02/13,0.2957727603594068,9.993400544151514

2040/02/14,0.03402847105891348,12.49063476147337

