Date,PP01,TX01
2030/01/01,0.0,13.272237823136344

2030/01/02,0.0,15.674800543948255

2030/01/03,0.0,14.468980244519274

2030/01/04,0.9533712925966433,14.52588596582465

2030/01/05,1.6195718349601949,15.630215242426509

2030/01/06,3.0546163151713728,14.555222767442462

2030/01/07,0.543233146517506,10.969697066417599

2030/01/08,0.15996725596293976,16.117546098372976

2030/01/09,6.74663757517367,13.815689526476444

2030/01/10,11.23210827714779,12.708132356820151

2030/01/11,0.08996651432679881,11.719415387661906

2030/01/12,0.6201005341417573,10.495655251723678

2030/01/13,0.0,14.498872186293344

2030/01/14,0.0,14.381163201237445

2030/01/15,0.17679715229668708,10.902462712419588

2030/01/16,4.039026142476668,11.594678937020316

2030/01/17,0.052790056287923375,11.458084234638152

2030/01/18,1.2686453057338853,12.569787184984964

2030/01/19,2.975754878229135,10.965732202045043

2030/01/20,0.5183557085705041,13.537828427681923

2030/01/21,0.8990394014485479,11.74319809836491

2030/01/22,0.2767992760255298,14.56790442208823

2030/01/23,0.513508038023069,14.566029327087618

2030/01/24,3.7078712451913263,13.961556609789397

2030/01/25,0.0,13.788076242862033

2030/01/26,0.0,14.197777900372866

2030/01/27,0.262059218594778,11.492610066026666

2030/01/28,0.2577851117997492,12.156215031967863

2030/01/29,7.665603832878257,13.199297482337588

2030/01/30,0.0,16.946655753400034

2030/01/31,0.4937784210835712,15.37202967733742

2030/02/01,0.12986099654753425,13.15648884484069

2030/02/02,1.0705841959881235,5.546556538397386

2030/02/03,0.0,11.425071698307192

2030/02/04,0.066292582665161,9.145991034510995

2030/02/05,0.9173135650190334,9.050658264228032

2030/02/06,0.02795628509361533,10.413755736407328

2030/02/07,0.08704619594187848,14.483061414930438

2030/02/08,0.0,16.38727656183011

2030/02/09,0.9166992190467863,12.25334968058

2030/02/10,0.27540712302040155,13.086014821095112

2030/02/11,0.0,13.551507679579327

2030/02/12,3.854412148337705,9.067260858301328

2030/02/13,0.024506699611813166,9.37193222613201

2030/02/14,6.486254073901063,7.809667158501952

2030/02/15,0.38394006457349084,9.727291406697315

