Date,PP01,TX01
2050/01/01,0.0,13.148928162841827

2050/01/02,0.932314647849764,15.261874023951918

2050/01/03,0.0,15.052087704412852

2050/01/04,10.960710494345017,14.545594820632045

2050/01/05,0.575266624036486,16.11854158912731

2050/01/06,0.44317766442121814,14.862079411712939

2050/01/07,0.0,15.907609323809783

2050/01/08,0.0,16.199372279262658

2050/01/09,0.0,16.97855096041222

2050/01/10,0.0,16.559345491926862

2050/01/11,0.0,15.214750185996277

2050/01/12,0.0,16.990667498453757

2050/01/13,0.0,15.812684268949

2050/01/14,16.012079596578843,14.662050890526885

2050/01/15,3.5335114064881474,12.424761542860583

2050/01/16,3.6069498772262554,12.542850970208491

2050/01/17,0.09356050219480329,16.713011699019305

2050/01/18,2.1291912676139333,13.81444458868607

2050/01/19,0.11697921673656007,12.094511406300466

2050/01/20,0.048856244161707314,12.29056814122398

2050/01/21,0.08560528335370564,12.587817876152654

2050/01/22,5.670064844301332,12.042162287017932

2050/01/23,0.07107275275396174,12.008004038908759

2050/01/24,0.0,16.872760713778366

2050/01/25,0.1351556048608543,14.16156552074904

2050/01/26,0.6833157261749689,12.609039382983967

2050/01/27,0.9264915286360632,11.951643053830097

2050/01/28,0.23004678771403508,13.476385745491086

2050/01/29,0.3990466449740942,16.896349845874926

2050/01/30,2.385977285002249,14.188952759583369

2050/01/31,0.0,15.00982378517086

2050/02/01,0.4048445241950784,11.517587712304676

2050/02/02,24.78951890466139,12.387218499056539

2050/02/03,0.21217668453336205,14.566101924821686

2050/02/04,0.06279314426922997,15.782474106925699

2050/02/05,0.26263010659127806,15.61778765400244

2050/02/06,0.18576857190469118,10.157284499312379

2050/02/07,0.018396442705926313,9.855668375429183

2050/02/08,0.0,11.365245973989738

2050/02/09,0.0,13.043770670679113

2050/02/10,0.0,15.031579039258332

2050/02/11,0.0,17.211636073478317

2050/02/12,1.9986617294455458,13.330101572445436

2050/02/13,1.2121100708919321,11.680010011075227

2050/02/14,14.7347657358156,10.915754527805602

2050/02/15,0.16846531804869608,8.026526089822152

2050/02/16,9.990745035063075,10.562609587514595

2050/02/17,0.505601033855555,8.952350033208486

2050/02/18,0.0,14.761971420751832

2050/02/19,0.0,15.64845749539536

2050/02/20,0.0,14.281430791482672

2050/02/21,0.0,18.008097586029397

2050/02/22,0.0,18.189572772126354

2050/02/23,0.0,15.207847595729412

2050/02/24,0.0,14.868427936109462

