Date,PP01,TX01
2030/01/01,0.0,12.122859505613338

2030/01/02,0.03372028761886067,14.122204695388087

2030/01/03,0.22659811315488507,13.082207485532143

2030/01/04,0.10412462618123353,8.899246700036059

2030/01/05,0.02256205892963611,11.610498112764827

2030/01/06,5.094994270530503,9.858378856023991

2030/01/07,0.0,14.233200187826776

2030/01/08,0.0,14.793855818837743

2030/01/09,0.0,14.816445500997245

2030/01/10,1.3138847231743496,10.685365046382085

2030/01/11,0.0,14.09632035700369

2030/01/12,0.0,14.266753994317998

2030/01/13,0.0,11.532228605127491

2030/01/14,0.0,12.37052874222834

2030/01/15,0.0,13.461888024253733

2030/01/16,0.0,13.88622359306597

2030/01/17,0.0,17.51686611553199

2030/01/18,2.0396834012932503,14.362440394372863

2030/01/19,0.0,16.143914859554386

2030/01/20,0.0,19.476707760593953

2030/01/21,0.0,19.930387095078608

2030/01/22,0.12660656814050705,18.2458750230412

2030/01/23,1.9789231056495746,17.670101527277332

2030/01/24,1.393939125640577,12.278004547732586

2030/01/25,2.5997971314402597,12.01523903694002

2030/01/26,0.0,17.429571233651366

2030/01/27,0.0,17.65734322865816

2030/01/28,0.0,19.090084338429378

2030/01/29,0.0,16.793341469004464

2030/01/30,0.8360052324524495,17.795414359744463

2030/01/31,0.7026114684146235,12.814430212904801

2030/02/01,0.9874086570566364,13.216937958362625

2030/02/02,0.5454523599120408,17.354857887462032

2030/02/03,0.055854910505212706,15.986027748903872

2030/02/04,10.776164620426595,16.301767502861754

2030/02/05,1.8753169025234977,16.984009563187065

2030/02/06,0.9687953278952444,17.193380703663465

2030/02/07,0.03489266149343031,15.68341963950106

2030/02/08,0.9695621008710035,14.066812576222095

2030/02/09,1.6355818982781443,13.395532987791235

2030/02/10,0.5334931631605324,13.639737017475703

2030/02/11,0.0,15.520642435724

2030/02/12,0.0,13.253958476129064

2030/02/13,0.0,16.4909531989294

2030/02/14,1.0432544493973264,15.447652066805095

2030/02/15,7.899393838998686,13.956806887265667

2030/02/16,0.6132847094243448,14.197217998442879

2030/02/17,2.4102310837726364,12.472578088788794

2030/02/18,0.03304351628061127,13.240926853590926

2030/02/19,0.3716200464436841,14.090338005290722

2030/02/20,0.07675998757948088,16.55828667329955

2030/02/21,1.0006975484498621,14.407150321922892

2030/02/22,1.4287039241307204,14.55853879624313

2030/02/23,3.7887517523894334,15.264458518855175

2030/02/24,0.582122515471613,12.067247036291173

2030/02/25,70.58547046614528,14.00782747507327

2030/02/26,1.524899403661393,14.063769559313306

2030/02/27,57.53047864948527,15.516921950562073

2030/02/28,2.150367598590236,14.255808907898285

2030/03/01,0.18641900562095737,14.275357285985267

2030/03/02,0.0,17.259947591069253

2030/03/03,0.8139846502121023,14.432027693339519

2030/03/04,5.06661399892395,13.197980190198837

2030/03/05,2.108221060359252,13.889419967753888

2030/03/06,9.27973459755876,12.109827530017778

2030/03/07,0.24961252888286012,10.139862274967195

2030/03/08,0.1279398337069049,13.934254266489386

2030/03/09,1.1324590436922142,16.667872438626834

2030/03/10,5.960729792533564,15.85741381594664

2030/03/11,23.860861941074653,16.014450845626982

2030/03/12,11.321655550999978,16.776474957047085

2030/03/13,0.2937271881897613,14.906111836885012

2030/03/14,1.8959832503065857,17.05072799482559

2030/03/15,0.0,17.65338244963659

2030/03/16,0.4050256713945142,15.691286523796736

2030/03/17,2.6369716216948516,15.914817415164197

2030/03/18,10.127885676162737,15.718030610844705

2030/03/19,6.428257767851593,18.144783204205474

2030/03/20,3.621898115883132,15.290971688278225

2030/03/21,95.16159374666891,13.512573523487887

2030/03/22,0.0,17.77622976179819

2030/03/23,0.0,19.764479686990217

