Date,PP01,TX01
2050/01/01,0.0,12.942653334828604

2050/01/02,0.7474634743201828,16.566349274229054

2050/01/03,0.42851661680011244,20.580125387655798

2050/01/04,0.7005263468234934,14.9511577813554

2050/01/05,0.0,16.031831702971942

2050/01/06,0.44688634099509306,18.579196350508603

2050/01/07,0.07910363300193522,23.04446352205683

2050/01/08,0.10683992717164956,23.42250594198709

2050/01/09,0.440572006548342,16.119824307681537

2050/01/10,0.6167069161192221,12.938704494904087

2050/01/11,0.46050483709846607,12.47346902922652

2050/01/12,0.7099147395280188,15.248323900747168

2050/01/13,1.7918393330009832,9.935627583056338

2050/01/14,0.7423287658445241,9.197334792479285

2050/01/15,2.2195614785460367,10.983225483231934

2050/01/16,3.6077387871784694,9.588253927361631

2050/01/17,16.146235676734232,11.498186565563245

2050/01/18,0.1889762524714495,13.03122876133066

2050/01/19,0.0,16.945797734312904

2050/01/20,3.0559556659822156,15.681227121826483

2050/01/21,47.51613797040984,15.59589110189632

2050/01/22,0.7414720249064436,18.21458013733496

2050/01/23,0.7651293539572989,22.795407630522206

2050/01/24,0.4067998391874664,29.172529071181117

2050/01/25,2.9293428318667463,28.565776808735453

2050/01/26,38.02028846338921,16.835389337500857

2050/01/27,1.365025099565271,19.30789816367624

2050/01/28,10.203188946063639,13.809902608832875

2050/01/29,1.2830078214200078,15.559120432455586

2050/01/30,2.024678567627754,13.008086284617551

2050/01/31,0.27645040388323167,11.352360654298625

2050/02/01,0.0,15.961597640887522

2050/02/02,0.0,15.259423168128176

2050/02/03,0.1752493862591109,11.042893597566998

2050/02/04,0.5294699966726729,12.258584971890954

2050/02/05,0.6735896851736306,13.939379177909064

2050/02/06,4.444524333050985,16.821325868781503

2050/02/07,0.00499381631218052,19.02374568780776

2050/02/08,0.1372551926949246,15.893793681840117

2050/02/09,0.1037883914940479,12.006492231181873

2050/02/10,0.1985048004604352,9.067593416629155

2050/02/11,0.6566461965746415,10.774881704950332

2050/02/12,1.9587686840834087,13.121953701269748

2050/02/13,0.12893538221194994,13.402855881582045

2050/02/14,0.0,18.29637384920632

2050/02/15,0.0,18.223701190127972

2050/02/16,0.0,17.538104081844683

2050/02/17,0.0,16.411416699217924

2050/02/18,0.5299367874150264,14.050707289549106

2050/02/19,0.20755210987593994,13.031039303825246

2050/02/20,0.5620675976531805,17.083732297161855

2050/02/21,0.4427359213691877,15.762142856873407

2050/02/22,0.0,15.255031218130892

2050/02/23,0.0,16.00044453157641

2050/02/24,1.1457844482635733,13.507726045332578

2050/02/25,0.4629499280382005,14.255308714334014

2050/02/26,77.91253920060488,14.664817454235651

2050/02/27,7.923803709517518,18.575946862838567

2050/02/28,0.07506672517202063,19.43028664150122

2050/03/01,16.45568565083481,17.105860789489963

2050/03/02,1.3189958291845625,13.016733175688085

2050/03/03,0.06916504830692574,11.281632607750893

2050/03/04,1.2984869991408825,15.6891735041415

2050/03/05,0.35459065231244297,17.101125110561217

2050/03/06,14.086175015734046,15.005484349083055

2050/03/07,14.395556666062008,15.906604678877425

2050/03/08,0.33650024415401186,11.542095871877365

2050/03/09,0.0,15.466958789150535

2050/03/10,0.0,14.20679472697113

2050/03/11,0.0,15.73493415705472

2050/03/12,0.4265576601675219,12.982150026590785

2050/03/13,0.0,15.17087570501868

2050/03/14,3.427962049796366,10.23888162814328

2050/03/15,0.0,17.912105354833134

2050/03/16,2.6117995980202804,18.689732106097573

2050/03/17,0.6309492553330953,18.401504317618024

2050/03/18,21.529267806913012,21.74373988243588

2050/03/19,1.3237682354191767,24.31004408225997

2050/03/20,2.6001053600784534,24.726684323027907

2050/03/21,0.3520084401145977,23.86332014783214

2050/03/22,0.004829535014462528,24.420802567090398

2050/03/23,4.933067964386001,20.271308910582178

2050/03/24,0.07128721969783935,19.7101021898218

2050/03/25,9.265886885987225,16.932458111285413

2050/03/26,0.2435362960423463,14.697565221419106

2050/03/27,0.0,16.870145802324025

2050/03/28,0.0,18.716086908631418

2050/03/29,109.8309625932934,14.689348433260648

2050/03/30,0.7075234325122872,17.51562158346004

2050/03/31,0.2505296208136482,16.349812129983135

2050/04/01,4.974300260306809,17.47227685200262

2050/04/02,1.3105349264323942,18.504157281671933

2050/04/03,3.9659119345359586,15.86172206809744

2050/04/04,1.1023016637562333,17.952251844383156

2050/04/05,0.0,20.25103650584501

2050/04/06,8.71581399729968,16.841571773133992

2050/04/07,2.9859504975260043,18.574028941935374

2050/04/08,22.274196852701024,17.76962052285298

2050/04/09,8.389664333787065,18.763719616626265

2050/04/10,0.0,22.466010167243155

2050/04/11,1.5959023205640874,21.21590475871094

2050/04/12,0.0,22.55349884990335

2050/04/13,0.0,22.170107646878428

2050/04/14,0.0,22.56023499329065

2050/04/15,0.0,22.99009362054378

2050/04/16,0.30094851070060374,20.556711424547963

2050/04/17,0.0,22.856575372916954

2050/04/18,7.95223697151957,21.30329335370169

2050/04/19,0.10915902919171613,21.328212006945428

2050/04/20,0.14206171868562817,20.549901193031836

2050/04/21,1.1996194735762078,20.97140528864339

2050/04/22,29.547132366148134,21.233071618546088

2050/04/23,0.013472222328728946,22.335814591066057

2050/04/24,3.5520249658585197,22.58485334363663

2050/04/25,28.84207896766623,23.311948159653944

2050/04/26,36.04719769723048,21.97551728476521

2050/04/27,0.0,23.29807150151787

2050/04/28,1.342188737067159,19.55951214057686

2050/04/29,0.0,23.556915863133714

2050/04/30,1.1174512308044142,25.130998999235754

2050/05/01,0.08375882768868026,23.60960103814434

2050/05/02,4.375341492018228,25.520790211229148

2050/05/03,4.75040603003224,27.689053175288024

2050/05/04,3.8519278235903567,24.652712164072515

2050/05/05,0.0,24.877028787278718

2050/05/06,12.242633468598504,23.380231433222367

2050/05/07,0.5384624263844346,23.872100701848083

2050/05/08,6.04054377997208,22.85445770693725

2050/05/09,2.1010246481086785,24.254169461105484

2050/05/10,7.4199380084303685,23.998203199150087

2050/05/11,0.03962299067966882,23.343100618207043

2050/05/12,32.42045878119326,26.267799061175786

2050/05/13,3.690370850293863,25.180425024946544

2050/05/14,29.771791875866256,26.414849925660146

2050/05/15,14.813701638075644,25.658646818707

2050/05/16,2.4160674018418664,25.649401827213033

2050/05/17,19.124419055301086,23.467635190851226

2050/05/18,0.26794511783882413,22.037456149498894

2050/05/19,6.098269444865947,19.936035000743733

2050/05/20,0.9602193719852243,21.512459483799976

2050/05/21,7.872516722738939,21.919330282078153

2050/05/22,0.8938514547823488,22.386761095207437

2050/05/23,0.0,24.927574726825792

2050/05/24,1.3741562502562428,26.078570510181034

2050/05/25,0.0,25.247213547987524

2050/05/26,0.0,24.99367270360594

2050/05/27,0.0,25.38212626035455

2050/05/28,0.0,25.53388112701517

2050/05/29,0.0,25.968117557349984

2050/05/30,0.0,25.269026369065827

2050/05/31,10.0093304920869,24.72440350291048

2050/06/01,0.13354117893618112,26.53196582773821

2050/06/02,0.789301818645803,26.531127637104124

2050/06/03,2.8001068126756055,27.037983023888945

2050/06/04,0.0,26.252844329169914

2050/06/05,0.0,26.766759810310695

2050/06/06,0.0,26.985859071816215

2050/06/07,23.61030389083551,27.32917085265212

2050/06/08,0.0,26.58427584572041

2050/06/09,0.0,26.251791005494805

2050/06/10,0.0,26.17540282610157

2050/06/11,2.8228686204015396,25.805295666346336

2050/06/12,0.9626068836231683,24.877331538530616

2050/06/13,0.6081871845876207,25.42036107992382

2050/06/14,237.0769582783698,25.46405032074144

2050/06/15,0.0,26.268295877868134

2050/06/16,14.790942168107813,25.315162087837297

2050/06/17,13.327256052176553,25.909270851071287

2050/06/18,3.802498982372251,25.97472449003415

2050/06/19,0.0,26.855620290019885

2050/06/20,27.47553670940047,25.57551542846493

2050/06/21,0.15008018653999503,25.99746842383207

2050/06/22,1.1859021936123653,27.302454922092476

2050/06/23,3.326657487332678,27.80697512620149

2050/06/24,118.14840088919738,27.12908823359803

2050/06/25,0.33689227283060524,26.04670274168035

2050/06/26,113.81377717211855,25.59014560743282

2050/06/27,1.1910814310388798,25.49492006527447

2050/06/28,11.01263949591398,25.60470504958676

2050/06/29,2.1816727970116516,25.24248523078236

2050/06/30,1.5148208676093782,25.540605798012976

2050/07/01,7.868094207186998,25.540972079098598

2050/07/02,0.0,27.448243418239915

2050/07/03,49.434925376840845,26.351634811900347

2050/07/04,3.3735920541653566,26.514395863371323

