Date,PP01,TX01
2040/01/01,0.0,15.611894805785525

2040/01/02,0.5525832492468394,11.059147101441976

2040/01/03,0.07576856001282581,10.472792306163782

2040/01/04,0.14626350098126095,13.971395822316344

2040/01/05,0.6377767741903438,9.185597431758165

2040/01/06,0.2170286359517951,12.489526682922328

2040/01/07,2.5474972967092193,12.172709018918699

2040/01/08,4.38094874923768,10.74681097170548

2040/01/09,5.829351207442738,17.111379148101502

2040/01/10,0.0,16.495865855327537

2040/01/11,0.0,15.67946597947082

2040/01/12,0.0,15.829235454903626

2040/01/13,0.0,15.754108111370648

2040/01/14,0.0,15.377333016041552

2040/01/15,0.2549259826089097,14.58583481368305

2040/01/16,0.0,13.076612754007781

2040/01/17,0.0,13.428506698658051

2040/01/18,0.23215831351834365,6.287165930009467

2040/01/19,1.2924703889465008,11.028499125284439

2040/01/20,2.4494666038324495,8.48483508234101

2040/01/21,0.6236507042603603,11.12787281194358

2040/01/22,0.0,15.343700361471985

2040/01/23,1.2946064863320688,15.914251311714288

2040/01/24,1.6803267828050663,10.685250880087985

2040/01/25,1.0170358091719194,11.076585566602242

2040/01/26,0.6921256808185307,14.318781548584857

2040/01/27,1.011983825022392,12.49779399192752

2040/01/28,0.11754092914579023,12.172599232609812

2040/01/29,0.36594764596246737,11.486456202375841

2040/01/30,8.248571653499859,13.483814458222588

2040/01/31,5.094701037148961,11.37707814986154

2040/02/01,0.6496046670930391,14.031852337369578

2040/02/02,1.0218631925322905,12.28893981592676

2040/02/03,0.025507437269968205,16.685447180198512

2040/02/04,0.0,15.204824951894519

2040/02/05,0.7145249421602221,12.281365622843694

2040/02/06,0.38049864898957286,13.620487010203961

2040/02/07,0.4285154396667992,12.542615599676996

2040/02/08,0.08320505630265104,14.612307415537849

2040/02/09,1.685247999729243,16.432083878054375

2040/02/10,0.13550803073043613,14.931807683521996

2040/02/11,0.01588403329810508,16.36609722305002

2040/02/12,0.7761472912527086,19.31951542227389

2040/02/13,0.6177332339932565,17.885613392723027

2040/02/14,0.3544771054269585,14.900720375529463

2040/02/15,0.7201627942224508,14.365213822910212

2040/02/16,1.296695660741301,15.956561430525687

2040/02/17,0.1771096044639413,14.255259112129668

2040/02/18,0.17087235492764538,15.392342373917373

2040/02/19,3.458059534156694,17.01214815871653

2040/02/20,0.02453360695233544,14.08809397381155

2040/02/21,7.409178377213855,17.706950636170905

2040/02/22,2.6177265055822536,17.998765026843717

2040/02/23,3.4541619802805728,15.346571205509377

2040/02/24,4.163648868052833,15.670355552607868

2040/02/25,0.09353820599845547,17.308741423989776

2040/02/26,2.5560590696369974,17.60523318979111

2040/02/27,0.07468235734844916,18.497172608426787

2040/02/28,36.707542816839215,14.977731558713817

2040/03/01,0.7709243799217479,11.766866690280981

2040/03/02,0.0,18.080554164061752

2040/03/03,0.0,16.568806329651274

2040/03/04,0.0,18.44078940792323

2040/03/05,0.0,14.957756297732985

2040/03/06,0.0,13.969050380441304

2040/03/07,0.0,14.419783981239595

2040/03/08,0.0,16.30795848946895

2040/03/09,0.3826615557314181,9.653104685853535

2040/03/10,0.0,15.907393299270716

2040/03/11,0.0,17.689361169227766

2040/03/12,0.0,17.16152000355177

2040/03/13,14.487100121473038,13.621980988746781

2040/03/14,0.1825263217654381,13.559548760303707

2040/03/15,0.0,18.591297213962683

2040/03/16,0.0,18.94180720625397

2040/03/17,0.0,20.436487266963567

2040/03/18,0.0,20.76947890438909

2040/03/19,0.0,20.129348867172173

2040/03/20,0.0,22.23700500763338

2040/03/21,0.0,19.32943950578569

2040/03/22,0.0,20.483567619598023

2040/03/23,2.0949698318008454,17.708270565795214

