Date,PP01,TX01
2040/01/01,0.0,15.49780783003128

2040/01/02,0.5308051241913562,16.66515729726106

2040/01/03,2.2473607742486843,16.60823904356424

2040/01/04,0.17021803351054582,12.510094772564827

2040/01/05,0.03524732069523697,11.046249807276498

2040/01/06,0.0,13.20793422916498

2040/01/07,12.281320489642159,13.786989259126758

2040/01/08,0.07990981319222297,13.311906669680646

2040/01/09,6.351444208743126,9.50737527254631

2040/01/10,0.08464413988575374,10.795154837176305

2040/01/11,3.3159258635215787,15.114278387033496

2040/01/12,0.06706929484958814,15.1751167399677

2040/01/13,0.0,18.568688198472795

2040/01/14,0.04572053543109934,12.597132163907474

2040/01/15,0.0,16.124818989439248

2040/01/16,0.0,18.558504990134736

2040/01/17,0.0,17.79309666903563

2040/01/18,0.0,17.32278770721283

2040/01/19,0.11334439016159392,15.044736342656677

2040/01/20,0.05498715880555202,14.458068720964057

2040/01/21,0.08247316751005362,14.269278098113073

2040/01/22,0.0,13.987169023399797

2040/01/23,0.05819113285245827,11.76597837344908

2040/01/24,0.09691706157513658,10.85067568141898

2040/01/25,0.0,16.10643826892485

2040/01/26,0.35126067153492735,12.448620451679599

2040/01/27,0.030960303024602343,13.979486756272323

2040/01/28,0.8502816302259604,15.274818020117502

2040/01/29,0.697400138851176,15.073321619555179

2040/01/30,0.50371448952815,16.592633124953956

2040/01/31,0.01639376255519652,16.2031438625898

2040/02/01,2.223463842082596,14.724325259480413

2040/02/02,0.22758585070863388,12.077721233612651

2040/02/03,0.9945169424536197,15.392300068781022

2040/02/04,0.5944876881950103,15.822824009495998

2040/02/05,2.930089594763497,17.08330987028311

2040/02/06,0.7755156011318807,14.777409564373153

2040/02/07,0.36198829764365376,11.778344895105386

2040/02/08,1.6513531082723607,11.609121728491925

2040/02/09,4.029763901766222,16.199011459900564

2040/02/10,2.395794469205539,15.94884728344214

2040/02/11,0.20576829868942853,11.651197205689497

2040/02/12,0.6708089883728737,9.56539841906342

2040/02/13,0.38805982342583883,16.376627944287506

2040/02/14,1.6529206442564284,21.307737921883817

2040/02/15,0.07786543632808315,21.774007186931257

2040/02/16,8.465150180744516,19.795477133727367

2040/02/17,1.3612460284787458,17.0193520480173

2040/02/18,0.10959530344901094,17.07068122379914

2040/02/19,0.47577533230965185,14.246696820159432

2040/02/20,1.6321153924989384,12.10999525389003

2040/02/21,0.3762049092042753,11.756268957759499

2040/02/22,0.0366085041563332,12.767067222809349

2040/02/23,6.407317337365064,15.866340312510117

2040/02/24,0.0,18.15123967316453

2040/02/25,0.0,16.158859394297316

2040/02/26,0.23148693349877364,10.639250076399371

2040/02/27,0.7616776888791935,13.337239530315426

2040/02/28,0.0,17.30757211761739

2040/03/01,3.851971049956275,13.845834695019269

2040/03/02,0.31041628697713747,11.993939924008288

2040/03/03,0.5324093658550059,15.448842900505365

2040/03/04,0.2884474706245368,13.504802024758451

2040/03/05,0.3479260179642327,12.586312827599778

2040/03/06,2.0605508653399327,13.376606915843984

2040/03/07,0.0,19.72945295465768

2040/03/08,5.912410197476954,15.661376507200078

2040/03/09,0.15556907693429797,18.296648724387612

2040/03/10,3.8289339623374876,20.21429524635308

2040/03/11,2.475445069862777,17.92852553114523

2040/03/12,1.7121929452043199,16.958441744439664

2040/03/13,0.23278147404592353,14.849733818095256

2040/03/14,0.0,18.356154780630803

2040/03/15,0.0,20.016117590512284

2040/03/16,0.0,19.776473475566693

