Date,PP01,TX01
2030/01/01,0.0,16.55170715497106

2030/01/02,0.22874427551868046,15.521360607454687

2030/01/03,84.17609757906376,17.353271163092746

2030/01/04,0.02479845343248108,18.025320165986166

2030/01/05,0.9759656331264726,16.383906765930263

2030/01/06,3.2144427313976776,15.299667498264325

2030/01/07,2.8439955661757343,14.361760407503295

2030/01/08,0.6751383808590069,12.41744220578506

2030/01/09,0.15555281524186032,11.082911876380066

2030/01/10,4.7398768047429485,16.33293890865908

2030/01/11,0.4285572492438463,15.982925733589258

2030/01/12,8.488195440794206,14.005816798726755

2030/01/13,3.682937849785521,16.592549584367873

2030/01/14,0.943621219241301,15.847489833756356

2030/01/15,0.1812044044278394,16.68057283031287

2030/01/16,0.0,15.772688607662667

2030/01/17,0.0,15.108263796505163

2030/01/18,0.0,15.505561975627696

2030/01/19,0.0,16.643899466383193

2030/01/20,0.0,18.47273816025363

2030/01/21,0.14221146215061348,18.120045060147746

2030/01/22,0.33645087421062997,14.534023626417966

2030/01/23,0.0,15.432947462284403

2030/01/24,0.0,16.96087492920456

2030/01/25,0.0,15.594202826442213

2030/01/26,0.0,18.17732031690306

2030/01/27,0.0,16.26060299779169

2030/01/28,0.0,15.340227987118734

2030/01/29,0.0,15.594989382067315

2030/01/30,0.0,17.81927740038362

2030/01/31,4.066050530233342,14.473979803021923

2030/02/01,7.091444233919119,11.665583398181763

2030/02/02,0.7674192317072787,11.445058391062345

2030/02/03,1.1799507264265847,12.630035796167839

2030/02/04,1.6124977850496554,11.591472748675338

2030/02/05,3.3691939525940793,12.494145500640718

2030/02/06,0.1664151630573273,13.381872757913781

2030/02/07,5.989719693862051,14.765685527766788

2030/02/08,2.3150172944650236,15.624997849776266

2030/02/09,0.661071544353318,13.600227915881533

2030/02/10,1.7895180048856523,15.011362883700775

2030/02/11,0.0,15.152418170777722

2030/02/12,0.0,17.0943853435717

2030/02/13,0.1834737313926348,10.09370744332937

2030/02/14,0.4769282912991499,10.092328810146808

2030/02/15,9.347347715230097,7.920157067840509

2030/02/16,2.5069824955274025,11.623812702233021

2030/02/17,1.0355146329090799,9.359300156712923

2030/02/18,0.8930576616144863,11.668358992379044

2030/02/19,0.35649190182951823,9.040482301986511

2030/02/20,1.0963390983531014,10.276767662945968

2030/02/21,13.56331901438061,9.360253272595214

2030/02/22,11.22974381443236,11.28065061182808

2030/02/23,0.4389847291053381,9.987647794396814

2030/02/24,5.405593614885741,10.395357325560324

2030/02/25,0.0,15.652631114527427

2030/02/26,0.0,16.001350035313717

2030/02/27,0.0,16.260725207834064

2030/02/28,0.0,17.149673718475324

2030/03/01,0.0,16.655219374142284

2030/03/02,0.0,15.897681690276043

2030/03/03,0.0,16.789388154806662

2030/03/04,1.6317406711785973,14.699970008637859

2030/03/05,0.06085896104102927,16.187747347338316

2030/03/06,4.197062686585878,15.338441150222893

2030/03/07,0.0,16.18407109882298

2030/03/08,0.09875465310786728,13.964105548637994

2030/03/09,1.4888028836104006,12.694022802940712

2030/03/10,0.0,15.895173773707436

2030/03/11,6.626452106130409,14.117884018982066

2030/03/12,14.284460633858544,12.616643647438071

2030/03/13,1.7013764772777733,14.432093296402286

2030/03/14,1.5336006837250458,15.00948229453591

2030/03/15,2.1644445988764156,15.617670115745979

2030/03/16,0.0,17.08640361558618

2030/03/17,0.08883506629579516,14.244711770839107

2030/03/18,1.637158900667994,12.559469282465795

2030/03/19,1.3793807010007766,13.453121451407585

2030/03/20,0.08167640663821475,14.808865359810733

2030/03/21,0.0,16.38700478973482

2030/03/22,0.0,16.4279186934466

2030/03/23,0.0,17.81011890690703

2030/03/24,0.787796262744287,15.66733978992755

2030/03/25,0.18007935019693913,14.688990582869168

2030/03/26,0.16277716194039188,13.736716711517344

2030/03/27,2.1546079254144432,15.748871671073253

2030/03/28,1.640040758851975,17.860977914134484

2030/03/29,1.6515730350812112,16.833806000549917

2030/03/30,0.0,19.53851948012643

2030/03/31,0.8123279982640004,19.56224389168794

2030/04/01,0.6088858084095823,19.85027340466766

2030/04/02,1.6373487654462093,20.475199160985145

2030/04/03,12.308609211369678,19.34727822595681

2030/04/04,3.722978284905737,16.713444471612185

2030/04/05,0.0,18.902562068360982

2030/04/06,24.959138922031727,17.006365342282006

2030/04/07,3.827532396324364,17.50887364785504

2030/04/08,16.85361126223998,15.601898542978809

2030/04/09,4.912758923146724,15.888348648687593

2030/04/10,6.6896681028595255,16.297900462211572

2030/04/11,1.3098898624051818,16.922809597143505

2030/04/12,0.7971363792028805,20.282196730188264

2030/04/13,0.9331667680999782,21.263387433664242

2030/04/14,0.18905858755300836,18.64083646014922

2030/04/15,0.06835606479856161,19.168076651104883

2030/04/16,1.8263003452610067,20.957095104439507

2030/04/17,5.045187914520672,19.520624856884965

2030/04/18,0.0,21.16419904075303

2030/04/19,0.5095630038576725,19.402369925901873

2030/04/20,0.014364134505277258,19.272459463598153

2030/04/21,0.014279272158685869,19.78896573697564

2030/04/22,0.18770485544910917,20.43313492909356

2030/04/23,1.946567978248592,20.652405655470496

2030/04/24,0.0,22.8184304761063

2030/04/25,0.0,23.448694122970718

2030/04/26,0.0,22.16206463712809

2030/04/27,0.0,19.725894183794942

2030/04/28,1.4807473144687624,17.41375276169731

2030/04/29,1.7133776274066193,19.786393478875745

2030/04/30,0.0,21.041247067668515

2030/05/01,0.0,22.019395117820103

2030/05/02,66.00472468258425,19.78647858884604

2030/05/03,1.1897932088338603,19.834051085562933

2030/05/04,5.237725524672806,20.552627579418036

2030/05/05,0.007701763566705208,19.299732974840975

2030/05/06,0.0,22.704296387767553

2030/05/07,0.0,21.69737286797762

2030/05/08,0.0,23.100768175999963

2030/05/09,3.142081302012216,19.071505080212088

2030/05/10,0.6266228555141693,21.144525832407773

2030/05/11,6.226571337298726,20.46778917093492

2030/05/12,8.69000963474256,22.19372153625379

2030/05/13,7.45892137569385,21.11455229011857

2030/05/14,3.4409817883849585,22.77804456974922

2030/05/15,10.332467281765025,24.40993287324567

2030/05/16,0.05694430568696255,22.444873054515416

2030/05/17,49.45761066248457,20.551359736753255

2030/05/18,14.800111111215852,22.600549355833216

2030/05/19,2.288735721693451,24.06972214899502

2030/05/20,22.860205190218952,24.266979640670588

2030/05/21,7.90421814144651,21.8232580569548

2030/05/22,22.81450645753339,21.108057506539712

2030/05/23,14.25908586182041,20.536691381369483

2030/05/24,32.802251220900274,21.234333547944786

2030/05/25,12.009314440507838,22.778604722736905

2030/05/26,8.709880366817153,21.56515647567564

2030/05/27,0.2579130255635383,21.58459461765602

2030/05/28,19.44242112165537,22.39461402494989

2030/05/29,0.045851091577534205,22.271909763966786

2030/05/30,2.982854967842811,24.851164435852134

2030/05/31,22.04740084393853,23.23015235340774

2030/06/01,0.6686606235239375,23.45249765204531

2030/06/02,2.226915085449375,21.87977618959888

2030/06/03,44.55039461698719,23.2443106586213

2030/06/04,0.6059427841417739,22.895750480760913

2030/06/05,0.7230580138036952,23.86470583435284

2030/06/06,10.475527067522561,24.475969131259507

2030/06/07,0.0,25.127802156702998

2030/06/08,0.0,24.560577771433476

2030/06/09,5.975588269851687,24.15822793667694

2030/06/10,0.0,24.80142935498588

2030/06/11,3.856719468434251,21.96533730440227

2030/06/12,2.2678795706294963,23.690779166193245

2030/06/13,0.0,25.310998352940757

2030/06/14,0.22165392933352526,24.404855281183547

2030/06/15,0.0,25.007768125086493

2030/06/16,0.07612473649972938,23.965734332670674

2030/06/17,0.32547815399007607,23.523336192898128

2030/06/18,0.0,25.51217895196936

2030/06/19,0.0,25.272772996640693

2030/06/20,14.590788533254214,22.882591142508502

2030/06/21,0.3712561833059047,22.827816443375212

2030/06/22,2.6489104415861817,23.61717123305108

2030/06/23,0.0027293858643872558,23.90783100948851

2030/06/24,0.10826093024762291,24.526731071838288

2030/06/25,1.3320557150239891,25.153816327812894

2030/06/26,78.90735264643763,25.056202358632852

2030/06/27,36.84923005559807,25.78332538440236

2030/06/28,0.8523464455871572,26.276359797861385

2030/06/29,2.678686246586529,26.057374112737676

2030/06/30,0.0,26.456210610244167

2030/07/01,2.44605442883169,27.154828927198412

2030/07/02,14.125002392195746,26.670948179936502

2030/07/03,5.369233334600139,26.416159741726187

2030/07/04,3.3661120221615395,26.13122561485237

2030/07/05,4.724220746841853,26.07921331431903

2030/07/06,0.0,26.251517155427994

2030/07/07,0.2679795253849959,24.40592101700795

2030/07/08,0.0,26.074646585351417

2030/07/09,0.0,26.498363483138927

2030/07/10,2.370004566730546,25.386394016645376

2030/07/11,0.3212751643019307,25.75163736528197

2030/07/12,0.0,26.88483444324277

2030/07/13,0.8978431490698104,25.30937672096405

2030/07/14,6.141776036051368,25.903761281598275

2030/07/15,2.501463109577919,25.920582785504358

2030/07/16,15.751628951175794,26.530529321049

2030/07/17,3.197847749639128,26.14109025369544

2030/07/18,13.891964018904218,25.855626367180367

2030/07/19,5.5720458110599544,25.917292255187025

2030/07/20,3.642725749041937,25.534810725012246

2030/07/21,1.066749537851245,25.355712979915705

2030/07/22,1.0526960357387454,26.008155983223286

2030/07/23,27.04152696643334,26.514314264701667

2030/07/24,0.7521788239455683,27.038574802311132

2030/07/25,158.09886600859897,26.478835832099843

2030/07/26,0.09170113554659287,25.973503517437887

2030/07/27,1.254982591850067,26.231290832930366

2030/07/28,0.8510422916658568,26.655006509676685

2030/07/29,0.22573243592652695,26.577244472564924

2030/07/30,0.3276464535789163,26.663721815325452

2030/07/31,26.17902562417442,26.79334768307784

2030/08/01,0.0,27.46066365608621

2030/08/02,0.0,27.38255050596864

2030/08/03,0.0,27.440742437624895

2030/08/04,7.63717260171827,26.715845510680534

2030/08/05,11.941630151398254,26.594509551725274

2030/08/06,0.4533038070003532,26.301370538249852

2030/08/07,14.298813466508259,26.356601356687484

2030/08/08,1.7056108799558343,25.789083271459106

2030/08/09,7.810113757863604,25.9299447801838

2030/08/10,2.6419402178355478,26.259080864083597

2030/08/11,5.808843099477655,25.658377313253858

2030/08/12,57.76172593170497,25.732786191577635

2030/08/13,0.4381306788854993,26.104531259937957

2030/08/14,0.0,26.744616500210828

2030/08/15,0.0,27.68569477780784

2030/08/16,2.1539519883625986,27.485308370926838

2030/08/17,4.1246560707069415,27.482363278392636

2030/08/18,0.4351717750157649,27.26336902282748

2030/08/19,0.13888954876995396,27.13667413723659

2030/08/20,2.9383410144540822,26.85464295489923

2030/08/21,4.393302420657842,27.055500204837

2030/08/22,0.14267652576020723,26.352685189447463

2030/08/23,0.0,26.779595893113243

2030/08/24,4.6149947784768575,26.372321970911692

2030/08/25,1.1849325966772222,27.36934408383333

2030/08/26,0.0,27.34573709025249

2030/08/27,0.0,27.039814228499893

2030/08/28,0.0,26.484877052124748

2030/08/29,4.490975451239072,25.095973574645303

2030/08/30,0.41768908763401247,24.72487868498708

2030/08/31,0.5706217495649847,25.505663952133798

2030/09/01,0.005839658874782603,25.27135302661334

2030/09/02,0.9194786223551201,24.904623252892158

2030/09/03,0.6957224503146174,24.465976005854497

2030/09/04,1.2222596693596743,24.091191456687188

2030/09/05,12.669531091951802,24.4891214713943

2030/09/06,1.395341821690719,24.72647120655553

2030/09/07,0.0,26.8207290693334

2030/09/08,0.20719089625791634,25.78677907010846

2030/09/09,3.7837454381671445,28.107140684973608

2030/09/10,0.0,28.258862072330736

2030/09/11,31.076444352784574,25.65014793421592

2030/09/12,2.8283598313877465,26.381363608638054

2030/09/13,1.7189889995714787,25.967548655995014

2030/09/14,0.0,25.79879974147615

2030/09/15,0.0,26.239595747980626

2030/09/16,0.0,25.724941587028507

2030/09/17,0.11646123137821769,24.446805345833106

2030/09/18,0.36995510965744005,23.858905796971655

2030/09/19,0.042668051983355874,24.369785318838826

2030/09/20,12.737758619340436,22.364537793441524

2030/09/21,427.5466966793205,23.10209496908064

2030/09/22,312.2085897166024,26.285142614091033

2030/09/23,26.076591838746975,25.769720998362036

2030/09/24,1.1714597155038902,24.561288032055813

2030/09/25,0.0,25.0290791369758

2030/09/26,0.0,26.97417549542934

2030/09/27,0.48206859741713526,26.356005181535746

2030/09/28,376.46146222329133,24.931708607675972

2030/09/29,5.052882182976297,23.922821628241568

2030/09/30,12.387587436715437,24.747690734769755

2030/10/01,0.05809631024241924,23.615631007995283

2030/10/02,1.6816673754505023,23.4193472362285
