Date,PP01,TX01
2040/01/01,0.0,10.77245760769435

2040/01/02,0.03227286475298837,9.989668653090266

2040/01/03,1.7391396205144387,7.294348925593494

2040/01/04,0.2825632713066297,7.841437405476439

2040/01/05,0.7740935563032009,9.626150571669836

2040/01/06,0.25632495103481295,11.287067947949122

2040/01/07,0.0,12.67951171263408

2040/01/08,0.0,14.104985015925003

2040/01/09,0.0,13.231327926822306

2040/01/10,5.654937459117754,11.37251516360391

2040/01/11,0.033642094351410266,13.778897235623262

2040/01/12,7.359181073173314,15.89086270424768

2040/01/13,0.5886307906905205,19.131831139562458

2040/01/14,1.08797949970361,22.233705038886086

2040/01/15,0.017584391797746384,19.806412507963035

2040/01/16,1.1758823220907761,21.451538387713907

2040/01/17,2.7114011378209804,20.044101876731208

2040/01/18,0.2012075819858366,17.24960071792266

2040/01/19,0.17862015279532037,13.2390439551598

2040/01/20,0.14644596139117816,13.350622264494072

2040/01/21,0.31273483893196813,11.410332955030583

2040/01/22,0.1287789275759201,14.18195250995448

2040/01/23,0.0,13.07728831132266

2040/01/24,0.0,14.30428044163486

2040/01/25,0.0,13.72413784485574

2040/01/26,0.07948741472063249,10.529867033791234

2040/01/27,0.6660432427087376,6.858626782304306

2040/01/28,0.08606560056412572,11.568889175096881

2040/01/29,0.301510865935503,13.57786713051378

2040/01/30,1.898448928816291,13.126806476138434

2040/01/31,0.0,15.554864841791016

2040/02/01,0.33758455656096575,15.611439711877669

2040/02/02,0.39601021040459294,14.77990213504599

2040/02/03,0.5492448501926309,15.933903740837687

2040/02/04,0.12043150398743238,16.539510579550008

2040/02/05,0.16688604907015422,14.856756802369503

2040/02/06,3.107784979508347,17.21042770537454

2040/02/07,0.30227126490874257,16.097239975973228

2040/02/08,0.0,17.298987344521713

2040/02/09,0.0,16.03111412433647

2040/02/10,0.0,15.403382260776898

2040/02/11,0.0,17.640372612165997

2040/02/12,1.0524217107124707,15.148941102803168

2040/02/13,0.8019772013765396,14.30410893764336

2040/02/14,0.12916541344655547,11.275038917385961

2040/02/15,0.0,15.24924847488592

2040/02/16,0.017824850439707714,10.028466045910562

2040/02/17,0.8628606041488197,15.97054839107425

2040/02/18,1.8734708203270392,19.30420420785669

2040/02/19,6.269004734067783,15.489568068459857

2040/02/20,0.26724395434092174,9.950941957511274

2040/02/21,1.0905065615688563,13.881080271901913

2040/02/22,0.08077357426518124,13.986551618381446

2040/02/23,0.3547502403355725,14.724198911180139

2040/02/24,4.107352477263715,16.269188033615734

2040/02/25,0.10749909303878341,15.842890395052112

2040/02/26,0.253765529978576,16.287058969466564

2040/02/27,1.0259079966308182,18.543749877728626

2040/02/28,1.4965645485853944,20.499601410507054

2040/03/01,0.0,20.886671736591783

2040/03/02,204.28350305389213,16.987958647099404

2040/03/03,0.0,16.578719574807554

2040/03/04,0.39756661084704703,14.806730298774022

2040/03/05,167.50317996295576,14.138491951442955

2040/03/06,0.8137082488553454,13.912121422393

2040/03/07,27.36521164837561,12.209981183788857

2040/03/08,0.1586660808371154,13.706643909842517

2040/03/09,0.13567794381296908,13.73775835593262

2040/03/10,0.11734719942142043,15.748278471240313

