Date,PP01,TX01
2050/01/01,0.0,15.680447605932018

2050/01/02,0.0,16.002981463443533

2050/01/03,0.0,14.741665038864976

2050/01/04,7.248017014189928,13.338302177879758

2050/01/05,0.007345362899973747,13.592725457917176

2050/01/06,0.0,14.361733708830458

2050/01/07,0.0,12.772749004551411

2050/01/08,1.3978215527752518,10.13617816723639

2050/01/09,0.05756468001788029,11.507389044096294

2050/01/10,0.7959590121758585,10.91138631158045

2050/01/11,0.9722350893038397,10.93639650620878

2050/01/12,0.0,14.62626948996595

2050/01/13,0.0,14.871384632562853

2050/01/14,0.0252137658014324,12.829713882163956

2050/01/15,82.28591060868501,11.199730955803775

2050/01/16,0.21481201694730684,13.70854209743624

2050/01/17,2.020959780806595,15.00483600486467

2050/01/18,0.33358528958853245,12.34306438070044

2050/01/19,0.0,15.792735949209982

2050/01/20,0.0,14.524738480179238

2050/01/21,0.01718913744806732,13.41525968648647

2050/01/22,2.417778568347015,12.879930284328815

2050/01/23,0.0,15.55240004112922

2050/01/24,0.0,17.185754123135045

2050/01/25,0.0,16.064374730038068

2050/01/26,0.7823452451817158,14.51010203991904

2050/01/27,0.4660019950367795,12.236442592952658

2050/01/28,0.10565629541565176,11.25009920288056

2050/01/29,0.0,14.33786130810872

2050/01/30,0.0,12.913150151524365

2050/01/31,0.0,13.796483505807272

2050/02/01,1.3761573638035514,11.688418595069141

2050/02/02,4.686298517596865,14.910161689366541

2050/02/03,0.25565825880525855,14.798120226712415

2050/02/04,4.9139451171444035,16.210199938815013

2050/02/05,0.27847376722833017,14.647528426987863

2050/02/06,0.4367421187958941,12.008243737920314

2050/02/07,0.0,16.684832968276474

2050/02/08,0.9742811978304659,12.306015358748738

2050/02/09,0.70376827407324,12.75772471774155

2050/02/10,3.5676114652272783,11.836270793702061

2050/02/11,25.13964092590881,10.772013075037774

2050/02/12,0.8831732791700504,13.565815465406736

2050/02/13,0.5254028676638905,15.43128821984011

2050/02/14,0.016900406121204265,13.06751534782142

2050/02/15,0.35718823892354246,15.293330671541279

2050/02/16,4.974485968751162,12.223204287975081

2050/02/17,0.04688561485627893,13.998737289022563

2050/02/18,10.796062260924131,13.994177626625456

2050/02/19,2.1112171123979904,14.834632344466351

2050/02/20,0.5418801626439191,9.400800408887116

2050/02/21,0.0,13.891031319793361

2050/02/22,0.0,14.46154643623349

2050/02/23,0.14063358511244017,12.401004306416885

2050/02/24,0.2006974497651631,14.101259808483562

2050/02/25,0.04835972218205704,14.712837078415603

2050/02/26,1.3147465110889693,15.887144375968315

2050/02/27,0.0312158766113848,17.237532070542642

2050/02/28,0.35430364747359167,16.681889884716394

