Date,PP01,TX01
2030/01/01,0.0,14.305259221677366

2030/01/02,31.715095274893766,12.783850684746117

2030/01/03,0.46721893042032514,13.773967465791998

2030/01/04,0.0,12.606751459044471

2030/01/05,10.951826214370525,11.730012941999487

2030/01/06,0.0,13.69817837564472

2030/01/07,2.168357640405925,12.364195368855555

2030/01/08,0.13916189708918994,18.45760338599926

2030/01/09,0.06903634251827905,17.09919734379011

2030/01/10,0.0,16.279324632575115

2030/01/11,0.0,17.073917750548343

2030/01/12,0.0,15.564950575107694

2030/01/13,0.3660411905914468,15.319321186334838

2030/01/14,0.7266510915291986,14.372293045947226

2030/01/15,0.22920954175834235,10.781057456073441

2030/01/16,1.5145446010429358,12.017100491813519

2030/01/17,0.324703343172703,8.367090933535824

2030/01/18,1.7262365052504967,7.897104230785849

2030/01/19,0.43462938461071116,5.538783909364245

2030/01/20,0.12930766489030399,8.756198718803832

2030/01/21,0.6785195777510493,8.63270188079115

2030/01/22,0.0,8.39318997850926

2030/01/23,0.07383227231267037,1.5800154241974287

2030/01/24,0.017832844475888957,7.626670048061754

2030/01/25,0.33448156781067717,12.487375272429317

2030/01/26,2.462879389317599,14.848807707476968

2030/01/27,0.5629079121745998,18.307894172311393

2030/01/28,1.8361843208164872,15.276918860243253

2030/01/29,0.7345261416146694,14.750211706727772

2030/01/30,0.0,16.723364485412407

2030/01/31,5.130893973383039,14.76520067294581

2030/02/01,0.6763776883978573,12.801237479750762

2030/02/02,0.6877838577636229,8.35196858271452

2030/02/03,24.290668562637823,4.122243573201047

2030/02/04,0.27499804661577604,6.464174836391442

2030/02/05,0.14341646012699039,10.182994349606972

2030/02/06,0.05615102952343791,14.0320566386345

2030/02/07,3.85440864956461,16.56978952054076

2030/02/08,0.0,15.945234137603016

2030/02/09,3.0800528439198755,11.825489635574273

2030/02/10,2.2979107541040578,13.493460252679192

2030/02/11,0.0,15.132748129700195

2030/02/12,0.0,13.910109095515544

2030/02/13,0.0,12.852347996500132

2030/02/14,0.0,13.591509999867457

2030/02/15,0.0,14.693450699639778

2030/02/16,0.0,16.07569243583588

2030/02/17,1.0679286223807904,12.116632115761195

2030/02/18,0.2698257085693576,11.349862460839862

2030/02/19,4.387255550534543,12.282446242932634

2030/02/20,0.8891592640018731,12.280727147755846

2030/02/21,0.1967102121813511,9.760057898136537

2030/02/22,0.6366925015666208,10.51905947171277

2030/02/23,43.91071315501811,9.366832629631219

2030/02/24,4.164107533967123,7.8605300185721045

2030/02/25,19.39140237750746,6.305030326259609

2030/02/26,0.5849811370083611,10.269475934536352

2030/02/27,0.0,14.62664067246061

2030/02/28,0.0,15.466204236949087

2030/03/01,1.3630456152764057,15.418639299396824

2030/03/02,0.0,17.494450904994277

2030/03/03,0.0,17.13104771577486

2030/03/04,91.87064239698675,13.464513961200609

2030/03/05,5.278890955712762,14.619470347641519

2030/03/06,0.3807707570240484,16.06657429107275

2030/03/07,0.0,17.4003824226849

2030/03/08,0.7822111726484944,14.344838970371974

2030/03/09,0.47165880983892167,13.846255955353154

2030/03/10,0.7348767056211166,11.918446325944496

2030/03/11,23.42541993178113,12.558656666308448

2030/03/12,0.3044596700810931,12.814251597687013

2030/03/13,0.0,17.364642821038423

2030/03/14,43.973226413163125,14.02376542974376

2030/03/15,2.695967715343482,13.846919283552737

2030/03/16,9.409403780231177,16.63195527878373

2030/03/17,0.29486508159090424,15.108805023236451

2030/03/18,0.0,17.471873548588057

2030/03/19,0.0,17.536020119806338

2030/03/20,0.0,18.9521701840846

2030/03/21,0.061022601887852,15.152347800937473

2030/03/22,0.2677017241747187,15.294868513221484

2030/03/23,0.9947400050709269,15.564120093028347

2030/03/24,34.41433552026851,14.468777744502592

2030/03/25,0.5912248323344127,17.424062958298467

2030/03/26,3.712740855143644,22.157182571959506

2030/03/27,35.701690840009576,19.255784125449473

2030/03/28,4.424426011691366,16.964646798868337

2030/03/29,0.6902199466078948,16.41454972656619

2030/03/30,6.774456306349646,14.662316631889347

2030/03/31,0.19678723168753906,14.370755578987037

2030/04/01,0.7534865866804874,17.804277104898603

2030/04/02,0.27789572342915814,18.539321003228547

2030/04/03,0.10553544176625831,15.864076086759956

2030/04/04,18.864486893047506,16.090377912946085

2030/04/05,0.980820464151009,14.969103172344266

2030/04/06,0.5533206444959555,16.334260289693773

2030/04/07,0.0003793759548616143,20.224238583651562

2030/04/08,6.731106136419515,20.813117813725334

2030/04/09,4.485312523492727,24.96514277369064

2030/04/10,1.900653562127585,23.956215690163496

2030/04/11,4.414956292142401,21.982503098075952

2030/04/12,1.0355163254212314,18.921124839426046

2030/04/13,0.24453579396682007,17.84084926117728

2030/04/14,0.00559197816215326,16.33852107828205

2030/04/15,1.049065030197516,17.780135011807808

2030/04/16,0.0,21.435071764971042

2030/04/17,0.0,20.654915243206503

2030/04/18,0.0649127516803855,21.191456113623016

2030/04/19,15.923415343632596,18.92998904047058

2030/04/20,1.4467801854592792,20.919692919571503

2030/04/21,1.8660208788255026,21.325979657304565

2030/04/22,3.2302488268851595,20.266079183688312

2030/04/23,2.5580127608262835,21.43500243673492

2030/04/24,5.458125557037789,23.213195524694708

2030/04/25,3.379833910559508,22.254548172660456

2030/04/26,0.1657845963286803,21.779208139910136

2030/04/27,0.4300257009365083,20.286847453325976

2030/04/28,0.05304763249384675,19.97581093662272

2030/04/29,20.261821862889533,20.374448003740277

2030/04/30,8.136427254416548,20.751092207073498

2030/05/01,17.270669023096687,20.873417731734524

2030/05/02,3.2838189127637647,22.17897225536215

2030/05/03,4.346624920869479,20.670088746131285

2030/05/04,0.13044932452854063,21.382646152557214

2030/05/05,31.998302773463326,23.329312672731014

2030/05/06,9.569307911801701,23.727003637487943

2030/05/07,7.341262745812225,22.17052889171322

2030/05/08,18.671773834824926,22.253707051748044

2030/05/09,21.966732842878308,20.964057020342896

2030/05/10,2.0461722346144295,21.296929163303066

2030/05/11,0.0,23.167830674204296

2030/05/12,0.0,23.815164768438073

2030/05/13,0.0,23.698381192470954

2030/05/14,0.0,22.548311563659286

2030/05/15,0.0,22.99326386212515

2030/05/16,3.3479761360039477,21.387104016801892

2030/05/17,12.262262027178187,23.201681320748865

2030/05/18,10.982460951343066,22.0129259877708

2030/05/19,0.0,23.3926704156788

2030/05/20,0.9632452543834675,22.544443597375853

2030/05/21,11.675826711547995,22.404355846239138

2030/05/22,4.064352842796662,23.36654740030034

2030/05/23,24.52110941867732,23.701298142648056

