Date,PP01,TX01
2040/01/01,0.0,12.444793462045677

2040/01/02,0.0,15.179159312147242

2040/01/03,0.0,16.22745632152945

2040/01/04,0.15756600592521167,17.06802054717367

2040/01/05,0.013795053410808967,15.730958829301592

2040/01/06,1.1133379578032225,14.053966273068298

2040/01/07,0.8185117793976674,15.083583447214338

2040/01/08,0.7215542460925745,14.799375386275873

2040/01/09,0.0,16.22273729590596

2040/01/10,0.0,16.32270758578369

2040/01/11,0.0,16.039247366287768

2040/01/12,0.0,15.975457755544577

2040/01/13,0.0,15.64022254992871

2040/01/14,2.579294984829871,13.574763906688974

2040/01/15,0.2868142360050334,14.021771223958378

2040/01/16,0.6765623937368627,14.4645587349574

2040/01/17,0.0,16.997079716707564

2040/01/18,0.8388715622760464,18.046952516093288

2040/01/19,0.7752560073964949,15.477240473157593

2040/01/20,4.668134763790667,15.549873329183171

2040/01/21,0.784131708582235,12.464717887514585

2040/01/22,0.0,16.64438125529218

2040/01/23,0.1560776020073686,13.717183285022656

2040/01/24,0.34184568799418125,15.734654495760807

2040/01/25,0.1297284403516931,13.968755029548742

2040/01/26,0.05046204060321574,13.384895308687295

2040/01/27,0.09829891809351139,10.473492489996993

2040/01/28,34.32197492943419,11.742878628923176

2040/01/29,2.5672840092780285,11.053889724262067

2040/01/30,0.0,15.112037331517232

2040/01/31,0.19782557428554437,9.619069922867013

2040/02/01,16.76796865785956,12.482335978721151

2040/02/02,0.18109888499320545,12.521530324974885

2040/02/03,4.138337297375665,12.283851524669636

2040/02/04,0.0,16.386073856043442

2040/02/05,0.0,13.197683949195445

2040/02/06,0.0,13.625269154753106

2040/02/07,0.0,15.04590551664812

2040/02/08,0.0702070041160502,8.963488896551784

2040/02/09,0.005442345978496527,7.084052517403996

2040/02/10,2.9750015874422013,13.057745445237602

2040/02/11,4.5304107911786,16.70534293970882

2040/02/12,2.9796788923629736,15.801495395354456

2040/02/13,1.9640823478374665,15.083832028380174

2040/02/14,4.791780487918672,13.4984621577986

2040/02/15,2.982971355405267,12.808390291912001

2040/02/16,0.15123927644202229,12.106256358779744

2040/02/17,0.6473952769680147,13.38485420746447

2040/02/18,0.15105543769951676,13.307036866148474

2040/02/19,0.10287047771278353,12.77395283686049

2040/02/20,2.383964020727467,9.419340579445201

2040/02/21,1.4611494854805613,12.818106402113587

2040/02/22,1.034220574157498,14.300566265099318

2040/02/23,2.691778456188657,17.077209567439358

2040/02/24,0.4358529269163757,12.161537739023705

2040/02/25,0.0,16.948174863515696

2040/02/26,0.8730546010205253,17.465968554243833

2040/02/27,0.8533884527251114,15.799079744138846

2040/02/28,1.983087272835181,14.37900964926799

2040/03/01,0.0019467153265916104,17.27385124229515

2040/03/02,0.0,18.608042772879745

2040/03/03,0.0,18.138068048272373

2040/03/04,0.0,17.184212570433093

2040/03/05,0.1936592361174377,13.988419928394071

2040/03/06,0.6980081613920681,16.87885308212627

2040/03/07,0.42071510471051743,13.331780645766042

2040/03/08,0.15975749397197864,12.513452637431453

2040/03/09,4.020097472402189,16.89502390078436

2040/03/10,0.018072015619772105,12.90438652591611

2040/03/11,0.0,16.644806487417203

2040/03/12,0.7063103298449369,13.859609026810414

2040/03/13,10.234670971911635,10.473451374369297

2040/03/14,0.14232186821698845,11.530988301978322

2040/03/15,9.722721841395032,12.875490672763156

2040/03/16,0.0,13.372227340773076

2040/03/17,4.968336813226958,8.357671021932987

2040/03/18,2.031857425184455,14.472572419840612

2040/03/19,0.0,19.492053711724857

2040/03/20,0.8230047142896204,16.134357667810345

2040/03/21,13.828471227366345,17.434711189782938

2040/03/22,5.038589139683352,17.43432441497411

2040/03/23,0.09020058125169157,18.435500751609425

2040/03/24,0.0,18.904278908563796

2040/03/25,0.0,19.20231018440702

2040/03/26,7.442925215510897,16.77298332395851

2040/03/27,0.003877001593923256,18.316699878828256

2040/03/28,0.7471496867858853,17.82344086057729

2040/03/29,16.069726924572223,16.339105136546838

2040/03/30,0.07732686584377711,18.3605558852296

2040/03/31,2.6355567157397775,17.592549417274764

2040/04/01,1.2547330944830049,17.857408895318436

2040/04/02,0.18433794674342227,18.334145275599607

2040/04/03,0.3297548972182952,16.998447744606267

2040/04/04,33.94519572754472,18.614079606546678

2040/04/05,1.3625330289986453,20.75483327261295

2040/04/06,38.29338378420523,18.5227405091402

2040/04/07,0.19145349212209453,21.85991997522984

2040/04/08,1.70905614680136,22.73488679861405

2040/04/09,0.0,22.799534052109504

2040/04/10,0.0,22.314925835466457

2040/04/11,5.360725270816179,22.83314953937232

2040/04/12,1.548902200364849,22.354914297487365

2040/04/13,30.92118884473242,21.593230353298665

2040/04/14,0.0,22.650762310188327

2040/04/15,8.725164859650539,22.016848232633233

2040/04/16,9.923641610090183,22.390250581376698

2040/04/17,1.2911619011962898,20.33132484621403

