Date,PP01,TX01
2050/01/01,0.0,14.382027763592326
2050/01/02,0.7083921247018967,15.396402448971674
2050/01/03,0.7806915820157281,12.859883408416175
2050/01/04,0.3237941398312183,15.415294947198454
2050/01/05,1.2847850013879496,15.212682495548195
2050/01/06,0.0,15.656336946752267
2050/01/07,24.737262045954992,15.465158949925781
2050/01/08,0.0,16.900964818119057
2050/01/09,0.0,15.386926199367155
2050/01/10,0.0,14.704561669729648
2050/01/11,0.0,19.03965048895733
2050/01/12,0.0,16.213707043046533
2050/01/13,9.6998426048462,14.389825229004325
2050/01/14,3.3919273467321807,13.936198106436796
2050/01/15,0.0,15.226214823710759
2050/01/16,0.0,18.25424382400007
2050/01/17,0.0,15.985163183851022
2050/01/18,0.0,17.14784062435308
2050/01/19,0.0,17.10667421785381
2050/01/20,0.0,15.246933937624611
2050/01/21,0.0,14.551689050699505
2050/01/22,0.0,15.07561519643546
2050/01/23,0.0,16.517715287971246
2050/01/24,0.0,15.930812500773758
2050/01/25,0.0,13.39779299331691
2050/01/26,5.830661025396031,12.032287728188983
2050/01/27,0.0,13.641034057266431
2050/01/28,0.0,14.374512154009205
2050/01/29,3.38635112366241,10.059701529035577
2050/01/30,4.7665077455368,8.800220349295381
2050/01/31,0.003769083936660987,11.227781866841038
2050/02/01,101.9823507840852,11.982983455191086
2050/02/02,13.804445516533672,13.421502109654234
2050/02/03,4.038518482112005,12.925346511468087
2050/02/04,0.4900352312864894,10.789236455041495
2050/02/05,1.5191726530970626,10.924735293071155
2050/02/06,1.2811604393391793,12.727076242485277
2050/02/07,0.0,14.781701848029249
2050/02/08,0.0,15.667045282151054
2050/02/09,0.0,12.472454321913887
2050/02/10,0.0,13.22805123598937
2050/02/11,0.0,14.47056940430255
2050/02/12,0.0,16.031907868587062
2050/02/13,0.0,18.05374667699175
2050/02/14,0.0,16.89390782095165
2050/02/15,0.0,16.561654796169712
2050/02/16,0.0,15.392826298378846
2050/02/17,0.0,15.900160796705539
2050/02/18,0.0,17.60906436566366
2050/02/19,0.0,16.362986642841282
2050/02/20,0.0,18.715070367185827
2050/02/21,1.1737580856443235,15.077714421941927
2050/02/22,4.3606396114349035,15.417858216779969
2050/02/23,0.18655820709536589,15.857765987526479
2050/02/24,0.6194329639592749,17.397663687238527
2050/02/25,0.6352339368734727,15.722705988000556
2050/02/26,4.170286312777377,15.89869654421899
2050/02/27,0.0,16.20205254910877
2050/02/28,0.0,17.467304850773715
2050/03/01,11.315981139306787,15.803083939827726
2050/03/02,37.697462853301836,15.110667529403859
2050/03/03,0.0,15.331097287172703
2050/03/04,0.0,14.466866064393285
2050/03/05,0.0,16.598563076273734
2050/03/06,0.0,19.239617401818983
2050/03/07,0.0,16.23796859649389
2050/03/08,0.8435164799948625,14.855205583392014
2050/03/09,21.266726924911453,13.570486625371135
2050/03/10,4.566006220503938,13.40408958693893
2050/03/11,0.0,16.241221074788932
2050/03/12,0.0,14.887618958886584
2050/03/13,0.0,12.734782708583097
2050/03/14,0.0,12.209870748288036
2050/03/15,0.0,14.86670344209315
2050/03/16,0.0,15.774797392885905
2050/03/17,0.666311319345226,16.58648900645551
2050/03/18,2.7863861985972167,16.221234746544248
2050/03/19,21.14332943999806,16.187738793961405
2050/03/20,0.0,16.828193821511547
2050/03/21,15.404175448850271,18.685301309931894
2050/03/22,0.0,19.81750406878778
2050/03/23,11.400976976633482,17.169825914973835
2050/03/24,9.452753135053996,16.667110909496493
2050/03/25,0.7105263047709363,16.92071406593577
2050/03/26,0.0,19.56853105986617
2050/03/27,0.0,19.37182092390893
2050/03/28,0.0,19.405929393350082
2050/03/29,0.0,23.797812268731803
2050/03/30,0.0,22.619113749251454
2050/03/31,0.0,21.541117961030807
2050/04/01,0.5115580300492031,21.224916475855974
2050/04/02,0.7309029480672714,21.11434104297943
2050/04/03,0.4391598274647412,20.014643377071163
2050/04/04,1.6846761038525453,18.44124518853144
2050/04/05,0.0,22.683416270100842
2050/04/06,0.0,20.416403768354282
2050/04/07,0.0,22.474561127048368
2050/04/08,12.05465647932741,19.445712736388412
2050/04/09,0.7872306928078745,17.74866607017243
2050/04/10,0.0,20.80993357248576
2050/04/11,1.5652182595022321,20.02324355452847
2050/04/12,23.183774144295793,21.158723097736292
2050/04/13,0.0,24.25111574737597
2050/04/14,0.0,23.692900859481746
2050/04/15,0.0,24.55929837948946
2050/04/16,0.0,25.50911092561272
2050/04/17,0.0,26.62334040522638
2050/04/18,0.0,27.119455265827398
2050/04/19,1.234460827324946,24.914660930632802
2050/04/20,0.05317713821304291,22.322639019307903
2050/04/21,56.326399707320675,25.948071715662362
2050/04/22,0.0,28.705920777157658
2050/04/23,13.811255362362772,28.15737049036544
2050/04/24,7.632294276379815,23.50775157683964
2050/04/25,13.674185586996508,23.82878973658473
2050/04/26,0.0,26.35100965451481
2050/04/27,0.0,26.66726378551764
2050/04/28,10.53840747116063,24.979546106404367
2050/04/29,0.0,22.720157885507863
2050/04/30,0.0,23.19359295195112
2050/05/01,0.0,21.9581622022859
2050/05/02,53.08952825156573,20.40392309720876
2050/05/03,0.00604553802576329,19.395912818558966
2050/05/04,37.9266366490005,21.647996759871173
2050/05/05,0.0,25.107782088398167
2050/05/06,0.0,27.14024764157293
2050/05/07,0.0,27.265360027039943
2050/05/08,0.0,25.72353837994049
2050/05/09,0.0,26.746411051179255
2050/05/10,0.0,29.009686918852143
2050/05/11,0.0,27.565930685936575
2050/05/12,0.0,26.911114384239383
2050/05/13,6.746545958498327,24.624341943064543
2050/05/14,36.096746306165606,24.826773332372213
2050/05/15,0.0,27.648438179461795
2050/05/16,0.0,26.109855837839948
2050/05/17,0.0,26.489001106342084
2050/05/18,0.0,26.211033282819397
2050/05/19,0.0,25.047025245577018
2050/05/20,0.0,27.068547002365904
2050/05/21,0.0,26.94748486364258
2050/05/22,0.0,26.83954249477245
2050/05/23,0.0,27.381149202842
2050/05/24,0.0,25.68187802679529
2050/05/25,10.024215727170509,23.066999758330834
2050/05/26,2.9455991227693117,24.723346244511283
2050/05/27,0.0,27.39156775791522
2050/05/28,2.5491029694306375,24.565086516400644
2050/05/29,37.904639837765835,25.740010972896563
2050/05/30,0.0,27.090491386574957
2050/05/31,43.56669132338248,25.178397141043614
2050/06/01,19.4364002876292,24.75700381856237
2050/06/02,0.4389832157049129,25.396735021828345
2050/06/03,0.0,29.147458022056117
2050/06/04,0.0,28.76885632769716
2050/06/05,27.933067690519184,26.993666424452012
2050/06/06,0.0,28.54059611896768
2050/06/07,0.0,28.53670161865849
2050/06/08,0.0,28.02153381061459
2050/06/09,2.21143166130853,26.37008722133628
2050/06/10,30.28381739793949,27.06623550750022
2050/06/11,0.11453525715995118,26.01779641275953
2050/06/12,7.158446263075701,27.214723273403347
2050/06/13,5.1967881377422644,27.041738875094257
2050/06/14,2.222667631275765,26.92518086990572
2050/06/15,1.6749261591658418,27.58397715024445
2050/06/16,24.899043207419805,26.29927453496098
2050/06/17,0.9998493519052554,26.897393841981962
2050/06/18,30.35033152004379,26.343731948069642
2050/06/19,0.7021266192306032,27.139328780073832
2050/06/20,5.725964468431379,27.380399136954182
2050/06/21,0.0,29.038433963762166
2050/06/22,0.0,27.958745475334695
2050/06/23,62.304467473304825,26.72468294556547
2050/06/24,12.106544967524547,27.166615469298545
2050/06/25,9.453439691824416,26.653760302569736
2050/06/26,3.335914062036515,25.53036254621668
2050/06/27,0.0,28.387390392359503
2050/06/28,2.1022975213609367,27.898889729173643
2050/06/29,19.901532949289614,28.01001646451653
2050/06/30,167.72375393078138,28.31553516671567
2050/07/01,0.14332054407441777,28.53667866073239
2050/07/02,0.0,30.1252713354109
2050/07/03,4.205575704439484,29.26155927884215
2050/07/04,0.6414139020090728,29.41244110408589
2050/07/05,17.99007627450467,29.42375236397548
2050/07/06,17.763085594786517,29.009691809593214
2050/07/07,8.842363477453198,28.034378699460476
2050/07/08,14.344816790296344,28.210464102419813
2050/07/09,1.6574011890851807,28.215814318889606
2050/07/10,0.0,30.15101624715713
2050/07/11,1.9037607840879742,29.057980846171997
2050/07/12,2.6774543547792766,29.287690229893343
2050/07/13,1.5964541560937087,29.00979922361422
