Date,PP01,TX01
2050/01/01,0.0,17.8876367968877
2050/01/02,0.0,19.68067698632734
2050/01/03,0.0,19.163572970162615
2050/01/04,0.0,18.9108881089369
2050/01/05,0.6914439668494429,16.363367121508464
2050/01/06,1.017655309820287,16.261210448603265
2050/01/07,4.969006960143511,14.955758353495828
2050/01/08,0.0,14.648585876270104
2050/01/09,0.0,13.62711876842757
2050/01/10,0.0,14.45554194622235
2050/01/11,0.0,14.731929327916166
2050/01/12,0.0,14.705569618307598
2050/01/13,18.114227327535467,13.523129530076694
2050/01/14,0.1368734943715278,14.204810285662125
2050/01/15,0.19056590617762037,13.186340245506852
2050/01/16,0.2765795807075173,13.817129441683306
2050/01/17,0.14588249437816075,13.434916057462528
2050/01/18,0.0,13.425216849167658
2050/01/19,128.31535870647684,13.734393741227002
2050/01/20,7.777693760599074,13.031530806995658
2050/01/21,0.0,15.814955896290076
2050/01/22,0.0,13.620634776043097
2050/01/23,0.0,15.346227824965627
2050/01/24,0.0,15.501433255656675
2050/01/25,5.056358642014437,15.305911725724632
2050/01/26,1.7218412151702644,15.677694987880615
2050/01/27,0.7596765194704409,13.707067140814814
2050/01/28,0.0,16.650537905902198
2050/01/29,0.0,16.133553296490806
2050/01/30,0.0,14.88609392773111
2050/01/31,0.0,14.167980027648557
2050/02/01,0.0,12.809341299879534
2050/02/02,0.0,14.397910672757877
2050/02/03,0.0,15.836220461835183
2050/02/04,0.0,13.873473002228923
2050/02/05,0.0,13.19943547397516
2050/02/06,0.0,13.55019340944821
2050/02/07,0.0,16.113416008979684
2050/02/08,6.95938126392888,13.211711767331757
2050/02/09,15.151811848144687,14.339250166635804
2050/02/10,10.977585942720507,12.7928289174782
2050/02/11,0.0,13.496736135028726
2050/02/12,0.0,14.722483639309653
2050/02/13,0.0,15.560917858066755
2050/02/14,0.0,14.466744410129959
2050/02/15,0.0,15.837368255346647
2050/02/16,2.0096905139322323,13.774912454033604
2050/02/17,2.0220284065721708,13.352541266943764
2050/02/18,0.0,15.763564605476159
2050/02/19,0.0,15.271250369440065
2050/02/20,0.0,15.188294708883182
2050/02/21,38.614388177992204,13.770735364210715
2050/02/22,0.0,17.869113419699257
2050/02/23,0.0,14.976192545444563
2050/02/24,0.0,16.195290169640238
2050/02/25,4.3109497237768855,15.15644367153444
2050/02/26,2.652932127407658,15.514050343167659
2050/02/27,0.0,18.492017040728015
2050/02/28,6.183292833514836,16.22710069903612
2050/03/01,0.0,17.32169117272283
2050/03/02,0.0,17.731786450515752
2050/03/03,0.06959032471951837,17.03782440501083
2050/03/04,15.483521928475911,18.138157830180436
2050/03/05,5.939049144299685,18.177320594399614
2050/03/06,4.055150050970257,17.36259187526676
2050/03/07,0.0,18.771583214896182
2050/03/08,0.0,18.11248168351111
2050/03/09,0.0,17.21927019637357
2050/03/10,13.04589295739376,14.983245187574111
2050/03/11,6.615246644737832,16.490778046429227
2050/03/12,16.234817186736954,15.911394162697905
