Date,PP01,TX01
2050/01/01,0.0,19.334893234122614
2050/01/02,0.0,17.382270983645704
2050/01/03,0.38549377187619027,15.332075666325721
2050/01/04,0.23832534691142207,14.543545637611041
2050/01/05,0.0,15.679453129344587
2050/01/06,0.0,16.924874935898426
2050/01/07,0.0,15.534931106248365
2050/01/08,0.0,16.18866513788524
2050/01/09,0.0,16.181684584127325
2050/01/10,0.0,15.61982523257017
2050/01/11,0.2836367795417647,12.56914039866738
2050/01/12,0.36207235755399786,13.502613186581875
2050/01/13,0.0,15.437508030508836
2050/01/14,0.0,16.48924827476089
2050/01/15,0.0018504200064457651,15.579260765448009
2050/01/16,0.1306911995063686,16.927315027333428
2050/01/17,0.0,15.673502307812937
2050/01/18,10.211133217559755,12.480450876612032
2050/01/19,7.60496710264516,13.971110172003339
2050/01/20,3.7639263374289094,16.15374724358314
2050/01/21,2.8489929001315004,17.631912850849865
2050/01/22,0.0,18.39973330522134
2050/01/23,0.0,15.245901357649066
2050/01/24,5.428536073056054,14.542159390680663
2050/01/25,0.0,16.16359696913805
2050/01/26,0.0,14.059419954655864
2050/01/27,0.0,17.19241933484184
2050/01/28,0.0,14.801973457777319
2050/01/29,0.0,15.133979761422475
2050/01/30,0.1971629374040751,12.423549021231711
2050/01/31,0.0,14.327744644197633
2050/02/01,0.0,13.850291705492834
2050/02/02,0.0,13.647906803498147
2050/02/03,0.0,15.475034449354105
2050/02/04,0.25980894291361745,13.835664975213595
2050/02/05,5.347864356160608,13.444558015255105
2050/02/06,0.0,14.627956516903183
2050/02/07,0.0,16.545955150986085
2050/02/08,0.0,16.538223628200242
2050/02/09,54.030623453107566,14.47819535981451
2050/02/10,0.2133934653632826,13.06928372515848
2050/02/11,5.145223904582331,12.120000780555435
2050/02/12,0.0,13.628919107869294
2050/02/13,0.0,15.761284732792292
2050/02/14,6.828659279081915,13.207008687346603
2050/02/15,0.2766753823711878,15.680024577961381
2050/02/16,3.342530964993198,15.490738781375981
2050/02/17,3.959121567114328,14.293811970877497
2050/02/18,4.480074389383505,13.007086101585852
2050/02/19,0.0,16.23966492236674
2050/02/20,0.0,18.083057958559685
2050/02/21,0.0,16.64601344856736
2050/02/22,0.0,17.647842949316573
2050/02/23,0.7100186499350208,13.1533688423138
2050/02/24,0.0,17.341799788239122
2050/02/25,0.0,17.297621004897582
2050/02/26,0.0,21.74174666858076
2050/02/27,0.0,20.194952967084
2050/02/28,0.44670499462091817,20.86663174822106
2050/03/01,12.101162297251648,22.73901029988067
2050/03/02,8.111057752266278,19.108619430471997
2050/03/03,3.527708037413278,13.604939757301041
2050/03/04,0.0,13.274447231290786
2050/03/05,0.0,16.066095715315218
2050/03/06,0.0,18.10697605194567
2050/03/07,14.40904065721975,15.653320905285108
2050/03/08,0.720753475678082,13.29876311424848
2050/03/09,3.951760990435062,10.894306860037652
2050/03/10,7.150762994569043,11.931082275962241
2050/03/11,0.0,16.18037668886345
2050/03/12,0.0,20.623743995101822
2050/03/13,0.0,18.410176081926387
2050/03/14,0.0,26.55969792841426
2050/03/15,0.2863813243812534,17.08840003102803
2050/03/16,2.285354979642124,17.418669482816522
2050/03/17,21.85180837187444,16.07418649993761
2050/03/18,0.2859812787218521,16.560702491042893
2050/03/19,0.0,21.32822295217916
2050/03/20,0.0,20.636126347798427
2050/03/21,0.0,20.64137002932725
2050/03/22,17.082187539266503,15.491458308951973
2050/03/23,9.98093812726408,16.72879589186475
2050/03/24,0.49273578716060945,18.87909259686771
2050/03/25,11.548677340723577,21.83263885693692
2050/03/26,0.0,26.08995405631569
2050/03/27,0.0,26.47712667847727
2050/03/28,5.326540967728334,19.615122211763207
2050/03/29,5.12487854763289,18.707704754432548
2050/03/30,0.0,16.393950785608915
2050/03/31,46.94628671347191,15.388774189595509
2050/04/01,18.109120796351256,14.39442910390242
2050/04/02,0.0,16.604651893353612
2050/04/03,0.0,17.94810648075046
2050/04/04,0.0,18.445240977667474
