Date,PP01,TX01
2040/01/01,0.0,15.007431801996704
2040/01/02,0.15776044559168287,16.249188307192696
2040/01/03,3.1363726809799126,18.575167050421896
2040/01/04,0.0,16.06772055153852
2040/01/05,0.0,16.75749712637897
2040/01/06,0.0,14.878052175542475
2040/01/07,0.0,16.164326432346506
2040/01/08,0.0,15.919971139059319
2040/01/09,0.0,17.127789014556072
2040/01/10,0.0,12.629658188222665
2040/01/11,4.518076423367099,13.422740807762676
2040/01/12,0.0,17.73810346883247
2040/01/13,3.18226262675111,14.608536727085726
2040/01/14,0.0,16.985068188829388
2040/01/15,0.0,17.764527472252446
2040/01/16,0.0,18.0639219176049
2040/01/17,0.0,15.729966705424223
2040/01/18,7.208817416725012,14.102741018694616
2040/01/19,0.0,15.62177515992399
2040/01/20,0.0,18.234885651285886
2040/01/21,0.0,18.693339331145157
2040/01/22,0.0,16.314935687884486
2040/01/23,0.0,14.742427746733885
2040/01/24,0.0,16.35386446540176
2040/01/25,11.826601104637373,15.499343086428187
2040/01/26,0.0859516809645168,16.31826165844763
2040/01/27,6.293362683243763,17.57972653379623
2040/01/28,2.3088588683151663,15.101165111146674
2040/01/29,7.312522764103367,13.172255330250037
2040/01/30,0.0,15.66381040515423
2040/01/31,0.0,14.457396994144728
2040/02/01,0.0,12.768451847512722
2040/02/02,0.0,14.926257126123232
2040/02/03,16.172760505729094,12.124092564523336
2040/02/04,14.846968983100012,12.169849588070077
2040/02/05,66.42309494278172,11.848193977943602
2040/02/06,0.0,16.51364996931312
2040/02/07,0.0,15.47108679686776
2040/02/08,0.0,16.72153888540919
2040/02/09,0.0,15.341799582618856
2040/02/10,0.0,17.324558040035722
2040/02/11,0.0,18.087925574672113
2040/02/12,1.4076771335509857,16.040965255679758
2040/02/13,1.3456556268738695,14.336912067593907
2040/02/14,4.551185455338161,17.32484479905228
2040/02/15,16.426791984358765,14.971503469523126
2040/02/16,0.0,15.63601178233115
2040/02/17,0.0,14.482859641063927
2040/02/18,0.0,13.88629826138919
2040/02/19,0.0,15.757364032169422
2040/02/20,1.3244462758666902,14.563864343430927
2040/02/21,0.0,17.41463146818976
2040/02/22,0.0,16.60418656643522
2040/02/23,0.0,16.310109335270553
2040/02/24,0.0,18.59247844465207
2040/02/25,0.0,16.89533450144603
2040/02/26,0.0,16.93167530859672
2040/02/27,1.9177640631802897,16.855448471214785
2040/02/28,0.0,20.402425045649633
2040/03/01,8.491546049296604,14.634149923648788
2040/03/02,59.39910157539138,15.872781887904774
2040/03/03,3.4882396370606203,16.733805809074624
2040/03/04,20.689599221561952,16.02011656111129
2040/03/05,0.0,17.917717705472054
2040/03/06,8.325598478216902,17.890188434155295
2040/03/07,0.0,20.497586859563366
2040/03/08,0.0,22.013786243182096
2040/03/09,0.0,20.06040591961853
2040/03/10,0.0,20.434185184843333
2040/03/11,0.0,18.692864896363346
2040/03/12,14.67606154068953,15.914269317513089
2040/03/13,4.016784538867821,17.858211234592208
2040/03/14,29.202795296349176,18.813493445440493
2040/03/15,0.008999142319718823,19.633094642243748
2040/03/16,0.0,18.638128515544913
2040/03/17,0.0,18.74195538166961
2040/03/18,0.0,18.20933875377261
2040/03/19,28.322295595937405,13.168325955363537
2040/03/20,1.6406302215215158,14.222426563588543
2040/03/21,19.33914898912284,16.58141351601632
2040/03/22,0.0,19.57091107390677
2040/03/23,0.0,21.875357167930535
2040/03/24,0.0,19.325233363692753
2040/03/25,0.0,19.666888390120906
2040/03/26,0.0,17.598869121206608
2040/03/27,21.1404618328069,16.485971547794282
2040/03/28,1.6608603571056626,16.02319221179946
2040/03/29,16.987347194597508,16.678381277547476
