Date,PP01,TX01
2040/01/01,0.0,15.415529750817619
2040/01/02,3.2405481750133975,16.507900181590283
2040/01/03,0.6079635125983477,15.884121923229557
2040/01/04,5.047299273329408,14.599246092365012
2040/01/05,40.78938384380988,11.040239307432639
2040/01/06,0.0,13.079791996893848
2040/01/07,0.0,13.595563453791609
2040/01/08,2.3245967920792916,13.138830572122501
2040/01/09,0.14455808663523184,13.523846758710636
2040/01/10,2.5955804133179536,14.046112469301121
2040/01/11,0.7572200907740043,14.133596397645672
2040/01/12,0.0,16.875434386531005
2040/01/13,0.0,14.06646044633257
2040/01/14,0.0,13.724499277409528
2040/01/15,0.0,15.455755168785169
2040/01/16,7.228677064373623,12.751468457723147
2040/01/17,0.6681426433582713,13.566773116095773
2040/01/18,0.0,16.673958014355765
2040/01/19,0.0,15.808409642080374
2040/01/20,13.627762242054477,15.770498414119068
2040/01/21,4.033603045736933,14.358103221925827
2040/01/22,6.97202989311591,16.038870438545587
2040/01/23,6.494113375815237,15.371204761030558
2040/01/24,8.140791480862388,15.312846182279909
2040/01/25,0.5683696156482679,14.49095565064908
2040/01/26,0.0,16.158451350016325
2040/01/27,0.0,16.50430043855513
2040/01/28,0.0,15.838359232872577
2040/01/29,0.0,17.727891502426054
2040/01/30,36.276073832530315,16.27180308823496
2040/01/31,10.150399151574954,14.868573959579587
2040/02/01,1.3156038123971312,15.467116399182792
2040/02/02,0.0,16.653899808342317
2040/02/03,0.0,16.949403273826988
2040/02/04,0.06008741999858993,14.880812215736166
2040/02/05,0.0,17.831495842935276
2040/02/06,0.0,16.16254175257802
2040/02/07,0.0,17.158456909501673
2040/02/08,2.7159554851376284,14.995135649340797
2040/02/09,0.0,16.572225461985074
2040/02/10,0.0,16.38412983470176
2040/02/11,1.3343728737615412,13.497002716078363
2040/02/12,0.12273874847805252,13.738289616064403
2040/02/13,0.0,17.455080630253182
2040/02/14,0.0,18.166880009137177
2040/02/15,0.0,17.589259438309465
2040/02/16,0.0,16.807301930019015
2040/02/17,0.0,17.150993671993223
2040/02/18,0.0,17.22644878741231
2040/02/19,0.0,16.874624409110357
2040/02/20,0.0,18.69707661894665
2040/02/21,0.0,17.181052987694365
2040/02/22,0.0,18.0939199390456
2040/02/23,0.0,18.608136214219524
2040/02/24,0.0,18.1157618419148
2040/02/25,3.437415621369955,15.037436670829987
2040/02/26,0.0,18.26347214790417
2040/02/27,7.149544695005149,15.93342850695332
2040/02/28,1.109869810225076,14.97891657931188
2040/03/01,1.4557616354751586,18.70704453727441
2040/03/02,0.0,19.367836936722377
2040/03/03,47.85932534740794,15.97338638398387
2040/03/04,5.9071136671102,16.241422175214442
2040/03/05,10.979384471566432,16.3975097166685
2040/03/06,0.0,17.834710388297864
2040/03/07,0.0,18.518531959494663
2040/03/08,0.0,19.064396811564364
2040/03/09,0.0,17.679284906415063
2040/03/10,0.0,18.340731390627912
2040/03/11,0.0,16.73883711844177
2040/03/12,0.0,17.00902382305397
2040/03/13,0.0,15.688295311324293
2040/03/14,0.0,13.845765148222961
2040/03/15,0.0,16.59102112928143
2040/03/16,0.0,16.818368811543237
2040/03/17,9.057971255243826,15.703351751302659
2040/03/18,0.0,16.39592040187825
2040/03/19,0.0,16.47189819753109
2040/03/20,0.0,18.567761251830508
2040/03/21,0.0,19.60742195731281
2040/03/22,8.68754806204502,18.793829041569055
2040/03/23,3.1380276067534068,19.50503569112666
2040/03/24,0.0,23.80698138960818
2040/03/25,3.212617361196452,20.23654875038782
2040/03/26,0.0,23.41991682369979
2040/03/27,7.46065283764838,18.119246771705274
2040/03/28,7.820129904315459,17.5749490867599
2040/03/29,17.13817315325443,12.502649533534491
2040/03/30,8.686468224517233,15.946731228200806
2040/03/31,62.90510369192963,15.530550820333838
2040/04/01,0.0,20.615055474685924
2040/04/02,0.0,21.79815912837597
2040/04/03,0.0,20.603643979687405
2040/04/04,0.0,19.969083302782288
2040/04/05,0.0,18.636131921474608
2040/04/06,0.0,21.57882225664897
2040/04/07,0.09215528375228456,18.855570693123614
2040/04/08,1.3453765449257642,21.208390931425928
2040/04/09,10.24170869297389,20.793840380720507
2040/04/10,5.460504155631913,20.654627077562196
2040/04/11,0.0,22.23644230014341
2040/04/12,0.0,20.305826764826527
2040/04/13,0.0,21.213601471791097
2040/04/14,0.0,23.476800726859153
2040/04/15,0.07360063263581498,22.931135708296416
2040/04/16,0.12932066160773587,21.715572536323705
2040/04/17,9.18363049914942,22.33350282332471
2040/04/18,0.004256211529459981,21.088265927026207
2040/04/19,0.0,26.201736085126996
2040/04/20,0.0,25.912083173040884
2040/04/21,13.69946248437545,23.527857863381563
2040/04/22,0.36377626940096514,22.503194607317734
2040/04/23,0.0,26.349437886343175
2040/04/24,7.349824923112448,25.274004803899672
2040/04/25,14.85314153063071,22.72421097056666
2040/04/26,2.4438021926621967,19.449634231440502
2040/04/27,2.844515931885971,20.44386356880048
2040/04/28,0.0,25.608259464944982
2040/04/29,0.0,23.87133840795921
2040/04/30,0.0,24.014429919048297
2040/05/01,0.0,25.31097980081161
2040/05/02,0.0,25.660722110361558
2040/05/03,0.0,27.59433977647681
2040/05/04,15.08544350774433,24.242315455204213
2040/05/05,56.74168241819101,26.49736908715872
2040/05/06,82.91726804687534,21.66663492376887
2040/05/07,0.0,25.914478475993864
2040/05/08,0.0,25.02549723146651
2040/05/09,0.0,25.617384485610497
2040/05/10,0.0,23.152405647660434
2040/05/11,0.0,25.086903520533305
2040/05/12,0.0,26.729629334334145
2040/05/13,0.0,25.207585871425458
2040/05/14,25.22478187821907,25.029189863555565
2040/05/15,0.0,29.089059793916036
2040/05/16,0.0,28.387359158407413
2040/05/17,0.0,28.690084555926667
2040/05/18,0.0,28.10947465581705
2040/05/19,1.5778939016181746,24.510769258881975
2040/05/20,17.5391832704262,23.32264288922582
2040/05/21,93.05835224233135,22.839208434951885
2040/05/22,8.590524641846258,23.464757360160156
2040/05/23,5.004593299319149,23.35202917242245
2040/05/24,18.946383976222048,24.41607915897888
2040/05/25,15.34670631221543,24.84157769625425
2040/05/26,0.0,27.73392261282636
2040/05/27,0.0,25.818487811791595
2040/05/28,46.99054469517534,27.100731909841993
2040/05/29,60.3747402741078,27.77433105552507
2040/05/30,6.14104095860063,27.871926672470735
2040/05/31,0.0,27.7793547160973
2040/06/01,2.0678877768882815,25.48517331788065
2040/06/02,5.783049139610069,26.096515003397666
2040/06/03,0.5588354735766479,27.062123905373348
2040/06/04,36.943049422974525,24.347430487738045
2040/06/05,0.0,26.60411291460842
2040/06/06,0.0,26.61067883946833
2040/06/07,0.0,26.26393971557496
2040/06/08,0.0,28.07942237896281
2040/06/09,0.0,28.329084663743075
2040/06/10,0.0,28.29218196657379
2040/06/11,7.838887393510451,25.791853267680025
2040/06/12,1.1168566913716484,25.372843628634858
2040/06/13,0.0,28.706150161666045
2040/06/14,0.0,28.97667111901911
2040/06/15,0.0,28.230307818147995
