Date,PP01,TX01
2030/01/01,0.0,19.369974730276578
2030/01/02,0.0,20.066168543968708
2030/01/03,0.0,19.399940034898915
2030/01/04,0.0,18.452372661891914
2030/01/05,0.0,18.839625509464476
2030/01/06,42.77316587511984,16.586130815707865
2030/01/07,0.0,17.943228252723536
2030/01/08,0.0,18.941518121288013
2030/01/09,0.0,16.57368588533701
2030/01/10,0.0,17.737009458235274
2030/01/11,0.0,17.04186828455142
2030/01/12,0.0,16.99227074397262
2030/01/13,0.0,15.344176308693442
2030/01/14,0.0,17.427952429554036
2030/01/15,9.636944883649047,14.395856427527509
2030/01/16,19.057862227183293,14.628503913665224
2030/01/17,0.0,14.910536763145931
2030/01/18,0.3778287953340483,14.820948025732356
2030/01/19,1.2951859702369757,13.329821683818906
2030/01/20,0.0,17.7020140902931
2030/01/21,0.8670303602115543,14.702318492922686
2030/01/22,6.188448883306989,14.983796122234203
2030/01/23,28.95950729102355,12.392170265592032
2030/01/24,0.39126318933469134,15.162584595545587
2030/01/25,31.161925638781,14.264837174862194
2030/01/26,9.86754404556498,11.981267118691436
2030/01/27,0.0,10.218780732083893
2030/01/28,0.0,7.153970544895687
2030/01/29,0.0,9.263455860555467
2030/01/30,0.0,12.879694308285785
2030/01/31,0.0,15.100015988634617
2030/02/01,0.0,13.753168680005187
2030/02/02,0.0,15.554226979119381
2030/02/03,0.0,16.976096945300952
2030/02/04,0.0,16.764790564233834
2030/02/05,0.0,17.321663369061174
2030/02/06,37.11793391523615,17.408510542504423
2030/02/07,0.0,18.93662003012778
2030/02/08,0.0,17.764932739314297
2030/02/09,0.0,15.164521187344265
2030/02/10,0.0,15.523091573489392
2030/02/11,8.265240717819209,15.886734066758242
2030/02/12,17.71578815662315,14.617484724163601
2030/02/13,18.47289840486308,13.058868429663082
2030/02/14,8.920732582479516,11.095543799384707
2030/02/15,40.446900195861275,14.973495011550545
2030/02/16,4.7104981402597215,17.397935085266006
2030/02/17,18.87960755074771,15.983265294593593
2030/02/18,0.19433667664935933,17.17620574841973
2030/02/19,17.310340244997178,14.255075782259658
2030/02/20,4.033525432072201,13.787636856674956
2030/02/21,4.2122755155882965,12.772285102884963
2030/02/22,8.869569386730179,13.087408268580667
2030/02/23,4.972214055111197,13.578293329926069
2030/02/24,21.854701079660117,11.895471427718991
2030/02/25,3.7576334391479906,12.913016095678183
2030/02/26,0.0,15.324325945554733
2030/02/27,0.0,16.372979188848433
2030/02/28,0.0,16.51720557982599
2030/03/01,0.0,18.652465905981174
2030/03/02,0.0,19.843737113282515
2030/03/03,0.7745490026728102,16.652532359303
2030/03/04,0.0,16.92503806917596
2030/03/05,0.0,16.265950748153028
2030/03/06,0.0,14.593338182099082
2030/03/07,0.0,15.591017782800634
2030/03/08,11.165112490701457,13.327882201291168
2030/03/09,0.0,15.842625503188202
2030/03/10,0.0,16.334763853791817
2030/03/11,0.0,15.841916350737375
2030/03/12,0.0,17.519987705387642
2030/03/13,2.974787642702903,15.480625115051497
2030/03/14,1.61849086596073,16.62192951766624
2030/03/15,0.37602718158991055,16.292439600168755
2030/03/16,1.2273135339421253,16.714628752746552
2030/03/17,1.5454734874147449,16.476090513127332
2030/03/18,6.762719542958001,16.991407803167718
2030/03/19,0.0,19.561287610291057
2030/03/20,0.0,18.676306083599446
2030/03/21,1.0074269670909304,16.151171689943038
2030/03/22,0.0,18.5617703872923
2030/03/23,8.872512998010738,14.05656626808888
2030/03/24,9.241496397500327,16.515723634788888
2030/03/25,6.892182689084924,17.320430542205905
2030/03/26,21.39860694248195,17.099140928088897
