Date,PP01,TX01
2040/01/01,0.0,14.2377230242465
2040/01/02,5.855228422804711,15.618333307994861
2040/01/03,0.0,16.217968305662385
2040/01/04,1.6715514461869967,16.449946042123937
2040/01/05,0.7622797256501727,17.765103440949794
2040/01/06,0.5757150671530382,21.11655633361867
2040/01/07,0.0,18.719371672314814
2040/01/08,0.0,17.710533452448068
2040/01/09,8.44452369492827,16.380759183994158
2040/01/10,10.592499329712933,14.968680722186065
2040/01/11,3.886391642787643,15.113314000362852
2040/01/12,36.674617836769016,14.48550343823825
2040/01/13,0.0,19.563697028823118
2040/01/14,0.0,16.199636892690627
2040/01/15,0.0,15.296084614986192
2040/01/16,0.0,15.505350482910732
2040/01/17,0.0,15.244276633606399
2040/01/18,1.8474199653455,14.885239688224363
2040/01/19,0.0,15.627658446740602
2040/01/20,0.0,15.57892627031743
2040/01/21,0.0,18.42975518052057
2040/01/22,0.0,15.419193330603987
2040/01/23,0.277622558596017,15.301250169633565
2040/01/24,0.0,19.78735543280352
2040/01/25,0.0,19.35448990855996
2040/01/26,1.1393281828739636,18.91053777930371
2040/01/27,5.501172784559506,16.919288822549476
2040/01/28,0.0,19.159656876507327
2040/01/29,0.0,19.525145296295147
2040/01/30,0.0,20.17277482575296
2040/01/31,0.0,18.147360961525518
2040/02/01,0.0,14.895939925363722
2040/02/02,1.7445886848466252,15.220981845021804
2040/02/03,0.0,16.336342441379934
2040/02/04,0.0,17.400216250759982
2040/02/05,0.0,19.94457505304401
2040/02/06,0.6375789622477401,13.234891429461713
2040/02/07,1.1799646783896782,14.326987219526387
2040/02/08,6.195406688787774,11.67563375874005
2040/02/09,0.0,12.761790203633776
2040/02/10,23.685113768962434,11.475255311210205
2040/02/11,0.6761891085404498,12.47009982200417
2040/02/12,2.297983814574258,11.970935777394402
2040/02/13,0.20263315949268876,14.443958110520501
2040/02/14,1.3356193594680343,15.681232448028455
2040/02/15,12.59857560265164,12.007284427973241
2040/02/16,14.42844342374147,11.59118291819733
