Date,PP01,TX01
2040/01/01,0.0,12.931871724384735
2040/01/02,0.0,13.025206028835282
2040/01/03,0.0,10.931772355218268
2040/01/04,4.410209920317012,10.649052567440071
2040/01/05,0.0,18.12320494457608
2040/01/06,0.0,17.678374461557688
2040/01/07,0.0,13.34236251054544
2040/01/08,1.5886372990617896,15.559078688174322
2040/01/09,8.31226311534421,17.924937226596043
2040/01/10,0.0,17.239365353486704
2040/01/11,0.0,18.318496126331947
2040/01/12,0.0,17.05344631092671
2040/01/13,0.0,17.821988941233396
2040/01/14,0.0,20.901044186283073
2040/01/15,0.0,21.637833890204803
2040/01/16,0.0,18.98481028143197
2040/01/17,0.22537716998001653,17.181214367027103
2040/01/18,7.18551286268738,20.745635463476017
2040/01/19,4.026418775760103,20.679362084902575
2040/01/20,51.63939049559828,16.289314340759613
2040/01/21,4.703512282595523,14.608736274723471
2040/01/22,4.6312642568634885,16.35272173488987
2040/01/23,0.0,22.484946236748808
2040/01/24,0.0,20.36038747662465
2040/01/25,4.805383168647578,16.571320919536053
2040/01/26,0.0,13.427898453373603
2040/01/27,0.0,14.538818603949682
2040/01/28,0.0,15.869551043094294
2040/01/29,8.353116258873841,12.972183788585978
2040/01/30,0.0,17.168225586213357
2040/01/31,0.0,15.684602650329655
2040/02/01,0.0,17.885879370024938
2040/02/02,0.0,14.824987133592744
2040/02/03,0.0,15.419115880311328
2040/02/04,0.14811136342058512,13.12549114162692
2040/02/05,0.8407397612885809,15.610722098069857
2040/02/06,4.703717423121263,17.58669230477991
2040/02/07,0.0,15.94896569559319
2040/02/08,0.0,17.108846085890686
2040/02/09,0.0,19.184467066446327
2040/02/10,0.5322071344472422,17.701602641496237
2040/02/11,0.0,21.46227381129577
2040/02/12,0.0,20.55238038760216
2040/02/13,10.885694777563325,16.42509190945775
2040/02/14,7.882497122669193,14.225487899543142
2040/02/15,0.6724595839960363,15.153992053946858
2040/02/16,0.0,14.569681489796709
2040/02/17,1.0889846226637263,16.09132169600371
2040/02/18,15.210772205361874,15.743074001795735
2040/02/19,0.0,18.50139657147481
2040/02/20,15.649613166929987,17.68262075735643
2040/02/21,4.903972208171387,15.72363697655563
2040/02/22,0.0,19.42815478085178
2040/02/23,0.0,21.96091609615881
2040/02/24,0.0,21.80803029103285
2040/02/25,0.0,19.350914122588886
2040/02/26,69.90942902648645,17.599937864617356
2040/02/27,2.2907845558981754,16.673084662309112
2040/02/28,0.3904011446188907,13.481186734416367
2040/03/01,0.0,16.943021468521472
2040/03/02,0.0,19.978589962756075
2040/03/03,0.0,19.30467350634469
2040/03/04,0.0,19.075139423221735
2040/03/05,0.01754225198642954,14.56763049611647
2040/03/06,1.411816924704272,13.104551883612737
2040/03/07,18.112491475720887,16.07495529886642
2040/03/08,0.0,15.00977520629854
2040/03/09,0.0,14.971731874708903
2040/03/10,0.0,18.005609448184515
2040/03/11,9.074726097044366,11.714567869475871
2040/03/12,70.567370335133,15.764702387485412
2040/03/13,19.963614119562866,13.323870341227183
2040/03/14,22.510087947942456,15.24589111598676
2040/03/15,0.0,19.218481236137087
2040/03/16,0.0,19.353351563427584
2040/03/17,5.00999677631807,17.242733796559765
2040/03/18,0.0,19.548068722028123
2040/03/19,0.0,19.344891239702342
2040/03/20,0.0,21.04665118176096
2040/03/21,24.329163969341867,16.46909753958674
2040/03/22,0.0,19.15930711839944
2040/03/23,0.0,19.632014572112592
2040/03/24,5.437919380196901,19.315083449485744
2040/03/25,0.0,19.474967662721976
2040/03/26,0.0,19.37969819258176
2040/03/27,3.0521744441027696,16.040562573498434
2040/03/28,5.678140836936254,19.703784795960594
2040/03/29,2.991342385892425,19.9894289991915
2040/03/30,42.19782695244926,19.712100029903475
2040/03/31,0.006397330508556657,18.065100663460832
2040/04/01,0.0,20.16661756420616
2040/04/02,0.0,24.729007694452292
2040/04/03,0.0,25.389957619235165
2040/04/04,0.0,26.063376783522397
2040/04/05,0.0,22.59985655118177
2040/04/06,0.0,21.14501609238572
2040/04/07,1.8154276660213982,17.38186526131836
2040/04/08,0.7610074938139132,17.70881255304046
2040/04/09,29.703158885704347,19.094227244583713
2040/04/10,0.0,22.977151622128368
2040/04/11,11.06096130248791,16.598628080770066
2040/04/12,4.0559210362977,15.85097972582394
2040/04/13,0.46534119774111693,16.360924548349193
2040/04/14,17.752880196836323,19.86674857088271
2040/04/15,6.260187034845087,23.227821675930006
2040/04/16,9.323231096637008,22.797639491074918
2040/04/17,7.081612035093982,19.54708838466242
2040/04/18,0.0,21.09191732934347
2040/04/19,0.0,21.399327609168637
2040/04/20,0.0,23.190992757838472
2040/04/21,20.599786020498925,20.407594275898518
2040/04/22,0.0,20.886243311377925
