Date,PP01,TX01
2030/01/01,0.0,15.316204732085348
2030/01/02,0.0,16.010131370636525
2030/01/03,0.0,18.786489402610776
2030/01/04,0.0,16.036716208337285
2030/01/05,0.0,15.890670642015769
2030/01/06,0.0,13.574205275394814
2030/01/07,0.0,15.457862500861102
2030/01/08,4.878559160922455,14.715785050553023
2030/01/09,0.0,15.564995279076438
2030/01/10,0.0,14.03883047209781
2030/01/11,79.55616898396741,12.740332401114209
2030/01/12,1.851436404408569,13.892168096702896
2030/01/13,0.0,18.687318310155355
2030/01/14,0.0,20.115862249287172
2030/01/15,0.0,18.986424153917078
2030/01/16,0.0,16.61422067908079
2030/01/17,0.0,14.805665370040064
2030/01/18,0.0,13.480671359683054
2030/01/19,2.9787720618814255,14.463070139031432
2030/01/20,0.295220138828178,15.838625854230163
2030/01/21,0.0,17.777380382948387
2030/01/22,0.0,15.000972379082485
2030/01/23,0.0,13.223098235100483
2030/01/24,0.0,12.349474175181303
2030/01/25,0.784947527119381,12.38581547405869
2030/01/26,10.624597909963057,14.834151890714324
2030/01/27,11.531272524918938,14.824850799001974
2030/01/28,5.072054816065129,13.799334134402311
2030/01/29,3.2000643050106583,14.132435142677659
2030/01/30,0.0,15.194067894691683
2030/01/31,0.0,16.078675658830324
2030/02/01,0.0,18.490228486176736
2030/02/02,0.0,18.432729775293105
2030/02/03,0.0,18.244464853834064
2030/02/04,1.0655736817063592,17.363314588171587
2030/02/05,3.887112853620785,15.36270360621636
2030/02/06,20.090836328515593,15.209439196575527
2030/02/07,0.7617236372224113,16.78604922667075
2030/02/08,0.0,19.165361193549238
2030/02/09,10.548180124826875,17.0239692189225
2030/02/10,6.314645470380929,15.310130649033601
2030/02/11,0.0,19.528355173083
2030/02/12,0.0,19.39544967390389
2030/02/13,0.0,17.156654498040155
2030/02/14,2.5886656055960175,15.77390446732165
2030/02/15,4.510654049812017,13.898865156993168
2030/02/16,8.017434234978152,12.943938203288354
2030/02/17,0.8198937042461788,15.177995891297282
2030/02/18,0.0,16.00209098931499
2030/02/19,0.0,15.847199581730402
2030/02/20,0.0,15.771939653824386
2030/02/21,2.401607571534135,13.14394735154141
2030/02/22,1.016289148999544,12.488392841838827
2030/02/23,0.0,15.496725792790459
2030/02/24,0.0,17.579428907983477
2030/02/25,0.0,19.126396129451148
2030/02/26,0.0,19.677952654512765
2030/02/27,8.26755891667812,17.79877808850394
2030/02/28,0.0,19.6092514240628
2030/03/01,4.8836561774876825,16.961068732600282
2030/03/02,3.1622870350986134,16.10290145489999
2030/03/03,0.0,17.948468576840373
2030/03/04,0.0,15.759290833563234
2030/03/05,0.0,18.685611149371837
2030/03/06,0.0,20.37295468712868
2030/03/07,0.0,20.0602025646493
2030/03/08,0.0,19.79921358782443
2030/03/09,0.0,18.36266486257793
2030/03/10,0.0,20.39794463595377
2030/03/11,0.0,18.408633148854083
2030/03/12,0.0,17.92716418005496
2030/03/13,0.0,20.15619003703464
2030/03/14,4.817260574652573,16.632494868101965
2030/03/15,0.0,17.032839496983755
2030/03/16,0.0,20.167513639867995
2030/03/17,0.0,18.052152005577828
2030/03/18,3.673515218336633,13.685674297030426
2030/03/19,1.2760400332643276,14.589982712230018
2030/03/20,0.0,19.923342508645142
2030/03/21,0.0,20.179771424083093
2030/03/22,14.754991582943884,20.295804194880542
2030/03/23,0.0,19.70920091150415
2030/03/24,0.0,20.439817851291664
2030/03/25,0.0,20.058629453345993
2030/03/26,0.0,20.22416133448019
2030/03/27,0.0,21.00733884156082
2030/03/28,0.0,26.114786880017174
2030/03/29,5.717259916219295,19.05917873706552
2030/03/30,12.411083293111227,18.19047826474594
2030/03/31,15.070937378158806,15.840345462847164
2030/04/01,0.0,21.268638758636705
2030/04/02,0.0,19.211493418668557
2030/04/03,0.0,19.42897818086344
2030/04/04,4.760473122435523,19.35740149515272
2030/04/05,0.0,19.38271130544305
