Date,PP01,TX01
2030/01/01,0.0,10.148558748774871
2030/01/02,4.57232202236707,10.400647116251271
2030/01/03,0.0,13.44330820144162
2030/01/04,0.0,14.80940919888368
2030/01/05,9.20688342673991,10.756526339666038
2030/01/06,0.0,16.13078324605706
2030/01/07,0.0,9.218531392264143
2030/01/08,2.961388301514096,11.895346701588066
2030/01/09,8.557815832720438,15.09749430954938
2030/01/10,5.879864574992429,10.892737590879513
2030/01/11,3.393293844872965,11.521408787111753
2030/01/12,31.211183344585105,9.97184263506597
2030/01/13,1.4120940810068252,12.458733009466105
2030/01/14,0.7981607286908932,14.583077059448522
2030/01/15,0.0,15.623565636625305
2030/01/16,0.22185873005929285,12.991313762902662
2030/01/17,18.126536270795626,12.218546953124463
2030/01/18,4.732766268556283,13.218449270817594
2030/01/19,4.2127383176230255,13.095176808576571
2030/01/20,14.2154200640421,12.041971797164933
2030/01/21,0.0,12.599277326628018
2030/01/22,20.159394902617738,13.55963585924295
2030/01/23,1.999773714325736,11.915732668875261
2030/01/24,11.247096838741802,15.577340725303475
2030/01/25,0.5615792554424505,13.053013907536585
2030/01/26,16.801006323175717,12.335073780632266
2030/01/27,4.610604788516304,12.588874437314905
2030/01/28,5.139213104899297,10.324609252051314
2030/01/29,6.4483013723083,12.982955561095634
2030/01/30,15.06053310995542,13.280152261632187
2030/01/31,0.0,14.014030548210757
2030/02/01,0.0,13.475092212315921
2030/02/02,4.101290595925916,13.041467117565322
2030/02/03,0.0,14.987262124520198
2030/02/04,0.0,14.135748358886044
2030/02/05,0.0,12.716439836480541
2030/02/06,7.4394203595811215,11.397274474293546
2030/02/07,1.0256909549637514,13.653784402297518
2030/02/08,0.24646439647032137,12.209971094258268
2030/02/09,126.923513233464,15.811645389784232
2030/02/10,0.0,15.474423723003225
2030/02/11,0.0,16.356423573550202
2030/02/12,0.0,13.591572034612255
2030/02/13,1.6436845217584135,14.863974636833317
2030/02/14,3.8497389108303923,13.81221330195138
2030/02/15,0.0,17.064319967129308
2030/02/16,2.48228697990777,15.36717377202208
2030/02/17,1.5351012725086086,17.91421406352348
2030/02/18,0.0,19.5808806459265
2030/02/19,0.0,17.828069136634014
2030/02/20,37.097710838758225,14.031754116536407
2030/02/21,13.02788122090394,12.624504858892854
2030/02/22,0.0,15.42261707417419
2030/02/23,0.6981018246824212,14.113841569753026
2030/02/24,0.0,21.344379478284598
2030/02/25,12.568804378178976,16.662150217086023
2030/02/26,0.18818148884435296,16.525506792449907
2030/02/27,0.0,17.139786765235986
2030/02/28,1.758256189930363,17.21302186089992
2030/03/01,0.0,19.213943756002475
2030/03/02,0.0,16.283665850664253
2030/03/03,8.997953865745732,11.932021111176667
2030/03/04,0.0,16.049904341677777
2030/03/05,0.0,16.450404384766376
2030/03/06,0.0,16.898442853573
2030/03/07,0.0,15.330497065901413
2030/03/08,0.0,15.420585221950322
2030/03/09,0.6697684287612324,16.882619101336736
2030/03/10,12.805019349715566,19.567854669399555
2030/03/11,0.0,20.756570260671367
2030/03/12,0.0,22.09984626894289
2030/03/13,0.0,22.647870431805195
2030/03/14,9.573430871348718,19.940579357815228
2030/03/15,2.472110355161945,20.129344031173126
2030/03/16,4.767462232780524,16.34155764014389
2030/03/17,2.5114513239905603,20.25745765489054
2030/03/18,0.0,18.185543331397838
2030/03/19,0.0,17.881473008582784
2030/03/20,6.6633964762494236,18.243164738350867
2030/03/21,5.00342722589615,14.10462499718663
2030/03/22,4.967962235977785,16.112670559325345
2030/03/23,2.123812056839489,14.138099597902945
2030/03/24,0.0,15.341969462068912
2030/03/25,1.1292154543040387,15.27806174876268
2030/03/26,0.0,20.596063196696452
2030/03/27,0.0,20.287186505893764
2030/03/28,29.225630461008162,15.485298274736472
2030/03/29,0.06351381415644468,17.1999542767282
2030/03/30,33.48644648022521,17.445927325392923
2030/03/31,0.0,20.884331475009425
2030/04/01,10.39483852798842,17.66792364137133
2030/04/02,0.0,20.48052752764785
2030/04/03,0.0,22.353689845832914
2030/04/04,0.0,22.768372430950485
2030/04/05,4.865207958142938,21.898652425967718
2030/04/06,2.2929912766285496,21.343222929442422
