Date,PP01,TX01
2040/01/01,0.0,15.829604341162348
2040/01/02,2.6507698632368513,12.477884926317587
2040/01/03,0.0,14.44724647163057
2040/01/04,0.0,15.2946608686216
2040/01/05,0.0,13.634955296625579
2040/01/06,0.0,13.622113613184926
2040/01/07,0.0,12.612105265301276
2040/01/08,0.0,14.14018760658628
2040/01/09,0.0,16.063102973857955
2040/01/10,0.0,15.35091089176138
2040/01/11,0.0,14.615887022992395
2040/01/12,0.0,14.569872604085921
2040/01/13,0.017267461901616498,12.251080165665662
2040/01/14,67.80474790819697,12.141866404326446
2040/01/15,0.3946967829978869,14.451595299115409
2040/01/16,1.987141621508156,13.329952282279041
2040/01/17,0.0,16.216972757956505
2040/01/18,0.0,15.708433670780092
2040/01/19,0.0,16.241343531311117
2040/01/20,0.0,16.882419454305637
2040/01/21,0.8877685642439199,14.414091372432708
2040/01/22,29.935030974906553,13.568923352563994
2040/01/23,0.8889936731954186,12.159958190625684
2040/01/24,0.048976227311453735,12.422078590604604
2040/01/25,9.937338805162517,14.113422304919915
2040/01/26,0.0,16.09695372925072
2040/01/27,0.0,16.27735155896539
2040/01/28,0.0,15.689541407944912
2040/01/29,0.0,15.624889482133844
2040/01/30,2.2102484137563234,12.982787351520354
2040/01/31,0.0,14.61062996043827
2040/02/01,0.0,14.974253944994803
2040/02/02,27.33256214866842,12.576142720261243
2040/02/03,22.870881279140054,13.291271899732905
2040/02/04,0.0,15.519143564960597
2040/02/05,9.40611594766621,16.831521127097663
2040/02/06,0.0,18.704415469089405
2040/02/07,0.6920613451528442,14.42133006576571
2040/02/08,0.0,16.729480590486144
2040/02/09,0.0,18.455430223663264
2040/02/10,0.0,18.463772770878663
2040/02/11,0.7549875746083735,14.37826976726984
2040/02/12,0.0,16.743925464240803
2040/02/13,0.0,14.356239179754102
2040/02/14,2.3220617288192558,13.727702362338938
2040/02/15,0.0,15.924247212740026
2040/02/16,27.905187060165428,13.015760863306795
2040/02/17,7.446081725576752,13.511729402930596
2040/02/18,1.458703972445582,13.286712377395723
2040/02/19,0.0,19.203375081740393
2040/02/20,2.5972545449980173,17.577386380125073
2040/02/21,0.0,19.518363777244648
2040/02/22,4.1044124079695345,17.59095304673027
2040/02/23,176.19043490464395,16.337685872099033
2040/02/24,0.0,17.181778865520474
2040/02/25,0.0,18.979451468497643
2040/02/26,10.405265700525034,17.432687052397696
2040/02/27,0.0,19.223119151067937
2040/02/28,0.0,19.562210678020868
2040/03/01,0.0,19.490731055677188
2040/03/02,0.0,19.064922534703186
2040/03/03,0.33174588703300795,15.66718112146791
2040/03/04,0.0,19.617398297542742
2040/03/05,2.1393867105882194,17.085862921726303
2040/03/06,46.10263636990432,16.402450626191833
2040/03/07,0.0,15.768556368050618
2040/03/08,0.0,13.608050215295307
2040/03/09,0.0,14.311798378332515
2040/03/10,0.0,15.167229050716731
2040/03/11,6.7634998815812395,13.518023481060144
2040/03/12,0.0,18.968669177347934
2040/03/13,0.0,18.898260657086666
2040/03/14,0.0,16.826886868831835
2040/03/15,0.0,17.00748572960731
2040/03/16,0.0,20.325151788161378
2040/03/17,0.0,22.754731093169603
2040/03/18,0.0,22.75522831508248
2040/03/19,17.76358247288699,21.189223408666948
2040/03/20,13.38130570474525,21.840608861237644
2040/03/21,2.872489332166497,20.523842172894113
2040/03/22,0.0,19.5252617135073
2040/03/23,25.771221382959833,16.865657395367464
2040/03/24,15.152159853878299,16.00187992296815
2040/03/25,4.177267074601291,15.191949465199833
2040/03/26,15.392810596969204,15.795052197429673
2040/03/27,19.902623587665946,16.233359154303013
2040/03/28,0.0,21.371205319752946
2040/03/29,7.270384607783474,19.907331145377093
2040/03/30,2.0595017223866527,20.62530427692444
2040/03/31,0.0,22.043041617689955
2040/04/01,0.0,20.249585222967884
2040/04/02,24.98777085600644,18.01927518087282
2040/04/03,0.0,20.217908357656597
2040/04/04,0.0,20.37162487031103
2040/04/05,33.84439027697659,18.021269545093528
2040/04/06,0.0,20.770023805797443
2040/04/07,0.0,20.649804266330666
2040/04/08,0.0,18.690726294473347
2040/04/09,0.0,17.8958546176206
2040/04/10,0.0,18.18592683672994
2040/04/11,3.6103545326861815,18.958937891544274
2040/04/12,1.9408206751496975,20.1981590892407
2040/04/13,0.0,22.385392853190197
2040/04/14,0.0,22.258073584689804
2040/04/15,0.0,21.463336873227266
2040/04/16,0.0,22.880596896250793
2040/04/17,0.0,20.87356397023637
2040/04/18,10.424430414932502,19.124652280322298
2040/04/19,0.0,21.001495962712273
2040/04/20,0.0,21.61572609215764
2040/04/21,13.839546821148794,19.868467206647665
2040/04/22,19.51854506535916,21.659865620900334
2040/04/23,0.0,24.03100037029257
2040/04/24,32.79214206717044,22.119180753654447
2040/04/25,15.79661996772034,22.65990471057063
2040/04/26,0.0,25.56959386058678
2040/04/27,0.0,23.34165094050572
2040/04/28,23.05140511898141,21.773598915960907
2040/04/29,0.0,22.579944775375857
2040/04/30,0.0,25.673273643244016
2040/05/01,0.0,25.1927204083567
2040/05/02,0.0,24.412651403929324
2040/05/03,27.856577557124723,23.285939190291717
2040/05/04,0.012241787205922868,23.399938990090625
2040/05/05,3.686267005098628,24.086286608199178
2040/05/06,0.0,25.550604853003204
2040/05/07,0.0,26.72592090279
2040/05/08,0.0,27.27135518377375
2040/05/09,0.0,26.99850289362738
2040/05/10,0.0,26.774255375820704
2040/05/11,5.949389500944994,23.615812934927845
2040/05/12,0.028770122120393,24.015377865112985
2040/05/13,0.0,26.578522506292742
2040/05/14,0.0,26.582826763747743
2040/05/15,9.28869304596613,22.878511170874848
2040/05/16,7.43038472059863,21.46232405884555
2040/05/17,2.493632213290114,24.095210750754074
2040/05/18,0.14380341359508053,24.62871796020525
2040/05/19,3.104367933324879,26.82389968795196
2040/05/20,8.255667611480987,25.884993348132042
2040/05/21,1.3825284131244064,24.592294084483985
2040/05/22,25.344679978461468,25.74637246192688
2040/05/23,1.333285063214415,26.217206147368813
2040/05/24,5.474835634985765,26.446194407568857
2040/05/25,4.545301219158707,24.46053664039076
2040/05/26,5.485431914318551,27.148275162057075
2040/05/27,0.0,26.80738528763306
2040/05/28,29.40990424428461,25.826752501027652
2040/05/29,0.0,27.42138302680793
2040/05/30,0.0,27.30801610415468
2040/05/31,0.0,28.90140077638117
2040/06/01,0.0,26.98151990634767
2040/06/02,0.0,26.810134425500703
2040/06/03,0.0,26.142917116179248
2040/06/04,383.0110054354159,24.82971715791816
2040/06/05,0.0,26.344224250356767
2040/06/06,59.83465131125613,24.604647106881817
2040/06/07,0.9467003967659832,24.457687497044084
2040/06/08,0.0,27.148014098881454
2040/06/09,0.0,27.74097779495389
2040/06/10,0.6604774320729783,25.067198649457662
2040/06/11,0.0,26.460951471088745
2040/06/12,0.0,27.399151368579087
2040/06/13,0.0,28.241101603890332
2040/06/14,0.0,28.008783159027708
2040/06/15,0.0,28.120298608563882
2040/06/16,0.0,27.755921589009503
2040/06/17,0.0,28.418116952778266
2040/06/18,0.0,28.90434709622053
2040/06/19,0.0,29.451284438557824
2040/06/20,0.6042371008068816,26.936206042758993
2040/06/21,0.0,29.48202076959061
2040/06/22,0.0,29.76171837836745
2040/06/23,0.0,29.759475699222016
2040/06/24,0.0,28.747824918750293
2040/06/25,0.0,28.954207064360276
2040/06/26,42.70765845669067,26.40326819455496
2040/06/27,0.0,27.957942561489002
2040/06/28,0.0,28.35610268245244
2040/06/29,32.01495863600837,27.922678651483917
2040/06/30,0.0,29.644855123060353
2040/07/01,0.0,29.62516744662724
2040/07/02,0.0,29.435505907739078
2040/07/03,0.0,29.226675024415623
2040/07/04,0.0,28.936421153376475
2040/07/05,0.0,29.001659582642453
2040/07/06,0.0,28.85617996255453
2040/07/07,0.0,29.481063854430403
2040/07/08,0.0,29.87674832556501
2040/07/09,0.0,30.399797287260693
2040/07/10,0.0,31.016168838075323
2040/07/11,0.0,30.728582175286693
2040/07/12,0.0,31.253328435703942
2040/07/13,0.0,29.909834752039327
2040/07/14,0.0,29.441885416938216
2040/07/15,0.0,29.766736547422102
2040/07/16,0.0,30.127795112355376
2040/07/17,0.0,30.29312357975
2040/07/18,0.0,30.59093850987969
2040/07/19,0.0,29.951993303864747
2040/07/20,0.0,30.076060782718056
2040/07/21,0.0,29.68748006879992
2040/07/22,0.0,29.733164918622993
2040/07/23,0.0,30.37979451062046
2040/07/24,0.0,29.261698583082744
2040/07/25,0.0,29.279258060119695
2040/07/26,0.0,29.747174881726984
2040/07/27,0.0,29.611160601553678
2040/07/28,0.0,29.831723992996068
2040/07/29,0.0,28.91099095161589
2040/07/30,0.0,29.43419662301937
2040/07/31,0.0,29.95065887653303
2040/08/01,0.0,29.780306751033535
2040/08/02,0.0,29.497885501206298
2040/08/03,0.0,28.88293301554524
2040/08/04,0.0,29.867731745469232
2040/08/05,0.0,30.0970909122176
2040/08/06,0.0,29.966976511151184
2040/08/07,0.0,30.5053018548003
2040/08/08,0.0,29.064649792126122
2040/08/09,0.0,28.402346948357195
2040/08/10,0.0,28.672892201578193
2040/08/11,40.74960916488197,27.576746198663447
2040/08/12,0.0,29.53565320241637
2040/08/13,0.0,30.927208006995727
2040/08/14,0.0,30.403243693364047
2040/08/15,0.0,30.794104286661128
2040/08/16,0.0,30.186052416459642
2040/08/17,0.0,29.474842314757815
2040/08/18,0.0,29.571063028038683
2040/08/19,0.0,28.49269605897339
2040/08/20,15.947884732765683,27.20527543049344
2040/08/21,26.196453757919816,26.837557129862255
2040/08/22,13.071019406585098,27.732857182097856
2040/08/23,23.283753183950868,28.546937068537552
2040/08/24,60.827188601689045,27.45747089399452
2040/08/25,0.0,28.431254963762164
2040/08/26,0.0,28.381740524989354
2040/08/27,0.0,29.624358870098444
2040/08/28,0.0,29.930994200211426
2040/08/29,0.0,29.8598305718653
2040/08/30,0.0,30.17398317767852
2040/08/31,0.0,29.023099245180905
2040/09/01,0.0,28.294785242069008
2040/09/02,0.0,28.755602140868344
2040/09/03,0.0,29.12612731694139
2040/09/04,0.0,28.99497046232469
2040/09/05,0.0,29.08458505980787
2040/09/06,21.782172186524612,28.048136637858846
2040/09/07,0.0,29.952648511271402
2040/09/08,0.0,29.75750139467561
2040/09/09,0.0,29.71576876655668
2040/09/10,264.8262342649051,27.245165263453707
2040/09/11,0.5291673904553299,27.451803228661124
2040/09/12,0.48094724743641803,27.27353986283815
2040/09/13,0.0,28.49436781367977
2040/09/14,10.161291075218776,27.596933555135937
2040/09/15,2.877897097759366,27.186598972594332
2040/09/16,0.0,28.709353940510688
2040/09/17,0.0,28.459416241815617
2040/09/18,0.0,28.791520269897003
2040/09/19,1.555046397206383,26.88279303396772
2040/09/20,20.890237646459234,26.78362472507486
2040/09/21,27.017765528702768,26.310691814875305
2040/09/22,28.338131936744325,25.928765951540882
2040/09/23,0.0,27.883722908805524
2040/09/24,0.0,27.396457049799466
2040/09/25,0.18847886927754406,25.882587250838363
2040/09/26,19.338383334166366,25.631372744496982
2040/09/27,28.854042174255007,25.484028524118056
2040/09/28,0.0,26.61929881301019
2040/09/29,4.2522090879353325,25.348527182645274
2040/09/30,0.0,27.086852526412375
2040/10/01,0.0,24.56083880828016
2040/10/02,0.0,25.735852783189102
2040/10/03,0.0,26.477050760175036
2040/10/04,0.0,26.766187358651756
2040/10/05,0.0,26.39407372429838
2040/10/06,0.0,26.890068778217756
2040/10/07,0.0,25.10433757987826
2040/10/08,0.0,25.637041543977567
2040/10/09,0.0,27.67053036574186
2040/10/10,56.654923050498624,25.380899637188126
2040/10/11,0.0,26.09045270275993
2040/10/12,0.0,28.428456650555532
2040/10/13,0.0,25.4629394832385
2040/10/14,0.0,24.520945886031065
2040/10/15,0.0,24.416999287806792
2040/10/16,0.0,25.508324417344546
2040/10/17,0.0,23.83212440185887
2040/10/18,0.0,28.551037587633065
2040/10/19,0.0,26.496101772980555
2040/10/20,0.0,26.697186996567645
2040/10/21,0.0,26.175213391652598
2040/10/22,0.0,26.19228268404971
2040/10/23,0.0,27.85599326949183
2040/10/24,0.0,29.925533849146152
2040/10/25,0.0,28.296681591881985
2040/10/26,0.0,27.05608889515886
2040/10/27,0.0,26.055737799856495
2040/10/28,0.0,23.084059238562723
2040/10/29,0.0,22.72813584084945
2040/10/30,0.0,23.96332603598017
2040/10/31,0.0,25.69280309863826
2040/11/01,19.48534187215381,22.857506777374095
2040/11/02,0.0,25.352939975413477
2040/11/03,19.485257253082096,23.896571765112032
2040/11/04,0.0,25.597240056263708
2040/11/05,19.485223867005065,22.223228533444306
2040/11/06,19.484994311530208,22.577421743398034
2040/11/07,19.485405546366355,22.00037269531403
2040/11/08,19.485184275282588,22.798415142332512
2040/11/09,0.0,24.237984082420112
2040/11/10,0.0,22.816840264122515
2040/11/11,0.0,22.746175897746774
2040/11/12,0.0,22.37958440415702
2040/11/13,0.0,21.614931478865927
2040/11/14,0.0,19.82289553923011
2040/11/15,0.0,22.96031033069872
2040/11/16,0.0,20.944301105391194
2040/11/17,0.0,23.990445717693408
2040/11/18,0.0,22.382257014390735
2040/11/19,0.0,23.095953558919582
2040/11/20,19.485427640636836,20.48588397793034
2040/11/21,19.485627885298964,19.66422510086947
2040/11/22,19.485193438123762,17.358450575856274
2040/11/23,0.0,21.32124760738794
2040/11/24,19.485563855388143,19.22785305652894
2040/11/25,19.485434115926054,18.161226458523878
2040/11/26,0.0,20.79410262207224
2040/11/27,0.0,23.86427022608723
2040/11/28,0.0,21.820909401586043
2040/11/29,0.0,19.642923006454065
2040/11/30,0.0,20.29424993695798
2040/12/01,0.0,21.218727953642823
2040/12/02,0.0,23.519073490390543
2040/12/03,0.0,23.164809973682164
2040/12/04,0.0,21.1436658386164
2040/12/05,0.0,22.96611822602519
2040/12/06,0.0,24.795435711772416
2040/12/07,0.0,22.376850430701655
