Date,PP01,TX01
2030/01/01,0.0,15.496551591898225
2030/01/02,8.675380114433821,13.703952788389149
2030/01/03,2.6436043517596204,15.064403664412609
2030/01/04,0.4482486658324959,15.569290904447238
2030/01/05,0.0,20.397995414427438
2030/01/06,0.0,19.422123947245325
2030/01/07,0.0,19.88646251862887
2030/01/08,1.6610698238960162,18.082903165201373
2030/01/09,3.588860763159651,14.670414959346264
2030/01/10,20.98891675425021,13.90701976595141
2030/01/11,7.416589799093134,14.594030116554931
2030/01/12,14.691405931147939,16.84033161486683
2030/01/13,21.38125417281886,15.421230264450195
2030/01/14,0.4547977692665432,15.298027112973335
2030/01/15,0.0,16.994694854683726
2030/01/16,0.0,16.105510795408513
2030/01/17,0.0,18.98640816006862
2030/01/18,0.0,20.67155228256011
2030/01/19,0.0,18.911994850063753
2030/01/20,1.3955581647977016,15.65123517469452
2030/01/21,0.3892858495677532,13.745565746050149
2030/01/22,10.623684232068493,15.2272407163913
2030/01/23,0.1827298805313213,18.028859012153926
2030/01/24,0.0,20.114634732632414
2030/01/25,0.0,17.153129706459474
2030/01/26,0.7268253475026416,13.335609635752888
2030/01/27,0.0,16.43285355068382
2030/01/28,0.0,13.657515095824037
2030/01/29,14.816689478979658,12.307995563807108
2030/01/30,0.0,15.987629249258841
2030/01/31,0.0,13.654583574592717
2030/02/01,4.658871810504809,14.042665178452612
2030/02/02,12.056766884551823,12.554302515163354
2030/02/03,14.687033156104182,11.34622687724824
2030/02/04,0.0,14.668105661786585
2030/02/05,2.653902392453345,16.506679723399298
2030/02/06,0.6267715139227782,16.54270202132833
2030/02/07,0.18783723049272905,16.62603506432392
2030/02/08,0.0,16.866330232775425
2030/02/09,37.81566690977869,14.81766090217407
2030/02/10,0.0,16.834335677565143
2030/02/11,0.0,15.554669674477365
2030/02/12,0.4974996270119415,11.346116076789908
2030/02/13,43.56385751925936,12.664041542018879
2030/02/14,16.94591972824933,12.503627551862355
2030/02/15,1.0711861564797875,10.401246408117812
2030/02/16,4.154007056233603,10.217042486516966
2030/02/17,5.98596163779728,9.86079643383948
2030/02/18,9.371692294639674,10.451335690010179
2030/02/19,9.645741226518728,13.612204118462518
2030/02/20,0.0,18.148953868640586
2030/02/21,0.0,18.614688591489248
2030/02/22,0.0,18.490255502025093
2030/02/23,1.7005032450128632,14.975281527351994
2030/02/24,0.0,14.149518337271726
2030/02/25,0.0,15.047873754804968
2030/02/26,0.0,16.70063777170925
2030/02/27,1.2738569212696402,17.139597422175953
2030/02/28,2.7553150947042186,18.480376729588766
2030/03/01,4.910806464103297,18.02692401170265
2030/03/02,2.9741262413345173,17.566206224180775
2030/03/03,15.291939716213145,18.233545672071184
2030/03/04,4.9114255287699935,17.759266115353633
2030/03/05,0.0,20.40042778456613
2030/03/06,0.0,15.375104331184945
2030/03/07,0.0,18.43772946869309
2030/03/08,0.0,18.052454971736307
2030/03/09,0.0,15.518711256359392
2030/03/10,0.0,13.950051422546997
2030/03/11,0.0,13.796482121510703
2030/03/12,0.0,15.313047476586611
2030/03/13,0.0,17.76980431864271
2030/03/14,0.0,17.01980571875157
2030/03/15,0.0,20.114070643905407
2030/03/16,0.0,18.399992554997205
2030/03/17,0.0,18.57052855379455
2030/03/18,0.0,21.362333922473923
2030/03/19,0.0,21.57767696898819
2030/03/20,0.0,20.42594640108824
2030/03/21,0.0,21.62745005550865
2030/03/22,0.0,17.78720876711504
2030/03/23,0.0,17.317601796837184
2030/03/24,0.0,18.038762464728425
2030/03/25,0.0,18.102290640758984
2030/03/26,0.0,20.611662516541475
2030/03/27,0.0,19.486021360672808
2030/03/28,0.0,20.250599556353507
2030/03/29,0.0,18.995186404848205
2030/03/30,7.835774000887173,17.69482514485229
2030/03/31,9.053117798389149,18.59392173823939
2030/04/01,0.0,22.92788152025768
2030/04/02,5.471324106445676,21.316959954452077
2030/04/03,8.996204101595087,22.161672736505214
2030/04/04,5.898948282154278,21.641296319908722
2030/04/05,2.128874324836024,22.780575555507763
2030/04/06,0.0,21.391444497507962
2030/04/07,0.0,21.667083863326802
2030/04/08,0.6003775589219145,19.575790637455736
2030/04/09,3.394414752427733,20.097542814361873
2030/04/10,16.410639003250793,21.13309600070101
2030/04/11,24.863112112675694,20.805506285852374
2030/04/12,0.0,22.985879027285385
2030/04/13,0.0,22.813694964996298
2030/04/14,3.260930595744415,20.56897819075779
2030/04/15,20.0472425115506,19.936502695962584
2030/04/16,17.75667752293659,20.24077371096309
2030/04/17,5.321260872236446,19.65984195265381
2030/04/18,10.823905048857467,19.709497559186996
2030/04/19,0.0,21.83242817305854
2030/04/20,0.0,22.001609882867125
2030/04/21,0.0,22.9539551758731
2030/04/22,3.173495069173102,20.14741916081897
2030/04/23,24.65992104685491,19.725940070660663
2030/04/24,0.0,21.772848230573494
2030/04/25,0.0,22.94213574179826
2030/04/26,0.03866262906113075,20.643814899476506
2030/04/27,0.0,22.359153919211725
2030/04/28,3.024655265804613,21.663626551671165
2030/04/29,11.233339502452829,20.549141749617867
2030/04/30,16.563743101844942,20.893728912378812
2030/05/01,12.746404926863617,19.68393612059158
2030/05/02,0.0,21.917234566005863
2030/05/03,0.0,22.674217586091935
2030/05/04,0.0,22.574261235298316
2030/05/05,0.0,24.576407814502897
2030/05/06,0.2651900964053144,22.130371325445985
2030/05/07,0.5210028453930025,22.595384005254928
2030/05/08,0.0,24.65387500843442
2030/05/09,0.0,25.668756988772284
2030/05/10,0.0,26.157565144556912
2030/05/11,0.2640555760454239,24.22842983605335
2030/05/12,3.228339775771823,25.836379202163627
2030/05/13,0.0,27.673182405945564
2030/05/14,0.0,26.39296675982914
2030/05/15,0.0,25.57310906489998
2030/05/16,0.0,26.14383822392906
2030/05/17,0.0,24.903496145977968
2030/05/18,0.0,23.979134652380896
2030/05/19,0.0,23.530969435140864
2030/05/20,0.0,25.24467074893304
2030/05/21,3.172234296911264,24.27607487456953
2030/05/22,0.0,24.215065224301632
2030/05/23,0.24047284381861458,23.907767173532587
2030/05/24,0.003113137284444538,24.360700198854797
2030/05/25,1.5187014426592127,24.619337111261835
2030/05/26,33.20089765561443,25.71759345817513
2030/05/27,0.0,28.345039322319295
2030/05/28,0.0,28.139363249040954
2030/05/29,0.0,29.13009371324586
2030/05/30,0.0,26.715701558101735
2030/05/31,0.0,27.953922779918244
2030/06/01,0.0399855240304048,25.327236840448517
2030/06/02,0.0,26.32245946745866
2030/06/03,71.33642233176656,26.039867560572212
2030/06/04,0.0,26.732878418142423
2030/06/05,0.0,26.701449843694462
2030/06/06,0.0,27.24939180623662
2030/06/07,6.740398878160269,25.023412433879578
2030/06/08,0.0,28.77134814036061
2030/06/09,0.0,28.8457244275544
2030/06/10,0.0,28.73588428763434
2030/06/11,0.0,28.627122268626323
2030/06/12,13.26794553851115,27.336205156681952
2030/06/13,0.0,29.290318644503508
2030/06/14,0.0,30.154646979731712
2030/06/15,0.0,30.80562041062191
2030/06/16,0.0,30.24935400172717
2030/06/17,0.0,29.014298436793027
2030/06/18,0.0,28.43944007231511
2030/06/19,0.0,29.182359919595328
2030/06/20,0.0,28.631977075920894
2030/06/21,0.0,27.802582883402437
2030/06/22,0.0,27.873526399586247
2030/06/23,0.0,28.383091003161553
2030/06/24,0.0,28.781579391164794
2030/06/25,0.0,28.724378333080306
2030/06/26,0.0,29.67729170369361
2030/06/27,0.0,29.402248733765273
2030/06/28,0.0,28.405554726472317
2030/06/29,0.0,28.425287249728598
2030/06/30,0.0,28.899787281445146
2030/07/01,0.0,29.312261739440356
2030/07/02,0.0,28.930928044596914
2030/07/03,0.0,29.69952288997352
2030/07/04,0.0,29.72590786779155
2030/07/05,6.391998620861472,28.619737551781256
2030/07/06,3.7617284014476544,27.404797568969983
2030/07/07,8.028876161925094,27.592264355934308
2030/07/08,0.0,29.27810764838628
2030/07/09,0.0,28.978778909628847
2030/07/10,0.0,29.021653175075876
2030/07/11,0.0,28.29580280139229
2030/07/12,0.0,28.452205421144235
2030/07/13,0.0,29.264238274190305
2030/07/14,0.0,28.475898390897754
2030/07/15,0.0,28.953514829117392
2030/07/16,0.0,29.378811850255953
2030/07/17,0.0,29.743309018360897
2030/07/18,0.0,28.985692125193516
2030/07/19,0.0,29.091873691711008
2030/07/20,0.0,29.100973259352827
2030/07/21,0.0,29.005065117096198
2030/07/22,0.0,28.62717817227648
2030/07/23,9.431408632909989,27.667991456976875
2030/07/24,20.614799173897826,26.951085052523005
2030/07/25,0.0,28.90037634552888
2030/07/26,0.0,28.348578918996996
2030/07/27,0.0,28.950628111624393
2030/07/28,6.339096592434386,27.569322154615307
2030/07/29,0.0,29.581432547313312
2030/07/30,0.0,29.439350404487698
2030/07/31,0.0,30.172124472456584
2030/08/01,0.0,30.10522555719027
2030/08/02,47.82330006593296,29.02347616592141
2030/08/03,43.13613624947822,28.945342338025025
2030/08/04,59.02722584302361,28.980552632740352
2030/08/05,34.8465391054802,29.00375563434336
2030/08/06,0.0,29.761095820816468
2030/08/07,0.0,29.35801398645103
2030/08/08,0.0,29.396191445868947
2030/08/09,56.77700051752373,28.402953718705234
2030/08/10,13.535840539086937,28.606855844258178
2030/08/11,10.561989700263057,28.45167167217007
2030/08/12,0.0,29.5533745214679
2030/08/13,99.39174016551232,28.783120995369433
2030/08/14,66.16195845338505,28.50249843442019
2030/08/15,16.49595252921679,28.20616389038544
2030/08/16,54.577227934016584,27.550628864478956
2030/08/17,0.7382348081931353,28.039124497859387
2030/08/18,124.49674369011552,28.00498151658662
2030/08/19,70.95587461212536,28.528370544085103
2030/08/20,6.287743432577971,28.103478016133728
2030/08/21,37.57079920137053,27.954385557859787
2030/08/22,62.57126647104519,27.99740753434055
2030/08/23,1.0235712447234027,28.12486335554455
2030/08/24,70.32156631970584,28.54731810501103
2030/08/25,171.83800982516493,28.5023323973788
2030/08/26,14.659604452080455,27.966381380146082
2030/08/27,2.8315348508553506,27.95885327679774
2030/08/28,93.4506690713656,27.871176857205203
2030/08/29,33.66730708094022,27.9798353996188
2030/08/30,0.0,28.729504500840243
2030/08/31,0.0,29.080549550168374
2030/09/01,0.0,29.535193730816683
2030/09/02,1.6776801031199235,27.55131018539418
2030/09/03,7.855030138685463,27.333879403605057
2030/09/04,0.11948923074823832,26.87195031445683
2030/09/05,0.0,27.143294474395617
2030/09/06,0.0,27.74103250372977
2030/09/07,0.0,27.795851783450235
2030/09/08,0.0,28.38200886110402
2030/09/09,0.3420275159239647,26.885724826735956
2030/09/10,0.0,28.083032168512556
2030/09/11,0.0,28.3868254655606
2030/09/12,0.0,27.480262473364597
2030/09/13,0.0,27.289529996566607
2030/09/14,0.0,27.07283306861265
2030/09/15,32.64809601998515,26.67334821273159
2030/09/16,105.13904788817746,25.765503543095953
2030/09/17,4.607910877032745,25.728097140191586
2030/09/18,40.660380846023806,25.864878383132396
2030/09/19,0.0,27.372735180114518
2030/09/20,0.0,27.176548748392253
2030/09/21,0.0,28.05208155843301
2030/09/22,0.0,26.94660603444444
2030/09/23,0.0,26.302731870966966
2030/09/24,0.0,26.447315014560452
2030/09/25,67.93958521807764,25.606491722815313
2030/09/26,0.0,27.22676830152395
2030/09/27,0.0,27.469504005629652
2030/09/28,0.0,25.957285975094745
2030/09/29,0.0,26.546692427279662
2030/09/30,0.0,27.20633480986303
2030/10/01,13.197200378722545,25.766086503926708
2030/10/02,0.0,26.645632595957196
2030/10/03,0.0,26.22194554756311
2030/10/04,0.0,25.809452145150242
2030/10/05,0.0,23.31757360376953
2030/10/06,0.0,22.568962419071585
2030/10/07,0.0,23.274482589350672
2030/10/08,0.0,24.802259015835368
2030/10/09,0.0,24.663848189970192
2030/10/10,0.0,28.251243687343333
2030/10/11,0.0,26.441853479337666
2030/10/12,0.0,26.21916358287698
2030/10/13,0.0,26.418412421165897
2030/10/14,0.0,25.94984704381002
2030/10/15,0.0,25.19620626087702
2030/10/16,0.0,24.061990279401215
2030/10/17,0.0,23.90808355450439
2030/10/18,0.7236934023170852,24.25531126781606
2030/10/19,0.0,26.789918921820075
2030/10/20,0.0,26.21833060818303
2030/10/21,15.171770849123854,23.82986016837417
2030/10/22,1.426307411915931,23.682528670651298
2030/10/23,2.295315917790297,23.2403694312137
2030/10/24,69.7208001361242,23.523573539704866
2030/10/25,0.0,25.92309814622381
2030/10/26,9.096285516039526,24.29854711091855
2030/10/27,0.0,23.873037827693537
2030/10/28,0.0,22.52226616225082
2030/10/29,25.00173237219846,19.817307289449875
2030/10/30,11.96849491676296,20.339331329903356
2030/10/31,17.292328019810974,20.793339768198187
2030/11/01,0.002166665639534835,20.320853903629303
2030/11/02,1.106372185707471,21.247681964795028
2030/11/03,0.0,22.835346920117747
2030/11/04,2.786663610567121,21.216752045845826
2030/11/05,0.0,21.936117366539005
2030/11/06,0.0,19.917612653630602
2030/11/07,0.0,21.58667337734482
2030/11/08,9.035509054852398,21.16618327339895
2030/11/09,0.0,22.46481102449575
2030/11/10,2.098274235626386,20.736842171212714
2030/11/11,0.0,21.34829751593918
2030/11/12,0.0,21.527433170909237
2030/11/13,14.965124656079144,20.00039187994106
2030/11/14,0.0,20.301467596066963
2030/11/15,0.0,19.69677894361461
2030/11/16,0.0,20.64488876712543
2030/11/17,0.0,20.312418496796013
2030/11/18,0.0,21.61909817944327
2030/11/19,0.0,20.52092038169978
2030/11/20,0.0,21.83397284327587
2030/11/21,0.0,21.88501486141131
2030/11/22,0.0,21.136755814048254
2030/11/23,0.2718654355477417,20.59906169488771
2030/11/24,1.2246276645010405,20.16019237531101
2030/11/25,0.44394080333571717,20.351485142776834
2030/11/26,3.711203979867679,20.112061518862618
2030/11/27,0.0,22.237481354501355
2030/11/28,0.0,21.16517905998095
2030/11/29,0.0,19.31683716123801
2030/11/30,0.0,17.63973538937332
2030/12/01,0.0,17.214964134652273
2030/12/02,0.0,19.2916596992186
2030/12/03,0.0,17.986784886714414
2030/12/04,0.0,17.083292377728863
2030/12/05,0.0,16.98253424192454
2030/12/06,0.0,16.561477249026915
2030/12/07,0.0,15.762184242675971
2030/12/08,0.0,14.528069782930416
2030/12/09,0.0,16.603644401470827
2030/12/10,6.331083830328543,16.109812220167527
2030/12/11,10.881242073657923,15.639566476046621
2030/12/12,7.924969835635538,14.550825853444632
2030/12/13,6.068068978242758,14.285699199156316
2030/12/14,23.755831373068112,15.549861351609563
2030/12/15,1.3136355484561226,16.425981581010777
2030/12/16,19.907718602707902,16.04609117255094
2030/12/17,3.418741510392921,15.220053768993827
2030/12/18,0.0,15.221626044092133
2030/12/19,0.0,15.973332197542472
2030/12/20,0.0,14.881890084703882
2030/12/21,0.0,17.346844653547375
2030/12/22,0.0,17.249307142366796
2030/12/23,0.0,15.53346106684475
2030/12/24,24.198147884733398,14.202303851245713
2030/12/25,33.06125415969708,12.67560158694712
2030/12/26,0.0,15.965813137245615
2030/12/27,0.0,16.91977417946307
2030/12/28,0.0,16.999033580257525
2030/12/29,0.0,17.033107153347114
2030/12/30,8.162676283188674,17.095446596618256
2030/12/31,19.424544345256805,18.342183381692386
2031/01/01,0.0,20.688271286832904
2031/01/02,0.0,20.9992596934274
2031/01/03,2.5442640554836453,14.47651175570088
2031/01/04,0.49960130249254725,14.293184463952098
2031/01/05,82.06579969661992,15.724266274622076
2031/01/06,0.0,18.54121487741277
2031/01/07,0.0,16.97840252752241
2031/01/08,0.0,17.285590178135752
2031/01/09,0.0,15.287355772044192
2031/01/10,0.0,16.96199213926216
2031/01/11,0.0,18.423564791314558
2031/01/12,0.0,15.365085706091683
2031/01/13,0.0,13.83814664180309
2031/01/14,0.0,11.913225697088421
2031/01/15,0.0,15.864670321343368
2031/01/16,8.615523925986947,13.951925727494624
2031/01/17,0.0,16.73696490194037
2031/01/18,0.0,17.586492377625596
2031/01/19,66.10682001005799,14.580693239374245
2031/01/20,0.0,14.765112940730093
2031/01/21,0.0,17.01875862291011
2031/01/22,0.0,20.287055418147432
2031/01/23,0.0,17.388039379428626
2031/01/24,0.0,17.369287420094572
2031/01/25,0.0,15.163487009021267
2031/01/26,0.0,14.234407933607718
2031/01/27,0.0,15.703910797737478
2031/01/28,0.0,16.155468487428383
2031/01/29,0.0,15.683774545631675
2031/01/30,0.0,14.304358560294395
