Date,PP01,TX01
2030/01/01,0.0,15.395775464073058
2030/01/02,0.0,15.32771837749426
2030/01/03,0.0,17.345256989615606
2030/01/04,0.0,19.493444472543235
2030/01/05,0.0,17.70041303567782
2030/01/06,0.0,17.220069961188216
2030/01/07,0.0,15.393703004588128
2030/01/08,0.0,17.79453890805306
2030/01/09,0.0,15.86819737085141
2030/01/10,0.0,18.03307702569263
2030/01/11,0.0,18.10032002543971
2030/01/12,0.0,16.755725814194083
2030/01/13,0.0,18.03598945842844
2030/01/14,1.214546032972418,15.529803306777312
2030/01/15,0.0,16.231550083526535
2030/01/16,0.0,15.66950126878953
2030/01/17,0.30516996136355,13.799496509261806
2030/01/18,0.0,16.23858359674846
2030/01/19,0.676231158045164,15.953552013446036
2030/01/20,1.3191554341987524,16.345609867852417
2030/01/21,0.0,16.869036742871234
2030/01/22,0.0,17.744913908244325
2030/01/23,0.0,18.53783479655027
2030/01/24,0.0,22.697579231150193
2030/01/25,0.0,22.610864858381902
2030/01/26,0.0,18.581584519608516
2030/01/27,0.0,18.172012144833623
2030/01/28,2.7679821243295697,15.738468416101238
2030/01/29,0.0,19.74306412455432
2030/01/30,0.0,16.485855643066593
2030/01/31,0.0,17.225614527366183
2030/02/01,0.0,16.51406373006774
2030/02/02,0.0,18.352938131276854
2030/02/03,0.0,18.043495205902193
2030/02/04,1.5526537390986779,13.758803516277666
2030/02/05,1.5122597252957217,12.073166202201946
2030/02/06,0.9243317732360489,14.398424832716875
2030/02/07,4.44477559261769,13.857863611210336
2030/02/08,3.366625838205711,17.44740654601604
2030/02/09,0.9177443775815289,14.088410267998107
2030/02/10,16.216068335447467,12.20436174258799
2030/02/11,0.8121142346969178,13.79872323739482
2030/02/12,34.91387427160432,12.113358112118092
2030/02/13,0.0,14.399514599335687
2030/02/14,0.0,11.440903617548923
2030/02/15,0.0,13.449243768554886
2030/02/16,19.657074918343763,13.051364241853491
2030/02/17,1.5422597729646932,15.826770494672365
2030/02/18,79.09296246202338,14.007010110822677
2030/02/19,0.18290302286016086,11.834092332376326
2030/02/20,0.0,15.319542638425137
2030/02/21,22.232004348249163,13.513255618218302
2030/02/22,0.7830337437097868,13.781346226732683
2030/02/23,14.018587285635837,14.244638004804303
2030/02/24,0.7231266312841922,13.009050068333305
2030/02/25,10.066638015226307,11.918011866174595
2030/02/26,0.0,10.207957649604555
2030/02/27,5.902107978288525,8.30013457660941
2030/02/28,4.841923050301328,11.030414269808272
2030/03/01,0.8625350393308053,8.922463219031139
2030/03/02,3.8786910395029643,8.94189721398185
2030/03/03,0.10875414288437088,10.469776744011458
2030/03/04,0.0,15.818760198027903
2030/03/05,0.0,11.883674860574931
2030/03/06,3.1354624511153983,12.276396125323561
2030/03/07,1.9629004776911902,14.956814357880715
2030/03/08,0.20491858841994368,16.154070922451297
2030/03/09,5.981646100467483,19.34699419528991
2030/03/10,2.0359921817790614,19.083650566497692
2030/03/11,0.0,18.573259355749396
2030/03/12,0.0,20.84824654848091
2030/03/13,0.0,21.685241368786496
2030/03/14,3.1345285075540987,20.583835652428217
2030/03/15,16.151560795550523,20.534256907569
2030/03/16,2.489099429168231,18.45406863276088
2030/03/17,0.200007418044149,15.157022782924017
2030/03/18,1.7999599211072908,14.680106633041477
2030/03/19,2.047948227903368,15.206660133826606
2030/03/20,15.102385644745837,15.273036230948485
2030/03/21,4.538467498961854,12.123971568414557
2030/03/22,0.0,13.340249865665195
2030/03/23,4.832466148848546,14.293500683307958
2030/03/24,2.981104195877395,14.420938144245223
2030/03/25,7.858976690419847,14.314480823606026
2030/03/26,0.0,20.07225009962361
2030/03/27,0.0,19.559732126392184
2030/03/28,0.0,18.20076026690572
2030/03/29,0.0,19.349919955276444
2030/03/30,0.0,20.803571697806113
2030/03/31,0.0,20.62076194130782
2030/04/01,0.0,20.38294034635608
2030/04/02,5.996612863958569,18.958039028010337
2030/04/03,0.0,20.069556310121563
2030/04/04,0.0,22.893993108305693
2030/04/05,0.0,21.020026924932875
2030/04/06,9.429007506750297,16.674602628212664
2030/04/07,4.547458526367554,16.184386964911383
2030/04/08,59.401309683554054,17.359947828095173
2030/04/09,0.35562431704972586,19.94108238685592
2030/04/10,0.5046751941918484,21.71862395186147
2030/04/11,5.257789797354307,20.967828650725707
2030/04/12,11.078163164746304,19.635866597269626
2030/04/13,0.48973756110112526,17.19896756652115
2030/04/14,0.5903837790981035,15.291163334834714
2030/04/15,2.848451701772034,15.515415938418116
2030/04/16,0.0,19.502145509885843
2030/04/17,0.0,20.887591039645795
2030/04/18,0.27123040845473595,19.607754492504803
2030/04/19,2.3718826258759718,22.16638373593568
2030/04/20,0.0,23.17254922274381
2030/04/21,0.0,21.10939641321971
2030/04/22,0.0,22.91156312619657
2030/04/23,0.0,21.807335880121215
2030/04/24,0.0,20.674970896542504
2030/04/25,0.0,22.946871263034534
2030/04/26,0.0,24.282459147002037
2030/04/27,0.0,23.66344958154841
2030/04/28,4.175998262773802,19.752035521806434
2030/04/29,12.548509676278048,18.474396212670204
2030/04/30,17.233792757878746,19.872488543010363
2030/05/01,0.0,21.910072871493945
2030/05/02,0.0,21.9668148482661
2030/05/03,0.0,22.9755577908281
2030/05/04,0.0,22.359123519182766
2030/05/05,0.0,22.54548591978248
2030/05/06,5.457447630122408,22.227804205691267
2030/05/07,33.69828319697412,20.1377869823636
2030/05/08,1.6038891119394187,20.33766876659778
2030/05/09,0.0,25.25328020356088
2030/05/10,0.0,25.73268718112079
2030/05/11,9.228516492975693,24.108031116982477
2030/05/12,0.0,26.616425876483383
2030/05/13,0.934287914468013,24.577677817692994
2030/05/14,1.7038950031276983,25.018449801142673
2030/05/15,0.3067419206454489,23.90617076947697
2030/05/16,2.6138410184567475,24.62595662523848
2030/05/17,5.885194952999301,23.28725330024929
2030/05/18,0.02262957407977741,25.073716444225266
2030/05/19,27.66225985474623,25.02563841289963
2030/05/20,0.0,28.307423975649655
2030/05/21,2.7753230227227292,24.937789214948868
2030/05/22,8.304360612013745,22.990945456628737
2030/05/23,0.0,24.90239428532922
2030/05/24,0.0,25.548228559319824
2030/05/25,0.0,23.96551666025378
2030/05/26,26.42614587046075,24.769043318242318
2030/05/27,0.0,25.940209788142337
2030/05/28,0.0,25.56271438248529
2030/05/29,0.8189105008819674,22.939548576102485
