Date,PP01,TX01
2030/01/01,0.0,20.027822870643327
2030/01/02,1.1207663418668001,17.225472109174298
2030/01/03,0.0,14.10061068382971
2030/01/04,0.0,14.850567790073379
2030/01/05,0.0,16.028948221780983
2030/01/06,0.3120946616948991,16.622770580615587
2030/01/07,0.0,19.339908325212633
2030/01/08,0.0,18.365592120582992
2030/01/09,0.0,18.823487945883706
2030/01/10,0.0,17.884121762549185
2030/01/11,0.0,16.76508074176295
2030/01/12,0.0,15.76366268577768
2030/01/13,1.8026873214884278,12.185686726222686
2030/01/14,0.433815308541295,14.50598038801952
2030/01/15,0.0,14.282957287479759
2030/01/16,0.0,13.943194587781377
2030/01/17,0.0,12.156831092783577
2030/01/18,0.0,14.057822855061874
2030/01/19,0.0,14.747280934838122
2030/01/20,0.0,13.987950406267242
2030/01/21,0.0,15.062559943375714
2030/01/22,0.0,14.525680450653674
2030/01/23,0.0,17.923649042029815
2030/01/24,0.0,20.6592445653762
2030/01/25,0.0,14.063484210005468
2030/01/26,0.0,10.111281209632924
2030/01/27,0.0,13.378798054298121
2030/01/28,6.378180024958748,13.318778888882086
2030/01/29,0.0,14.036546025542513
2030/01/30,0.0,16.645924444043658
2030/01/31,0.0,14.812477185649966
2030/02/01,0.0,13.73953103578958
2030/02/02,4.559315064537523,13.860482916993877
2030/02/03,27.052452495781132,13.210874253002363
2030/02/04,0.0,14.777418761991422
2030/02/05,0.0,11.968676289105671
2030/02/06,0.0,11.766589702067051
2030/02/07,5.085240207968041,9.678791168178982
2030/02/08,1.596525911829076,11.284523013211146
2030/02/09,13.836420707818164,11.3492036923626
2030/02/10,1.8885908666963707,10.457240700016776
2030/02/11,1.8992302087083845,13.225559101409186
2030/02/12,1.7987550141368407,12.646816736774836
2030/02/13,0.0,14.691801397879571
2030/02/14,28.116664962427663,13.028874736306799
2030/02/15,24.784450085602465,11.559301050998199
2030/02/16,0.0,15.851635015304575
2030/02/17,0.0,16.715876503628696
2030/02/18,0.0,13.485073277458968
2030/02/19,0.0,14.893755860385705
2030/02/20,0.0,16.273804201341004
2030/02/21,0.0,15.609087126373058
2030/02/22,3.233891663909953,15.396004328952746
2030/02/23,0.0,16.250290421660907
2030/02/24,1.1928926780347877,16.08940093256994
2030/02/25,3.174697528331951,13.545603962452448
2030/02/26,0.0,15.834658846670333
2030/02/27,15.238517343102938,10.763424234029069
2030/02/28,0.0,12.520842243346353
2030/03/01,0.0,15.090174359149824
2030/03/02,0.02666545191429073,14.442360301577875
2030/03/03,0.0,15.106787159825984
2030/03/04,0.0,18.07737013965211
2030/03/05,0.1567892800708913,18.250735287760047
2030/03/06,1.4865158633492472,20.28250098186816
2030/03/07,0.0,20.512025074753126
2030/03/08,0.0,21.072915081954257
2030/03/09,6.26170170990223,18.85903414824865
2030/03/10,0.0,21.264727871321494
2030/03/11,0.0,19.29421443444061
2030/03/12,0.0,19.53630648165932
2030/03/13,1.9347784765537626,18.100394152841414
2030/03/14,0.17145091449304847,15.653380997527767
2030/03/15,0.0,17.005494025230405
2030/03/16,0.0,13.931525789811763
2030/03/17,0.0,16.46205689556925
2030/03/18,0.0,16.598095644592693
2030/03/19,0.0,16.86473319918895
2030/03/20,0.0,18.56873179963333
2030/03/21,0.0,18.772737074481306
2030/03/22,0.0,17.92733092544935
2030/03/23,0.0,19.055497050821284
2030/03/24,0.0,18.790694291192946
2030/03/25,34.67664099642664,16.82448988662702
2030/03/26,0.0,19.775630849530742
2030/03/27,0.0,20.140125650054213
2030/03/28,0.0,22.79735963213621
2030/03/29,0.0,20.587495607727373
2030/03/30,0.40447465522953696,21.2653165606646
2030/03/31,0.0,23.72637443071749
2030/04/01,0.0,26.801358006469698
2030/04/02,0.0,21.958236518214527
2030/04/03,1.0902504456958075,19.85547135877411
2030/04/04,0.0,23.022012901541476
2030/04/05,6.372074470341962,18.436142003184305
2030/04/06,0.0,19.224110339425316
2030/04/07,0.0,19.438255326984176
2030/04/08,0.0,23.024695236054836
2030/04/09,0.0,22.60017344788442
2030/04/10,0.0,22.957761867449406
2030/04/11,0.0,21.503315998442268
2030/04/12,0.0,22.251786675132536
2030/04/13,0.0,22.560014573514493
2030/04/14,0.0,22.306483895206156
2030/04/15,0.0,21.77675890270271
2030/04/16,0.0,22.74731021203628
2030/04/17,3.450174338643912,21.27121622834233
2030/04/18,10.388852303603258,20.04733402462191
2030/04/19,0.0,21.312640438193142
2030/04/20,0.0,21.291670564514845
2030/04/21,6.085584309648316,20.86538811884633
2030/04/22,0.0,22.826736635108745
2030/04/23,8.341907400995195,19.553625639956035
2030/04/24,0.0,21.46537256605504
2030/04/25,86.04206588629685,20.15607605193302
2030/04/26,0.0,24.12786701978261
2030/04/27,4.569748842036905,21.841034472409977
2030/04/28,0.0,25.941762216711794
2030/04/29,0.0,25.14157110242463
2030/04/30,0.5109751543133998,22.84203348495216
2030/05/01,0.007936997285381539,23.367977284031557
2030/05/02,29.643249845967365,22.124914381566327
2030/05/03,1.053939532185272,21.797948140006895
2030/05/04,2.4959573912745787,20.278478328404976
2030/05/05,1.0464299417820946,22.22135286752022
2030/05/06,3.2218790771701205,21.361379294501724
2030/05/07,0.0,25.1631664942281
2030/05/08,3.768955870908305,22.628418520696997
2030/05/09,3.4339575786185583,22.408623904454313
2030/05/10,0.0,24.918443874704884
2030/05/11,0.0,26.646361131876887
2030/05/12,2.6393359569513004,24.74489715486491
2030/05/13,2.6265311181331574,23.234496481897615
2030/05/14,0.0,25.799501303597392
2030/05/15,0.0,25.045515156513424
2030/05/16,2.3289958475276493,22.836850456639947
2030/05/17,0.0,25.3147263037169
2030/05/18,11.98698687163873,23.61654789287741
2030/05/19,0.0,24.916321977650718
2030/05/20,0.0,26.275176711802217
2030/05/21,0.0,26.399293891205126
2030/05/22,0.0,27.530925210549526
2030/05/23,106.94007744532398,24.53253299901506
2030/05/24,0.0,25.6531424581074
2030/05/25,0.0,25.99558683608543
2030/05/26,0.0,25.302504526505817
2030/05/27,0.0,27.40250145934417
2030/05/28,10.195012383798362,24.773785240544584
2030/05/29,0.0,26.48488899677425
2030/05/30,0.0,25.70077017673283
2030/05/31,0.0,26.59227327417538
2030/06/01,0.0,25.57471584350299
2030/06/02,0.0,26.100145438329285
2030/06/03,0.0,27.25170293512839
2030/06/04,0.0,28.22154210385436
2030/06/05,0.0,27.57367316913468
2030/06/06,0.0,28.31530911808198
2030/06/07,0.0,29.55570886585312
2030/06/08,0.0,28.07582554769646
2030/06/09,0.0,27.160191065314468
2030/06/10,0.0,27.27402317805736
2030/06/11,0.0,27.016497299547503
2030/06/12,0.0,28.204075133286985
2030/06/13,0.0,28.535556395182212
2030/06/14,0.0,27.21713116583922
2030/06/15,0.0,27.721905423331815
2030/06/16,0.0,27.833389534276243
2030/06/17,0.0,26.452926266135968
2030/06/18,38.73038895526414,25.95066654167904
2030/06/19,2.758199368209189,24.676900900789
2030/06/20,0.48061502856764654,26.674310009903696
2030/06/21,0.0,26.49512428483456
2030/06/22,0.0,27.402785980402772
2030/06/23,0.0,26.78226278600031
2030/06/24,0.03376650527555551,24.69809425581762
2030/06/25,0.0,27.623609468082094
2030/06/26,0.3441050311964723,26.670989936213775
2030/06/27,0.0,28.19950436305259
2030/06/28,0.0,28.758958416765218
2030/06/29,0.0,28.943765839076068
2030/06/30,9.78141701404467,26.967126069066325
2030/07/01,0.0,27.963277562989813
2030/07/02,0.0,27.58408609352223
2030/07/03,0.0,27.552447772903804
2030/07/04,0.0,27.88965733564915
2030/07/05,0.0,28.330932643555794
2030/07/06,0.0,29.045544408850436
2030/07/07,0.0,28.74331354708168
2030/07/08,0.0,28.626920150314245
2030/07/09,0.0,29.696133765492828
2030/07/10,38.6536403872227,28.992812682621356
2030/07/11,0.0,29.50297145145709
2030/07/12,0.0,30.059302352815656
2030/07/13,0.0,29.106846110960802
2030/07/14,0.0,28.757527975577794
2030/07/15,0.0,28.764489727188973
2030/07/16,0.0,29.066778135152813
2030/07/17,0.0,30.133115677119473
2030/07/18,14.19074082102323,28.76283427928828
2030/07/19,0.0,29.623371057485365
2030/07/20,0.0,29.53726299125152
2030/07/21,0.0,29.238774553259653
2030/07/22,0.0,29.090846277443536
2030/07/23,0.0,29.24640525867312
2030/07/24,0.0,29.178328562098955
2030/07/25,4.647732531394311,27.585882965939508
2030/07/26,2.469692312586719,27.374969520950003
2030/07/27,10.685023282594015,27.72291483624086
2030/07/28,0.0,29.231715899712423
2030/07/29,0.0,29.736875899930087
2030/07/30,0.0,29.83460039962563
2030/07/31,12.612696327508973,28.862605432206625
2030/08/01,1.23632344702914,28.84542367069672
2030/08/02,0.7502770700189607,28.546770917619956
2030/08/03,0.0,29.821049493156398
2030/08/04,0.0,29.166916675244973
2030/08/05,0.0,28.709181553493586
2030/08/06,0.0,28.63104972247549
2030/08/07,0.0,28.98629899037599
2030/08/08,0.0,28.4813012188956
2030/08/09,6.961384035789342,27.076765557837266
2030/08/10,0.4401093459228212,26.918745227810135
2030/08/11,1.4126939794416196,27.596893057899095
2030/08/12,0.0,28.862619144179522
2030/08/13,0.0,29.638080143985377
2030/08/14,0.0,29.718988507678446
2030/08/15,0.0,29.50430273398544
2030/08/16,10.294565280313918,28.11954674047096
2030/08/17,1.275340371951874,28.5643341316869
2030/08/18,0.014437766239610971,28.559972496502272
2030/08/19,68.55225857127418,28.294317146045756
2030/08/20,0.0,29.473392182184583
2030/08/21,0.0,30.37109268470701
2030/08/22,0.0,30.50032748365897
2030/08/23,12.690094050006783,27.8235500218793
2030/08/24,0.12893620666494196,28.072261814215732
2030/08/25,56.488102234771794,27.866657658407433
2030/08/26,0.0,29.39513610110891
2030/08/27,0.0,28.57518875966165
2030/08/28,0.0,28.130815723010617
2030/08/29,0.0,28.076940328219873
2030/08/30,0.0,28.075975454889512
2030/08/31,0.0,27.978481992385813
2030/09/01,0.0,28.924428086453368
2030/09/02,0.0,29.432529398017067
2030/09/03,0.0,29.370475950930768
2030/09/04,0.0,31.299300228445
2030/09/05,0.0,30.95893750741261
2030/09/06,0.0,29.828738029302905
2030/09/07,0.0,27.97365305595386
2030/09/08,0.0,26.802138524304794
2030/09/09,0.0,27.30696553410063
2030/09/10,0.0,27.67137388907622
2030/09/11,0.0,27.521223268092196
2030/09/12,16.12780219574728,26.077914565305598
2030/09/13,0.0,27.748750458572257
2030/09/14,0.0,27.323012093790776
2030/09/15,0.0,25.909657816355875
2030/09/16,0.0,26.809215080868984
2030/09/17,0.0,27.52756565712838
2030/09/18,0.0,29.084460270427883
2030/09/19,0.0,27.450150872772436
2030/09/20,0.0,27.087966932981995
2030/09/21,0.0,27.556748877932318
2030/09/22,0.0,27.70742149873902
2030/09/23,0.0,27.562799408433463
2030/09/24,9.79215217522806,26.29693355096896
2030/09/25,0.0,27.842312466668453
2030/09/26,0.0,27.920539926337646
2030/09/27,0.0,28.83599405467571
2030/09/28,0.0,27.97593293606596
2030/09/29,0.0,28.060359803337416
2030/09/30,45.024256480282496,25.555174673027274
2030/10/01,20.699179170298443,25.925471673534915
2030/10/02,10.281102348228814,25.81239240129906
2030/10/03,0.0,28.084106256777687
2030/10/04,1.9300267326338925,25.627739317917506
2030/10/05,19.42771972870378,25.674213260192197
2030/10/06,2.823928063688089,25.898530891881542
2030/10/07,19.066468979687947,25.453987014266716
2030/10/08,0.0,25.83814421401722
2030/10/09,0.0,25.284386917602905
2030/10/10,0.0,24.395151686764006
2030/10/11,0.0,24.134370040619036
2030/10/12,0.0,26.133082836479904
2030/10/13,0.0,23.438489421725297
2030/10/14,0.0,22.882060804457712
2030/10/15,0.0,25.869626929341617
2030/10/16,0.0,24.68138469510572
2030/10/17,0.0,26.475288365269613
2030/10/18,0.0,24.894428013624843
2030/10/19,0.0,23.513488565277914
2030/10/20,0.0,22.8032265495616
2030/10/21,0.0,24.42859510076346
2030/10/22,22.724080976489336,23.610819362716516
2030/10/23,19.81944499403724,22.33359501070176
2030/10/24,0.0,25.710244137738798
2030/10/25,0.0,27.087447753415425
2030/10/26,0.0,28.43745989880393
2030/10/27,0.0,26.99752400386351
2030/10/28,0.0,24.65484973106688
2030/10/29,0.0,24.296959089266867
2030/10/30,0.0,23.789126323618923
2030/10/31,0.0,24.19010218432656
2030/11/01,0.0,22.27736957129336
2030/11/02,0.0,23.864709315774444
2030/11/03,0.0,23.568279871346967
2030/11/04,0.0,24.228157367362144
2030/11/05,0.2531163998306061,21.20892058117878
2030/11/06,0.0,22.053954440176657
2030/11/07,16.45806770270451,20.0840164171472
2030/11/08,0.0,22.225011951552204
2030/11/09,1.4069335737226665,21.247133513782945
2030/11/10,3.0138628118819097,20.57269267795545
2030/11/11,0.0,23.81508307642938
2030/11/12,0.0,25.15528629957186
2030/11/13,0.06775285639405346,22.863612797606294
2030/11/14,0.0,24.379078280474822
2030/11/15,0.0,22.985543412762944
2030/11/16,0.0,22.361463443750875
2030/11/17,5.396655697594665,20.430707300137453
2030/11/18,5.528064909408744,19.78563495079084
2030/11/19,0.0,20.142689788978487
2030/11/20,10.149976930909773,19.468869190540012
2030/11/21,7.66408741659437,18.79967527459998
2030/11/22,0.0,21.499361538596666
2030/11/23,0.0,20.34537493208751
2030/11/24,0.0,19.392291882459155
2030/11/25,0.0,19.1752668276893
2030/11/26,0.15311668527468653,19.764236735448122
2030/11/27,0.0,20.687585263378235
2030/11/28,0.0,19.738569787819117
2030/11/29,0.0,21.536875441751345
2030/11/30,0.0,19.916491997155763
2030/12/01,0.0,19.70149197257924
2030/12/02,0.0,16.07353720169165
2030/12/03,0.0,18.49565254673917
2030/12/04,0.0,17.423663057345017
2030/12/05,8.281617154377583,15.458388262328667
2030/12/06,0.0,17.13589227884063
2030/12/07,0.0,18.956813928191366
2030/12/08,0.0,17.34348872399608
2030/12/09,0.0,16.421578685213433
2030/12/10,0.0,16.110939055496594
2030/12/11,0.10287123725833276,14.951815606838505
2030/12/12,0.0,19.56803295386579
2030/12/13,0.0,19.38738928570281
2030/12/14,0.0,21.33329582179909
2030/12/15,0.0,19.089435252163256
2030/12/16,0.0,19.194209570540472
2030/12/17,0.0,16.992973416232275
2030/12/18,0.0,14.353393466540217
2030/12/19,12.494404430895594,13.065365522494861
2030/12/20,0.0,18.671096695176004
2030/12/21,0.0,14.245660619943166
2030/12/22,0.0,12.086329175944478
2030/12/23,11.833923776415473,12.168538881522682
2030/12/24,8.755252930000523,14.43481401006246
2030/12/25,0.0,18.28680632941275
2030/12/26,0.0,15.095459254112821
2030/12/27,0.0,12.613530634802679
2030/12/28,0.0,14.109422699585574
2030/12/29,0.0,14.517985337527442
2030/12/30,0.0,18.710066016820853
2030/12/31,0.0,20.672672388479945
2031/01/01,0.0,21.047651444889652
2031/01/02,0.0,20.335725170800004
2031/01/03,12.822046174129145,16.313149352156934
2031/01/04,1.8117521862062445,17.52898472535545
2031/01/05,0.0,18.647759793179922
2031/01/06,0.0,17.763762038085012
2031/01/07,1.1430267530861635,13.28967186682486
2031/01/08,4.645860332921536,12.036745554555866
2031/01/09,0.8457846260107558,15.45200638953753
2031/01/10,5.2535906183042025,15.70835007949654
2031/01/11,6.4649901870661175,12.822237912407463
2031/01/12,0.0,16.72228951651391
2031/01/13,0.0,21.523494033549586
2031/01/14,0.0,16.80686640786112
2031/01/15,0.0,18.150252220338384
2031/01/16,0.0,18.676547299080326
2031/01/17,0.0,14.148065747286958
2031/01/18,0.0,18.73245870502721
2031/01/19,0.0,18.080510926002614
2031/01/20,0.0,19.64072845877099
2031/01/21,11.039070140689578,15.128636710367973
2031/01/22,8.734820616438562,11.940792640139321
2031/01/23,25.514090469696544,13.597801211173442
2031/01/24,0.004828919046061451,10.51560403059246
2031/01/25,0.0,11.424147816867997
2031/01/26,0.0,14.174082572521298
2031/01/27,0.0,15.89452392169074
2031/01/28,0.0,13.315705505994378
2031/01/29,0.0,11.032098695755096
2031/01/30,0.0,14.392366914899462
2031/01/31,5.096623822039754,12.89015946260943
2031/02/01,3.297714298546935,14.827223661764373
2031/02/02,0.0,18.167044194146214
2031/02/03,4.339457894808986,14.96347300457457
2031/02/04,6.760377471062067,12.544809487779723
2031/02/05,0.0,12.902383802702872
2031/02/06,0.0,14.53877925294969
2031/02/07,0.0,17.819472377278196
2031/02/08,68.79591345645342,16.897925355002897
2031/02/09,0.0,15.860951818646276
2031/02/10,0.0,15.99837077904784
2031/02/11,0.0,19.73992839853069
2031/02/12,0.0,18.425942162859165
2031/02/13,0.0,19.903125330603324
2031/02/14,0.0,20.54496269616658
2031/02/15,0.0,18.113522752020085
2031/02/16,0.0,17.34242292704793
2031/02/17,0.0,19.581131598898864
2031/02/18,9.313849469634496,15.822320835316342
2031/02/19,8.96284905423478,15.609580407283062
2031/02/20,0.0,16.772827085241143
2031/02/21,3.8313258914539627,13.658082344891364
2031/02/22,37.81671117885635,12.572813786715876
