Date,PP01,TX01
2040/01/01,0.0,17.94163049732152
2040/01/02,0.0,19.914518939453885
2040/01/03,0.0,19.454162515344482
2040/01/04,0.0,16.133158874873853
2040/01/05,0.0,18.942539127202497
2040/01/06,0.0,18.81078754974552
2040/01/07,0.0,16.464564276838047
2040/01/08,0.0,18.700120827093734
2040/01/09,0.0,19.523446771955328
2040/01/10,0.0,18.104975926689846
2040/01/11,0.0,16.409090456556015
2040/01/12,0.0,16.573540044590455
2040/01/13,7.5236262216474845,13.960018593611114
2040/01/14,10.22630371678645,16.585621629055254
2040/01/15,0.16321369078679773,14.542249241301555
2040/01/16,0.0,16.57920717314909
2040/01/17,0.0,15.724624874754541
2040/01/18,3.2881633334777063,15.290788873839265
2040/01/19,0.5006542099418053,14.771052040398436
2040/01/20,8.839794228924873,15.354084402653463
2040/01/21,11.828501940079663,17.42272503489001
2040/01/22,6.201360357976226,16.25762901484621
2040/01/23,0.7585694576692409,17.090263676969663
2040/01/24,3.3219998690862536,15.561254375152062
2040/01/25,24.52959053209842,14.464651351044239
2040/01/26,8.081959386886073,14.098548663790595
2040/01/27,8.882029190347392,15.772366386837286
2040/01/28,0.8798243109565484,15.820506606238641
2040/01/29,1.682095604001286,16.503714076957287
2040/01/30,0.3208463110358871,15.879563346765757
2040/01/31,0.0,19.172492268121417
2040/02/01,0.0,17.623894990213493
2040/02/02,0.0,18.047060739892068
2040/02/03,0.0,17.273542762364716
2040/02/04,0.0,18.584156052703364
2040/02/05,49.92250367005885,16.62240113446543
2040/02/06,3.4518062076701943,17.17657915058409
2040/02/07,0.0,20.592145464348544
2040/02/08,0.0,21.428736347473446
2040/02/09,0.0,19.603996244309926
2040/02/10,1.3899068243717358,18.39099911277202
2040/02/11,0.275677157803492,19.113012214794637
2040/02/12,0.0,21.402956288834414
2040/02/13,0.0,20.887924590810172
2040/02/14,0.8152787099026851,17.012087369270247
2040/02/15,0.0,18.681330818186314
2040/02/16,0.0,19.174322912016645
2040/02/17,0.0,16.530683812141252
2040/02/18,10.90488300036393,14.5916046483365
2040/02/19,4.017890104257571,15.241035872236003
2040/02/20,4.595450535199765,14.63781087743217
2040/02/21,2.136616731216665,14.514475102632765
2040/02/22,1.7745491470967625,15.870606109732726
2040/02/23,0.0,16.41024365485118
2040/02/24,62.75396650175741,19.11911478865799
2040/02/25,0.0,22.130361779136237
2040/02/26,4.104777148661146,18.478746898575576
2040/02/27,0.0,20.729001516473485
2040/02/28,0.0,23.02283189740734
2040/03/01,0.0,21.274628895959694
2040/03/02,5.052453700835532,20.88662479945688
2040/03/03,0.3439181741053945,21.189282205018824
2040/03/04,13.0030397511349,21.733983283965305
2040/03/05,0.0,25.33768815081026
2040/03/06,0.0,21.124609375949394
2040/03/07,0.48459243216216824,15.762661996629378
2040/03/08,0.0,18.12483233173218
2040/03/09,0.0,17.55183401451001
2040/03/10,0.0,17.846532189742856
2040/03/11,0.0,17.306594039418922
2040/03/12,0.0,19.649447856179258
2040/03/13,0.0,21.65426133483985
2040/03/14,2.8694960907866163,20.569860963897252
2040/03/15,20.264078859992726,19.67956528442899
2040/03/16,0.537972698729079,18.269014213003555
2040/03/17,7.667612608057676,20.998337339388154
2040/03/18,0.0036626223296218215,21.19033752481669
2040/03/19,0.0,21.647345399849755
2040/03/20,0.0,20.356915157743803
2040/03/21,0.03525403467402435,18.152456128041546
2040/03/22,0.0,19.954215370820265
2040/03/23,18.348478587161797,19.800709244542936
2040/03/24,0.0,23.082334229724463
2040/03/25,0.1555158088553539,22.363925144737834
2040/03/26,0.0,24.984972664628554
2040/03/27,0.0,21.43693469703392
2040/03/28,0.0,23.42540714807361
2040/03/29,0.0,22.971791761097794
2040/03/30,0.0,24.20109435348698
2040/03/31,0.0,24.889560960740134
2040/04/01,0.0,26.195505403771506
