Date,PP01,TX01
2030/01/01,0.0,16.45990274930451
2030/01/02,0.0,16.146534226232387
2030/01/03,0.0,17.648188863458724
2030/01/04,2.466105582223064,16.265608950429925
2030/01/05,43.097355627804134,16.54260674594334
2030/01/06,12.76887096541181,18.770325167328227
2030/01/07,3.7595457636031835,16.80478903316223
2030/01/08,0.0,14.99459842102323
2030/01/09,0.2066127281701723,13.330141288753676
2030/01/10,0.4185532655083362,12.902561040376279
2030/01/11,0.0,15.064441226377362
2030/01/12,0.0,17.544095539850566
2030/01/13,0.0,19.423519148519095
2030/01/14,0.0,15.167104898440385
2030/01/15,0.0,15.756299860100313
2030/01/16,0.0,16.680401151511067
2030/01/17,29.3925548953558,14.644905336418283
2030/01/18,2.148037146031934,15.425143161016623
2030/01/19,0.0,16.884911597947085
2030/01/20,0.0,13.688091264313142
2030/01/21,0.0,13.708960239444533
2030/01/22,4.571238089838706,13.459265956921897
2030/01/23,22.911372023414224,10.846135673311455
2030/01/24,31.696283306521202,15.814303903905078
2030/01/25,0.0,21.818171092861796
2030/01/26,0.23163631571853438,18.69801304802203
2030/01/27,0.0,21.52365497269454
2030/01/28,10.121118853587026,16.515911243929256
2030/01/29,0.0,15.337053708277852
2030/01/30,0.0,15.06683976238886
2030/01/31,0.0,14.564424129985849
2030/02/01,11.189552721250605,13.924474905949992
2030/02/02,1.3294930335166057,12.804247209943327
2030/02/03,4.96061705801804,15.55403541418012
2030/02/04,4.526621046622099,12.609443384964525
2030/02/05,0.7782181285285906,14.197251355027802
2030/02/06,1.172527219737121,17.800892204758423
2030/02/07,1.388256465338472,18.10883858827131
2030/02/08,0.9938374433440238,18.403744775072703
2030/02/09,2.014263218944944,16.25901972064871
2030/02/10,2.0388502508339945,15.710556704164848
2030/02/11,7.628481119321298,18.73931818527883
2030/02/12,0.34069474601940225,18.43019672556941
2030/02/13,0.2860927918407566,18.536093318252803
2030/02/14,0.0,22.03955967178152
2030/02/15,1.167234045014531,19.09704616530758
2030/02/16,0.0,20.107444379421388
2030/02/17,0.0,19.79750071358909
2030/02/18,7.715692540711461,16.218945791357292
2030/02/19,0.458908492480647,15.90314466574915
2030/02/20,1.2282163315454584,17.226748216158718
2030/02/21,0.0,20.202017543563365
2030/02/22,0.0,19.299583999797292
2030/02/23,0.0,17.259458164125927
2030/02/24,3.5313945264284543,14.547033122360604
2030/02/25,0.0,18.049652069076913
2030/02/26,0.0,18.97189346641982
2030/02/27,0.0,18.825076742523265
2030/02/28,3.9706972074479006,16.473967788773965
2030/03/01,0.0,20.60580899153953
2030/03/02,2.227678344489315,17.704785886827402
2030/03/03,2.9963147806467547,19.315846333696864
2030/03/04,8.913654613231317,19.330769763611777
2030/03/05,2.0697058809928275,19.42193927419999
2030/03/06,0.0,19.94708570800279
2030/03/07,8.3061633268396,16.68259821096534
2030/03/08,0.0,16.52137387848087
2030/03/09,0.13117380772986348,12.794865594205357
2030/03/10,0.0,16.76671851675571
2030/03/11,0.0,17.33888939433279
2030/03/12,0.0,18.708952567783392
2030/03/13,0.0,20.74509643139667
2030/03/14,0.0653205683196472,19.06855825169511
2030/03/15,0.16602705615593358,19.622647119723627
2030/03/16,1.181077818999424,18.728904147900526
2030/03/17,0.018866894233438656,20.131306660933248
2030/03/18,42.662538569710506,20.30626013502649
2030/03/19,0.0512027415168901,19.29014924625183
2030/03/20,10.289762185964797,17.790502936763854
2030/03/21,0.0,20.24077410773598
2030/03/22,0.0,22.038745615415163
2030/03/23,0.0,23.747889095236367
2030/03/24,0.0,21.602266206232112
2030/03/25,10.987495913384222,17.311586509160335
2030/03/26,1.1263061161951882,18.711842582723392
2030/03/27,0.0033409461448190908,19.555759060364693
2030/03/28,6.691293224889609,21.233220997870244
2030/03/29,1.8798237200714887,23.51137343149729
2030/03/30,0.0,23.007877775252307
2030/03/31,0.0,22.21903617618802
2030/04/01,8.18269811795473,22.583132307080376
2030/04/02,0.0,21.8961736719148
2030/04/03,0.0,19.767767991263618
2030/04/04,6.022083614824398,17.285150912347614
2030/04/05,0.0,19.811545595725942
2030/04/06,0.0,21.412672836764546
2030/04/07,0.0,23.008319549785185
2030/04/08,0.0,23.501001931756676
2030/04/09,0.0,22.477902984493554
2030/04/10,0.0,26.069296680418958
2030/04/11,0.0,25.823027207684845
2030/04/12,0.0,25.461294656132438
2030/04/13,0.0,21.10147321822871
2030/04/14,0.0,21.487567863501898
2030/04/15,0.0,24.295460344140267
2030/04/16,0.0,24.83093295682842
2030/04/17,0.0,21.450945619945095
2030/04/18,0.0,19.831966603754513
2030/04/19,0.0,19.854679896861924
2030/04/20,0.0,21.276403054956816
2030/04/21,0.0,22.397842698603956
2030/04/22,0.0,24.015475710310465
2030/04/23,0.0,22.980405676591346
2030/04/24,0.0,25.864580680720852
2030/04/25,0.0,24.93433333680063
2030/04/26,27.01586504753071,22.46167393964046
2030/04/27,0.0,26.81261727771855
2030/04/28,0.0,25.074746415041478
2030/04/29,0.0,24.18542831315328
2030/04/30,0.0,24.672873616261086
2030/05/01,0.0,24.13580570720406
2030/05/02,0.0,25.3001282851619
2030/05/03,0.0,23.969421419958366
2030/05/04,14.119209859633498,24.32543787947847
2030/05/05,1.1257882805212591,21.33981706515654
2030/05/06,5.917259105915692,22.37081961571469
2030/05/07,0.0,25.228529443700527
2030/05/08,0.0,24.07421428532347
2030/05/09,8.63893810778425,22.374121579474224
2030/05/10,4.263088810387235,20.7368044043549
2030/05/11,0.0,24.633108581484922
2030/05/12,35.09126802029247,21.916627316305423
2030/05/13,8.47931472034704,21.288899881286724
2030/05/14,11.9201038714841,21.14596623856925
2030/05/15,27.006788115720724,22.443304713646853
2030/05/16,0.6957498557059795,26.44617144891381
2030/05/17,0.0,28.795899493980674
2030/05/18,0.0,26.363571108972515
2030/05/19,0.0,25.799509512838267
2030/05/20,12.778818406800452,24.022065048489402
2030/05/21,3.622091940141324,22.91495983691142
2030/05/22,1.0842918473738028,24.46137996606595
2030/05/23,0.0,26.17943268923165
2030/05/24,4.955901708419494,26.19949607753411
2030/05/25,0.0,27.914217658117316
2030/05/26,0.0,28.62642096654126
2030/05/27,0.0,26.309033968882957
2030/05/28,0.0,26.87864808577492
2030/05/29,0.0,28.392261566532593
2030/05/30,0.0,28.057483666983863
2030/05/31,3.0161905531259077,23.884073233659226
2030/06/01,0.0,27.47696572641037
2030/06/02,7.213806104157203,24.439518770886046
2030/06/03,0.008746271734611859,25.685034266836492
2030/06/04,0.0,28.325957645314276
2030/06/05,0.0,26.308279274759542
2030/06/06,0.0,27.565493863774133
2030/06/07,0.0,28.350525258277543
2030/06/08,1.395720094313226,26.791336752414015
2030/06/09,0.0,26.100764362303412
2030/06/10,0.0,27.05801531660477
2030/06/11,0.0,27.82329983050398
2030/06/12,0.0,29.270784275420773
2030/06/13,0.5741923308509266,25.123727222870006
2030/06/14,3.029338395441099,26.500631008680365
2030/06/15,156.63752720691315,28.897084114178018
2030/06/16,0.0,31.414316442188994
2030/06/17,0.27157032602242986,29.84728381336137
2030/06/18,6.020567710364506,30.452959339558134
2030/06/19,13.043584856759411,29.002640222111584
2030/06/20,5.076598176587596,28.08939328356942
2030/06/21,0.011677080868148459,26.696711817110312
2030/06/22,0.0,29.867149414085528
2030/06/23,0.0,30.054298726533645
2030/06/24,0.0,27.926628225809445
2030/06/25,0.02170149069156701,26.612840266570075
2030/06/26,0.0,28.053100618769015
2030/06/27,0.0,28.86724247289226
2030/06/28,0.0,29.454489397173155
2030/06/29,0.0,30.45530779639337
2030/06/30,39.67453375909285,28.709953494703278
2030/07/01,45.0876018274368,27.77761216516655
2030/07/02,11.25084473584992,27.890192297011968
2030/07/03,17.243994650872057,29.83571846418867
2030/07/04,0.0,31.718770509220995
2030/07/05,0.0,31.126189293131386
2030/07/06,0.0,31.063208785635723
2030/07/07,0.0,30.358449384803627
2030/07/08,0.0,30.450745102481395
2030/07/09,0.0,30.291789542141302
2030/07/10,0.0,31.860987079452016
2030/07/11,0.0,30.86814462655573
2030/07/12,0.0,31.362784841288097
2030/07/13,0.0,31.199047600110312
2030/07/14,0.0,29.924950457427098
2030/07/15,0.0,30.575050851240373
2030/07/16,1.9005332788415723,29.073899721599606
2030/07/17,0.0,30.022787612802276
2030/07/18,0.0,31.091647638150114
2030/07/19,0.0,30.374396034527624
2030/07/20,0.0,30.95027697063817
2030/07/21,0.0,30.456487616777927
2030/07/22,0.0,32.00066026119815
2030/07/23,0.0,32.89269874888199
2030/07/24,0.0,32.075616135425506
2030/07/25,0.0,30.37275263042227
2030/07/26,0.0,30.51042865155188
2030/07/27,43.88621547040158,28.661372141369522
2030/07/28,0.0,30.16169611025233
2030/07/29,0.0,29.871647354418236
2030/07/30,0.0,30.67564116331244
2030/07/31,0.0,30.392519750918304
2030/08/01,0.0,30.301991959591017
2030/08/02,0.0,30.716003093301264
2030/08/03,0.0,30.187248503915765
2030/08/04,0.0,30.308622574745257
2030/08/05,2.0696073196992346,29.723422359069843
2030/08/06,11.332303091099162,29.479594639880037
2030/08/07,0.0,31.12205211199713
2030/08/08,0.0,31.047801389189345
2030/08/09,4.532439387900909,29.304037048977012
2030/08/10,0.0,30.15091002833919
2030/08/11,0.0,30.190028086143222
2030/08/12,0.0,29.949068588534416
2030/08/13,0.0,30.879011280303004
2030/08/14,0.0,30.020839647758404
2030/08/15,0.0,30.421834141281604
2030/08/16,0.0,31.447468594828173
2030/08/17,0.0,30.594230957232433
2030/08/18,0.0,30.676476193453272
2030/08/19,0.0,30.079588842864137
2030/08/20,0.0,30.25842976362933
2030/08/21,0.0,29.08026325734083
2030/08/22,0.513951881496295,28.195176948980514
2030/08/23,0.0,29.525387004429703
2030/08/24,0.0,29.583905715872103
2030/08/25,0.0,28.735402631330203
2030/08/26,0.0,29.54501194483755
2030/08/27,0.0,30.402655491392988
2030/08/28,0.0,30.603165130193478
2030/08/29,0.0,30.462553582072307
2030/08/30,0.0,30.478250732877353
2030/08/31,0.0,30.07020011410176
2030/09/01,0.0,30.207836279879878
2030/09/02,0.0,29.792817814803264
2030/09/03,0.0,29.685357311681642
2030/09/04,0.0,29.644657014307953
2030/09/05,0.0,29.334532031441274
2030/09/06,0.0,29.18872427463773
2030/09/07,0.0,30.482209414802167
2030/09/08,0.0,30.141856716904947
2030/09/09,0.0,29.54080335420237
2030/09/10,0.0,30.0814746622374
2030/09/11,0.0,29.729735287858567
2030/09/12,13.33290479036395,28.008505881416795
2030/09/13,0.0,28.88089245647048
2030/09/14,1.631467276895751,27.122200859164206
2030/09/15,0.9591423420816875,27.0680078090622
2030/09/16,2.23590290629238,27.084391278034175
2030/09/17,3.1338902021525312,27.22809490205715
2030/09/18,2.6802968085405783,27.320874245676677
2030/09/19,0.0,29.12884693770414
2030/09/20,0.0,28.404995185786397
2030/09/21,0.0,29.477353735182636
2030/09/22,0.0,29.108174527492263
2030/09/23,0.0,29.049250032456435
2030/09/24,0.0,27.158387298121575
2030/09/25,0.0,27.37002509739885
2030/09/26,0.0,26.86786759982335
2030/09/27,0.0,24.724136540617554
2030/09/28,0.0,25.684808880991753
2030/09/29,0.0,25.827384849201877
2030/09/30,0.0,27.22030992535946
2030/10/01,0.0,25.91531683139623
2030/10/02,0.0,26.010095787947662
2030/10/03,0.0,27.436570316066472
2030/10/04,0.0,26.982970420303154
2030/10/05,0.0,25.75338749716284
2030/10/06,0.0,27.421861406467794
2030/10/07,0.0,26.412454126042363
2030/10/08,2.673786490698117,25.244552356911758
2030/10/09,0.0,27.455890433959137
2030/10/10,0.05721458976246609,25.70965467974651
2030/10/11,16.007107312389433,25.07166072344028
2030/10/12,0.0,25.955336984735712
2030/10/13,0.0,27.731327032944076
2030/10/14,0.0,26.661522151852715
2030/10/15,0.0,25.489720837403517
2030/10/16,0.0,24.024637739912773
2030/10/17,0.0,26.507578687784985
2030/10/18,0.0,27.81120038132494
2030/10/19,0.0,26.68838663392486
2030/10/20,0.0,26.503676333190988
2030/10/21,0.0,25.657158859896583
2030/10/22,0.0,25.217639896810212
2030/10/23,4.730833545738071,23.28823221726187
2030/10/24,2.037387708669821,22.023767002251716
2030/10/25,27.49018044864555,22.53904249753564
2030/10/26,1.167049544573353,22.991513806518086
2030/10/27,0.0,25.132677816984692
2030/10/28,0.0,24.053382972317742
2030/10/29,0.0,23.6352253743651
2030/10/30,0.0,22.77531939769639
2030/10/31,0.0,23.693819299107446
2030/11/01,0.0,23.42989666608335
2030/11/02,0.0,23.5505197729273
