Date,PP01,TX01
2030/01/01,0.0,16.566903728899327
2030/01/02,0.0,16.230520170102572
2030/01/03,0.0,15.385490650117507
2030/01/04,0.0,17.389889057001085
2030/01/05,0.0,18.863262820123705
2030/01/06,0.0,17.275194333368614
2030/01/07,3.429046104408527,14.384633843676628
2030/01/08,5.681776528584032,14.078307672589222
2030/01/09,0.18535827163281848,13.040150501266739
2030/01/10,1.0185122718474398,15.181643190142047
2030/01/11,1.2679384612619025,14.717281017961971
2030/01/12,0.0,16.4136994137839
2030/01/13,0.0,15.531349644494943
2030/01/14,0.0,13.075726787805646
2030/01/15,0.0,16.566199802320924
2030/01/16,0.0,17.459995672199884
2030/01/17,0.0,19.311680210066008
2030/01/18,22.0629592512178,13.672081602204804
2030/01/19,0.0,14.974541847995148
2030/01/20,0.0,17.712297534056827
2030/01/21,0.0,18.61185423799694
2030/01/22,0.0,14.961434232028237
2030/01/23,0.0,14.902923883885427
2030/01/24,0.0,14.118049284048496
2030/01/25,1.301816084339891,13.065892570821989
2030/01/26,9.658751925013094,13.756269677091472
2030/01/27,0.0,14.773136567169109
2030/01/28,0.0,14.944664384087487
2030/01/29,0.0,15.757039475964879
2030/01/30,0.0,17.20032035439523
2030/01/31,0.0,16.5411986200154
2030/02/01,0.7066828402013223,16.234199100414084
2030/02/02,0.0,18.766987094849338
2030/02/03,0.0,19.13460735379532
2030/02/04,0.0,17.446788168160513
2030/02/05,0.0,17.429028206403114
2030/02/06,0.0,17.269151638328655
2030/02/07,1.1383819860478845,16.610134910721314
2030/02/08,4.4791400877814045,17.026762209250432
2030/02/09,3.291610245150934,16.0718604526307
2030/02/10,7.644388060150229,17.060344991673336
2030/02/11,0.0,17.874949590095987
2030/02/12,0.0,19.890900445293415
2030/02/13,0.0,17.397896391478536
2030/02/14,0.20435787461905258,16.636855054683853
2030/02/15,0.0,19.884897133140267
2030/02/16,1.4350585421199853,20.20712805458328
2030/02/17,0.0,19.925095011187235
2030/02/18,0.0,21.77734124340962
2030/02/19,0.0,19.621316933983366
2030/02/20,0.0,19.165509720740133
2030/02/21,0.0,18.614517332868356
2030/02/22,16.93148272960844,15.705465696290604
2030/02/23,28.106486836249186,14.975733824094936
2030/02/24,2.4467270027619725,14.099326501505445
2030/02/25,1.0333779205364542,14.293421966703706
2030/02/26,0.5173360870156329,13.244523143854837
2030/02/27,10.6420082708366,15.430681787763518
2030/02/28,1.1855668780252029,17.72096596191851
2030/03/01,0.0,19.311366775884466
2030/03/02,0.0,17.877859207688697
2030/03/03,0.0,18.581358385270104
2030/03/04,0.0,18.44166072926874
2030/03/05,0.022442506404507418,16.945383390918398
2030/03/06,0.0,16.573845564768714
2030/03/07,10.197200430213073,15.143635262798497
2030/03/08,0.0,15.724164386006272
2030/03/09,0.5656595464473247,12.65232269351681
2030/03/10,2.4818187855537412,14.903315509427898
2030/03/11,6.29143248825817,16.298816980466412
2030/03/12,5.386081437848566,14.12337323185103
2030/03/13,0.0,15.736164295769441
2030/03/14,0.0,16.45020476045242
2030/03/15,9.935132633584367,15.084903594600393
2030/03/16,10.969566195516414,16.042951142515133
2030/03/17,3.188724796083051,16.545857920024325
2030/03/18,3.289243011189646,15.35268366754083
2030/03/19,4.204488594968211,14.957314431295968
2030/03/20,13.35575015514877,14.75465290214543
2030/03/21,2.7469865128889652,15.327318654391002
2030/03/22,11.460689383443205,17.952784638389303
2030/03/23,0.0,17.613336879082773
2030/03/24,7.855493321002532,17.64868040688892
2030/03/25,0.0,18.268665154056716
2030/03/26,0.0,19.546381355894308
2030/03/27,0.0,22.34558345477371
2030/03/28,0.035790546295932306,19.078069429707455
2030/03/29,4.757106731020571,20.04800680082623
2030/03/30,0.97869576364932,19.065656873032985
2030/03/31,2.6248182596654397,18.02694389894555
2030/04/01,0.6393200828517553,17.740653479212025
2030/04/02,17.577888162320825,17.40749860189673
2030/04/03,19.458677729346697,16.137344549759703
2030/04/04,0.0,18.0527787627493
2030/04/05,0.0,19.840984500805085
2030/04/06,0.0,20.37575620895517
2030/04/07,0.0,20.655001843933654
2030/04/08,0.0,21.757089282435572
2030/04/09,0.0,21.986937817013285
2030/04/10,0.0,21.320463695763728
2030/04/11,0.0,21.733195023782837
2030/04/12,0.0,21.61316759803235
2030/04/13,15.574686828213965,19.93231284386899
2030/04/14,31.026212709489677,20.93863921267975
2030/04/15,9.65999705337968,21.720504608103173
2030/04/16,12.853107449371484,22.261110457451363
2030/04/17,0.42997780649473266,20.315102115546452
2030/04/18,6.977278313354369,21.479755400509397
2030/04/19,0.0,24.22121179032776
2030/04/20,0.0,23.86392398681228
2030/04/21,0.0,22.535293299174263
2030/04/22,0.0,23.251401149845005
2030/04/23,0.0,23.06731900156403
2030/04/24,0.0,22.48771004059774
2030/04/25,0.0,21.560770661617283
2030/04/26,0.0,22.46547534600379
2030/04/27,0.0,24.629769098679756
2030/04/28,11.231867012789754,21.96038511819317
2030/04/29,52.77944794515517,21.825195089625428
2030/04/30,2.3070503330262255,24.880152063997656
2030/05/01,0.19041372757516253,22.542348392945584
2030/05/02,0.21410357515543316,23.226757826766633
2030/05/03,0.0,25.678615590948212
2030/05/04,0.0,26.782349944506354
2030/05/05,0.0,24.000646510343266
2030/05/06,0.0,24.005481196499282
2030/05/07,0.0,24.34790111539293
2030/05/08,0.0,24.131215433959817
2030/05/09,0.0,25.99105659590503
2030/05/10,0.0,28.05610886368175
2030/05/11,0.6794605466001428,23.836648399071112
2030/05/12,4.4732009952205685,23.528402223071346
2030/05/13,78.58282997465028,23.434527908083865
2030/05/14,0.0,24.809961249788834
2030/05/15,0.0,27.254216821915623
2030/05/16,0.0,25.58824499187009
2030/05/17,12.37871336160101,26.68784382988654
2030/05/18,58.18822014645076,23.53098665639211
2030/05/19,0.0,26.594572956240437
2030/05/20,23.82851611977665,25.51624439467917
2030/05/21,0.0,25.025433451980348
2030/05/22,0.0,26.237282054305368
2030/05/23,0.0,27.427866808593524
2030/05/24,0.0,26.120297191261788
2030/05/25,0.0,26.140492967472255
2030/05/26,5.893706400807432,24.452478214461234
2030/05/27,117.05377838512057,24.07245072664371
2030/05/28,2.9906604659194196,25.193686273941438
2030/05/29,0.0,27.113305725326395
2030/05/30,0.0,27.686459587279458
2030/05/31,0.0,27.84733307271004
2030/06/01,20.91626144292375,25.73345927418444
2030/06/02,8.326640282178644,27.080485233809586
2030/06/03,0.0,28.13265171380356
2030/06/04,0.0,29.506104764532125
2030/06/05,0.0,29.2448714749941
2030/06/06,0.0,28.4258743323995
2030/06/07,0.0,27.0554303891108
2030/06/08,0.0,26.729745911218806
2030/06/09,0.0,25.795826942916225
2030/06/10,0.0,27.090550091789442
2030/06/11,0.0,28.472495677264597
2030/06/12,0.0,30.025034800221153
2030/06/13,0.0,30.044800663381913
2030/06/14,0.0,30.659223443741762
2030/06/15,9.747575258404272,29.966615010210734
2030/06/16,0.0,29.921060195508083
2030/06/17,0.0,30.146699458441567
2030/06/18,0.0,29.869668381105534
2030/06/19,0.0,29.8530849703653
2030/06/20,0.0,29.87740749452867
2030/06/21,0.0,30.68077182086066
2030/06/22,0.0,30.16273904260542
2030/06/23,0.0,30.360613824168016
2030/06/24,0.0,30.327221519002414
2030/06/25,0.0,30.131797856970735
2030/06/26,0.0,30.05894884954237
2030/06/27,0.0,29.673861188476526
2030/06/28,0.08862364657627633,27.869246998381215
2030/06/29,6.731200623069868,27.931842766343177
2030/06/30,0.0,29.274804324787826
2030/07/01,0.0,29.759137090490785
2030/07/02,0.0,29.29297693270367
2030/07/03,0.0,29.499147160946773
2030/07/04,0.0,29.59957073312738
2030/07/05,0.0,29.606465776922082
2030/07/06,0.0,29.412390845781935
2030/07/07,0.0,29.451120444764417
2030/07/08,0.0,29.45799551796605
2030/07/09,0.0,29.76002723733669
2030/07/10,0.0,29.940953944671126
2030/07/11,0.0,30.15488698580261
2030/07/12,0.0,29.760443125463723
2030/07/13,0.0,29.57306187169586
2030/07/14,0.0,30.123090181283786
2030/07/15,0.0,29.902395409593403
2030/07/16,0.0,30.280060887571512
2030/07/17,0.0,30.847214381159638
2030/07/18,7.81820630986815,27.802980854376976
2030/07/19,5.192632425578591,28.276710671311314
2030/07/20,40.96313734323775,28.75610344652817
2030/07/21,2.8147419928762925,29.499411463887366
2030/07/22,24.69523546832416,29.16503213553407
2030/07/23,2.2727236123260615,29.309884904170737
2030/07/24,0.0,31.138499274263683
2030/07/25,0.0,30.805662674448516
2030/07/26,3.9979075292706763,28.56502117443994
2030/07/27,0.0,30.298316305737234
2030/07/28,12.200995266815488,29.236613571453066
2030/07/29,0.0,30.49899856035097
2030/07/30,14.471439830150436,28.747050670895153
2030/07/31,0.0,30.88045898681248
2030/08/01,0.0,29.878952799165145
2030/08/02,0.0,30.016016159022726
2030/08/03,0.0,30.41232537846509
2030/08/04,0.0,30.557847887264973
2030/08/05,0.0,30.45611882220924
2030/08/06,0.0,29.55052992631642
2030/08/07,0.0,30.224302061682046
2030/08/08,0.0,31.8485377288165
2030/08/09,0.0,30.9852615420667
2030/08/10,22.59669322806772,28.332652811080894
2030/08/11,0.0,30.142552045171314
2030/08/12,61.98937693803798,28.456494926990793
2030/08/13,0.29429894635656445,27.111554221107106
2030/08/14,0.0,28.206307599426573
2030/08/15,0.0,28.371793732060805
2030/08/16,2.6570179325165273,27.719807288858362
2030/08/17,0.0,28.784361840698743
2030/08/18,0.0,30.384734419813565
2030/08/19,0.0,28.772229515659067
