,Discharge
2043-06-15,113.70254115892416
2043-06-25,116.02220905655761
2043-07-05,9.993291811199782
2043-07-15,15.742467245982564
2043-07-25,213.5181336313184
2043-08-05,39.81576472051818
2043-08-15,14.123247003036298
2043-08-25,840.721761160273
2043-09-05,22.725627669818852
2043-09-15,110.08607003831955
2043-09-25,82.01711305549176
2043-10-05,238.08892702910703
2043-10-15,117.04362413838753
2043-10-25,9.91315832766066
2043-11-05,15.753756731268108
2043-11-15,0.5813942742894157
2043-11-25,0.010597874625246825
2043-12-05,0.00019318206514799742
2043-12-15,13.397990358836054
2043-12-25,1.1965653534711096
2044-01-05,0.015977142654203684
2044-01-15,0.00029123739638798934
2044-01-25,4.855738691620866e-06
2044-02-05,6.483626618680642e-08
2044-02-15,3.9616571556749536
2044-02-25,0.16238416545602624
2044-03-05,0.005398161959457771
2044-03-15,39.7290093887053
2044-03-25,18.842776285847805
2044-04-05,95.0071457613259
2044-04-15,25.584732910337234
2044-04-25,45.63524427359216
2044-05-05,38.14252471191303
2044-05-15,3.7206802669425416
2044-05-25,23.66201004232454
2044-06-05,191.08879054899205
2044-06-15,507.51564878847137
2044-06-25,55.466540359222336
2044-07-05,48.44264596303921
2044-07-15,189.53637885962
2044-07-25,66.64607434048091
2044-08-05,26.073783153478423
2044-08-15,263.8349011538377
2044-08-25,166.77597336058486
2044-09-05,51.197661886230414
2044-09-15,10.596403269377006
2044-09-25,69.68829869232616
2044-10-05,111.36164978572455
2044-10-15,100.07406863314151
2044-10-25,146.35515446277802
2044-11-05,72.8319027090435
2044-11-15,1.3276074563548033
2044-11-25,0.02420013061048337
2044-12-05,0.0004411291295187936
2044-12-15,8.041068539758673e-06
2044-12-25,168.07151073669345
2045-01-05,19.477217528708064
2045-01-15,29.127638171020998
2045-01-25,1.560520688607838
2045-02-05,0.02083685741392777
2045-02-15,0.00037982211422162173
2045-02-25,8.457158358587455e-06
2045-03-05,2.8114262501044183e-07
2045-03-15,5.124774053399528e-09
2045-03-25,67.1655902684572
2045-04-05,31.097006163951022
2045-04-15,2.0085276842505824
2045-04-25,0.036612201943407634
2045-05-05,50.06625881042962
2045-05-15,193.62659423728863
2045-05-25,133.91624969039307
2045-06-05,16.801918715304772
2045-06-15,54.421931743943695
2045-06-25,73.85846408885341
2045-07-05,126.2851261134147
2045-07-15,46.42926973826235
2045-07-25,211.59355565740873
2045-08-05,649.1245578854652
2045-08-15,48.17995958210575
2045-08-25,39.98283215407343
2045-09-05,98.32255937258516
2045-09-15,229.19686466310515
2045-09-25,29.668952598068408
2045-10-05,151.0717891315614
2045-10-15,29.098777986032434
2045-10-25,0.4851576888753227
2045-11-05,0.006478069570089682
2045-11-15,0.0001180847011287585
2045-11-25,2.15249257356697e-06
2045-12-05,3.923644837114785e-08
2045-12-15,7.152168140727167e-10
2045-12-25,1.1924656654889396e-11
2046-01-05,1.5922401557498152e-13
2046-01-15,2.902395549826146e-15
2046-01-25,4.839101895727647e-17
2046-02-05,14.766561760926635
2046-02-15,41.64368288140447
2046-02-25,62.15065338897324
2046-03-05,34.44030584723411
2046-03-15,1.1781886986934182
2046-03-25,5.990943830883013
2046-04-05,8.792142022047113
2046-04-15,20.892450204533638
2046-04-25,37.39890014691827
2046-05-05,15.470375591478287
2046-05-15,37.391832174253054
2046-05-25,52.335831793747275
2046-06-05,114.19928568448975
2046-06-15,51.52827313695408
2046-06-25,207.89776100676764
2046-07-05,65.37667095485209
2046-07-15,124.80839239245915
2046-07-25,26.176627729041684
2046-08-05,0.34952350426965695
2046-08-15,0.006371246571621395
2046-08-25,98.05734548807526
2046-09-05,20.2678325870409
2046-09-15,55.482243557243464
2046-09-25,24.28370191955737
2046-10-05,265.95913195630095
2046-10-15,141.3715581773339
2046-10-25,64.1409800191206
2046-11-05,8.279938517166153
2046-11-15,0.15092984948454718
2046-11-25,14.621930661399421
2046-12-05,11.12133790036277
2046-12-15,1.0540285445383923
2046-12-25,8.477589149141942
2047-01-05,0.2557558295162815
2047-01-15,3.242246004598259
2047-01-25,24.225346011787472
2047-02-05,5.68566578583297
2047-02-15,44.221078453062105
2047-02-25,26.257035951217098
2047-03-05,1.7261937457284309
2047-03-15,0.03146571217694592
2047-03-25,16.28347444131931
2047-04-05,18.31064574729694
2047-04-15,67.42521690045045
2047-04-25,18.532089381036613
2047-05-05,9.673485956370483
2047-05-15,36.785849812972245
2047-05-25,4.707635917830413
2047-06-05,26.735583979534546
2047-06-15,98.74082559956861
2047-06-25,80.75380459783449
2047-07-05,186.21482374325547
2047-07-15,269.8880254587461
2047-07-25,175.35186473294974
2047-08-05,368.92596337701036
2047-08-15,170.83370046216507
2047-08-25,4.237690090389177
2047-09-05,0.056583770290561
2047-09-15,0.001031430356097074
2047-09-25,1.880130245856031e-05
2047-10-05,3.42717248962757e-07
2047-10-15,6.247179576812912e-09
2047-10-25,1.041578861810108e-10
2047-11-05,39.900211144858005
2047-11-15,7.158340362944317
2047-11-25,0.13048493431423677
2047-12-05,0.00237852871192444
2047-12-15,4.3356720553076755e-05
2047-12-25,7.228773095159101e-07
2048-01-05,3.373912935482796
2048-01-15,21.016755680448643
2048-01-25,1.9841036184109186
2048-02-05,13.513243620468208
2048-02-15,9.636228252217556
2048-02-25,9.601221819394816
2048-03-05,0.45925802045029174
2048-03-15,0.008371528817203976
2048-03-25,0.00013957670577291568
2048-04-05,1.8636984038260734e-06
2048-04-15,56.81289628642027
2048-04-25,12.620542832740647
2048-05-05,91.63813703488992
2048-05-15,108.87834478919301
2048-05-25,4.427733173047485
2048-06-05,5.15068374077458
2048-06-15,68.3444557599843
2048-06-25,12.819551619112909
2048-07-05,42.17734970953238
2048-07-15,13.682923500814521
2048-07-25,36.70887404990838
2048-08-05,145.0779974239942
2048-08-15,5.2100262961532575
2048-08-25,91.0001474688288
2048-09-05,109.31247113839522
2048-09-15,48.16767738757447
2048-09-25,86.63804505523859
2048-10-05,1.670575126481553
2048-10-15,0.030451874958944147
2048-10-25,48.12872348921685
2048-11-05,2.3245429893345255
2048-11-15,0.04237264839264733
2048-11-25,0.0007723846536909696
2048-12-05,24.681389660233556
2048-12-15,46.17694984274555
2048-12-25,0.7698983880275566
2049-01-05,0.010280070653119353
2049-01-15,0.00018738901419969068
2049-01-25,3.1242968723080337e-06
2049-02-05,7.455147055434047
2049-02-15,16.09696354851122
2049-02-25,1.1055932367947179
2049-03-05,30.997386751365262
2049-03-15,64.08397043470599
2049-03-25,4.822044639438565
2049-04-05,4.209919043560884
2049-04-15,36.71223638209641
2049-04-25,13.806152783360488
2049-05-05,10.262651825622601
2049-05-15,147.74265295724237
2049-05-25,8.99676273003749
2049-06-05,24.288024797077945
2049-06-15,89.14565235628808
2049-06-25,64.41232982744154
2049-07-05,1.3243027477388607
2049-07-15,0.02413989113250169
2049-07-25,0.0004024792311611186
2049-08-05,57.18417185132554
2049-08-15,27.44526956099432
2049-08-25,310.9938511042761
2049-09-05,3.13642690483212
2049-09-15,1.7014277181023676
2049-09-25,120.43785180394384
2049-10-05,14.717934810285493
2049-10-15,0.2682840797711674
2049-10-25,137.8434834747219
2049-11-05,33.14206182585351
2049-11-15,0.6730424609407029
2049-11-25,0.013875987094279039
2049-12-05,0.00025293673850924176
2049-12-15,58.662341086756534
2049-12-25,17.809999309289775
2050-01-05,17.20312030834787
2050-01-15,0.7220565979327717
2050-01-25,0.01203869490527722
2050-02-05,0.00016074671167277222
2050-02-15,2.930151829945111e-06
2050-02-25,6.524306277251496e-08
2050-03-05,2.1688852394446043e-09
2050-03-15,3.953526008193923e-11
2050-03-25,6.591629181007304e-13
2050-04-05,8.801474941845566e-15
2050-04-15,1.604366125981111e-16
2050-04-25,2.9244992267806228e-18
2050-05-05,5.330887749958113e-20
2050-05-15,9.717343722445524e-22
2050-05-25,1.620151892513065e-23
2050-06-05,90.92596185067904
2050-06-15,7.120343431565925
2050-06-25,560.6625233502747
2050-07-05,123.57833141408919
2050-07-15,9.018194070782759
2050-07-25,0.1503584169517443
2050-08-05,0.0020076612363290006
2050-08-15,3.659640800313631e-05
2050-08-25,116.4664888528514
2050-09-05,93.52805190636646
2050-09-15,206.63149963511847
2050-09-25,15.542688426826015
2050-10-05,2895.4769497977854
2050-10-15,82.10554380046895
2050-10-25,55.000602804993385
2050-11-05,19.60773119388506
2050-11-15,186.83500532236465
2050-11-25,4.675339593092342
2050-12-05,0.08522385759406367
2050-12-15,0.001553492694721949
2050-12-25,2.5901050752638916e-05
2051-01-05,3.458438618235267e-07
2051-01-15,6.3041726580410006e-09
2051-01-25,1.0510811960949959e-10
2051-02-05,1.4034564984223616e-12
2051-02-15,0.4144041580358874
2051-02-25,5.696448875461498
2051-03-05,19.61749573325063
2051-03-15,17.364966610450814
2051-03-25,54.033129994989075
2051-04-05,70.17929948414323
2051-04-15,34.16002863851718
2051-04-25,50.395740544172625
2051-05-05,14.678849794263368
2051-05-15,32.37915318234302
2051-05-25,5.960287968351225
2051-06-05,38.054759374458584
2051-06-15,32.99817501077376
2051-06-25,49.8912703990071
2051-07-05,11.950374720278862
2051-07-15,139.28081389005092
2051-07-25,78.83142508630874
2051-08-05,11.535726957496953
2051-08-15,43.97298654676971
2051-08-25,35.422345555075125
2051-09-05,44.46893794147202
2051-09-15,1.6234075484943822
2051-09-25,11.498111477418231
2051-10-05,176.26971574670955
2051-10-15,205.10898507256985
2051-10-25,108.54454375215532
2051-11-05,11.065437517615024
2051-11-15,0.20170497831014064
2051-11-25,598.7302570735908
2051-12-05,8.666462687031842
2051-12-15,0.15797555817658884
2051-12-25,0.0026338926239628333
2052-01-05,3.516905956438852e-05
2052-01-15,6.410749132450004e-07
2052-01-25,1.0688504632572022e-08
2052-02-05,1.4271829180021745e-10
2052-02-15,2.6015229769448597e-12
2052-02-25,10.165202839168003
2052-03-05,2.289300875338502
2052-03-15,8.62799722487498
2052-03-25,1.204176628532654
2052-04-05,40.87327340523252
2052-04-15,67.37360760513927
2052-04-25,22.435872035893574
2052-05-05,28.35856380303207
2052-05-15,7.276929309173648
2052-05-25,0.12132668277143543
2052-06-05,15.917599349813932
2052-06-15,0.786560093035456
2052-06-25,86.05982584644202
2052-07-05,395.9938256423776
2052-07-15,160.3851971147923
2052-07-25,21.59280650280376
2052-08-05,3.385544410941973
2052-08-15,4.5172384322772325
2052-08-25,459.0340458581248
2052-09-05,60.174333851929724
2052-09-15,54.98862170088216
2052-09-25,49.317573356594565
2052-10-05,1.9868880381188063
2052-10-15,0.0362177462929464
2052-10-25,7.179131433765212
2052-11-05,6.314780834709143
2052-11-15,0.11510821232966753
2052-11-25,0.0020982360104888913
2052-12-05,3.8247439227910175e-05
2052-12-15,6.971887815193069e-07
2052-12-25,1.1624079131916444e-08
2053-01-05,1.5521055325196258e-10
2053-01-15,2.8292366413307165e-12
2053-01-25,16.642060681566218
2053-02-05,1.1595423472432587
2053-02-15,0.021136576265336972
2053-02-25,43.84978003502614
2053-03-05,14.813037952993076
2053-03-15,0.2700176558097581
2053-03-25,35.68399969140644
2053-04-05,48.791488018869906
2053-04-15,24.286288280850314
2053-04-25,0.44269964410576357
2053-05-05,62.857133387159806
2053-05-15,6.5968959485359
2053-05-25,183.1205486839872
2053-06-05,68.35408920505031
2053-06-15,27.332667702231447
2053-06-25,343.991761080101
2053-07-05,16.69051101639477
2053-07-15,0.30424094457972023
2053-07-25,8.10232438037898
2053-08-05,22.32351422519892
2053-08-15,158.75170988827156
2053-08-25,96.26034496891761
2053-09-05,15.90014630322095
2053-09-15,427.2147624958983
2053-09-25,44.68000944058008
2053-10-05,46.073878174175476
2053-10-15,19.08765289711995
2053-10-25,8.905541408109658
2053-11-05,0.2559541003372224
2053-11-15,0.004665628103247235
2053-11-25,8.504683288578187e-05
2053-12-05,1.5502658214159912e-06
2053-12-15,2.8258831463815586e-08
2053-12-25,4.7115344052877e-10
2054-01-05,6.2910777998961875e-12
2054-01-15,1.146761444502709e-13
2054-01-25,1.911970778887404e-15
2054-02-05,2.5529595852275807e-17
2054-02-15,4.653631245445617e-19
2054-02-25,1.0361823314542477e-20
2054-03-05,3.4445969710225854e-22
2054-03-15,6.278941580224456e-24
2054-03-25,1.0468744725661994e-25
2054-04-05,7.0706773495619215
2054-04-15,17.755886130745814
2054-04-25,43.271431440921866
2054-05-05,57.177081445547856
2054-05-15,21.84638883071836
2054-05-25,110.85003064352806
2054-06-05,11.902652613808238
2054-06-15,37.24849773263334
2054-06-25,513.9336928845626
2054-07-05,120.61041781601614
2054-07-15,11.357688343727366
2054-07-25,8.5341723285972
2054-08-05,1.0238967129117296
2054-08-15,84.11225226337649
2054-08-25,26.23913318874178
2054-09-05,0.49439139167688195
2054-09-15,0.009011953189935768
2054-09-25,0.00016427328967465754
2054-10-05,2.994435626970482e-06
2054-10-15,0.17535870564079578
2054-10-25,31.21764062039457
2054-11-05,13.655073516480192
2054-11-15,171.64981507166007
2054-11-25,6.486168135945678
2054-12-05,0.11823232484880808
2054-12-15,0.0021551835145445205
2054-12-25,3.593291283642599e-05
2055-01-05,4.797943319211325e-07
2055-01-15,8.74587246635496e-09
2055-01-25,1.4581805720542e-10
2055-02-05,1.947036068503449e-12
2055-02-15,3.54913095249392e-14
2055-02-25,7.902531573791327e-16
2055-03-05,2.6270508091262413e-17
2055-03-15,4.788687529353605e-19
2055-03-25,7.984076085952663e-21
2055-04-05,12.647953204704956
2055-04-15,30.330289745633497
2055-04-25,4.631952452895309
2055-05-05,0.09131706371953272
2055-05-15,27.341204931284977
2055-05-25,129.04327023774786
2055-06-05,96.18918447423086
2055-06-15,84.38237239265086
2055-06-25,171.97336446039532
2055-07-05,63.112948848165885
2055-07-15,51.75778009331901
2055-07-25,67.89151644714147
2055-08-05,61.67679053923295
2055-08-15,23.56994284143883
2055-08-25,168.85232186677166
2055-09-05,138.2423198677113
2055-09-15,267.68523194539273
2055-09-25,41.63316160309775
2055-10-05,325.3305457415716
2055-10-15,84.71559745869557
2055-10-25,83.12859433213991
2055-11-05,28.575707717426802
2055-11-15,0.520888803191471
2055-11-25,0.00949495802425135
2055-12-05,7.621283586269209
2055-12-15,1.2105199998191378
2055-12-25,0.025449753188984358
2056-01-05,0.0003398179096821857
2056-01-15,6.19432932432444e-06
2056-01-25,1.0327672524820142e-07
2056-02-05,1.37900279943995e-09
2056-02-15,116.00447315963655
2056-02-25,340.09034305646765
2056-03-05,47.57889933444824
2056-03-15,1.6410860201375432
2056-03-25,0.05929078589555404
2056-04-05,0.000791680405575095
2056-04-15,11.68875047389145
2056-04-25,9.079169620248367
2056-05-05,39.67268377874787
2056-05-15,15.087891993503916
2056-05-25,12.01789496425644
2056-06-05,0.16046898039472374
2056-06-15,252.47566034934175
2056-06-25,272.4975470660292
2056-07-05,22.680441804239127
2056-07-15,0.46854333418628025
2056-07-25,509.2341743061095
2056-08-05,162.53657725220089
2056-08-15,374.57851639389276
2056-08-25,28.424287958744433
2056-09-05,40.98457459600981
2056-09-15,65.42458576186503
2056-09-25,2246.031932567079
2056-10-05,77.7948962245572
2056-10-15,25.947917380419664
2056-10-25,43.96913360234931
2056-11-05,10.478548064395374
2056-11-15,14.883902415868121
2056-11-25,2.255034108288119
2056-12-05,109.63662685145638
2056-12-15,3.2569679765642108
2056-12-25,0.054302729035882735
2057-01-05,0.0007250773606322829
2057-01-15,1.3216984241851364e-05
2057-01-25,2.2036394558411062e-07
2057-02-05,2.103528456961889
2057-02-15,12.714095491477721
2057-02-25,9.19825478131206
2057-03-05,0.3057790081590534
2057-03-15,376.30609920595685
2057-03-25,19.732956171417996
2057-04-05,30.85050683837332
2057-04-15,0.5679107096138767
2057-04-25,8.169627973862033
2057-05-05,6.0793322393645015
2057-05-15,4.741151612817546
2057-05-25,25.98686123284085
2057-06-05,23.267532147154977
2057-06-15,271.309781998753
2057-06-25,109.23676764050745
2057-07-05,2245.4835284808655
2057-07-15,102.36381467360187
2057-07-25,246.62971973221076
2057-08-05,192.83471386787318
2057-08-15,22.788499316591466
2057-08-25,21.838910162368094
2057-09-05,25.593491216901445
2057-09-15,64.16188401202993
2057-09-25,89.42423783168093
2057-10-05,86.28547571663121
2057-10-15,81.58108931852325
2057-10-25,45.532778513872216
2057-11-05,30.379521217227012
2057-11-15,5.6945647143243106
2057-11-25,0.10380267841736852
2057-12-05,0.0018921544643290857
2057-12-15,3.449090689630443e-05
2057-12-25,28.98609351709283
2058-01-05,9.113671412089788
2058-01-15,0.682167541545968
2058-01-25,0.011373633217211543
2058-02-05,0.00015186647338637482
2058-02-15,2.7682794893263786e-06
2058-02-25,6.163879654569637e-08
2058-03-05,2.0490680591011226e-09
2058-03-15,32.81844312689492
2058-03-25,4.296896538312582
2058-04-05,0.05737432457309709
2058-04-15,0.0010458408784246444
2058-04-25,5.649922593788465
2058-05-05,17.80633371680839
2058-05-15,16.09873066613823
2058-05-25,3.3149932075664013
2058-06-05,17.067936392218463
2058-06-15,229.77508252654988
2058-06-25,154.8353722904438
2058-07-05,18.53302594724965
2058-07-15,17.457403900326963
2058-07-25,33.61365833014273
2058-08-05,31.078698255595953
2058-08-15,370.32285995444846
2058-08-25,385.82511646287634
2058-09-05,174.99302549555162
2058-09-15,18.658569751681515
2058-09-25,0.9425816291742282
2058-10-05,0.017181734275347717
2058-10-15,0.0003131951478486658
2058-10-25,5.221835575712492e-06
2058-11-05,6.972457598570162e-08
2058-11-15,1.2709659301307875e-09
2058-11-25,2.3167647457396917e-11
2058-12-05,4.2230863627870576e-13
2058-12-15,3.493452945730185
2058-12-25,4.389008783002892
2059-01-05,0.05860425361069357
2059-01-15,0.0010682604898911126
2059-01-25,1.7810878197055794e-05
2059-02-05,2.3781980727212922e-07
2059-02-15,4.33506935366851e-09
2059-02-25,9.652510121630751e-11
2059-03-05,3.2087988878434403e-12
2059-03-15,2421.5080009509065
2059-03-25,63.88798493145139
2059-04-05,0.8962734716011906
2059-04-15,27.21167631981648
2059-04-25,5.974419632468995
2059-05-05,0.14804732771021323
2059-05-15,47.42887455689333
2059-05-25,9.300688210756102
2059-06-05,182.3896381768414
2059-06-15,45.693612686673575
2059-06-25,244.8273615255634
2059-07-05,116.14288248282905
2059-07-15,46.33562396124132
2059-07-25,55.999221004255965
2059-08-05,17.447817039758917
2059-08-15,27.243369707776463
2059-08-25,16.47534639323686
2059-09-05,13.200140815999868
2059-09-15,509.16207130110905
2059-09-25,34.46100272222891
2059-10-05,85.75205560133483
2059-10-15,131.56451429045003
2059-10-25,66.53614346021483
2059-11-05,1.8503477873253076
2059-11-15,0.03372883898305272
2059-11-25,0.0006148220280194767
2059-12-05,1.120720835745084e-05
2059-12-15,2.042892307744985e-07
2059-12-25,3.4060705611846525e-09
2060-01-05,4.5479567905310177e-11
2060-01-15,8.290187571247832e-13
2060-01-25,1.3822052061224452e-14
2060-02-05,1.8455899371930554e-16
2060-02-15,90.22513521414136
2060-02-25,34.09553667872365
2060-03-05,416.6729748731924
2060-03-15,4.188105614046553
2060-03-25,0.06982738730306505
2060-04-05,40.98380085215124
2060-04-15,43.274459398977704
2060-04-25,21.43946664407799
2060-05-05,201.55472170883502
2060-05-15,49.99681682775405
2060-05-25,38.27921826762665
2060-06-05,28.57748896755863
2060-06-15,227.82414469395562
2060-06-25,45.9128859851158
2060-07-05,157.7820169460817
2060-07-15,108.11606581395952
2060-07-25,72.09620209327147
2060-08-05,7.403461852425967
2060-08-15,95.55390924909729
2060-08-25,97.60963936962325
2060-09-05,82.80255393728787
2060-09-15,84.50075416979742
2060-09-25,148.0317220502195
2060-10-05,3.282190549238109
2060-10-15,0.05982901014893734
2060-10-25,25.22861953585471
2060-11-05,4.252506860479
2060-11-15,0.07751630269396842
2060-11-25,0.0014129964701964314
2060-12-05,0.7654326565160056
2060-12-15,0.01395259583135858
2060-12-25,0.00023262863995878616
2061-01-05,3.1061746483742327e-06
2061-01-15,5.662052576596826e-08
2061-01-25,9.440218911154452e-10
2061-02-05,1.2605055276996843e-11
2061-02-15,1.308628219964362
2061-02-25,1.1810101976526834
2061-03-05,97.87396685613032
2061-03-15,125.31772368412342
2061-03-25,2.7613126413918203
2061-04-05,0.03687043574878026
2061-04-15,21.701718208391462
2061-04-25,6.583717834874138
2061-05-05,18.515638109679994
2061-05-15,33.24955595555515
2061-05-25,15.084816038720716
2061-06-05,27.001349682280875
2061-06-15,22.18295250881418
2061-06-25,51.281732998723704
2061-07-05,28.49895051579791
2061-07-15,69.54085984744096
2061-07-25,48.40877771460514
2061-08-05,13.235539508287161
2061-08-15,45.335139786994986
2061-08-25,145.3442242812172
2061-09-05,126.26934904611801
2061-09-15,43.301696231360815
2061-09-25,1.0668615962262593
2061-10-05,117.58856219219851
2061-10-15,193.36209719195637
2061-10-25,145.81842802861323
2061-11-05,12.356552792652531
2061-11-15,0.22523991564386678
2061-11-25,6.929192712934059
2061-12-05,2.0736290952292618
2061-12-15,0.03779889507402362
2061-12-25,0.0006302128764636323
2062-01-05,8.414919419625836e-06
2062-01-15,7.9315163241388875
2062-01-25,6.836688774556877
2062-02-05,29.11861662473846
2062-02-15,12.60431349733809
2062-02-25,1.2387425739348297
2062-03-05,0.04117971121997502
2062-03-15,20.030238183859932
2062-03-25,1.7888327281941927
2062-04-05,0.023885394642221718
2062-04-15,0.00043539200330479843
2062-04-25,4.075178398208057
2062-05-05,42.41219387037938
2062-05-15,16.153308815006692
2062-05-25,0.2693206558756447
2062-06-05,566.8458393713679
2062-06-15,53.52900838601151
2062-06-25,14.595566787693153
2062-07-05,53.62602190283153
2062-07-15,68.32207550544936
2062-07-25,13.998613813723155
2062-08-05,70.08865120044926
2062-08-15,4.2459764130245015
2062-08-25,12.277159941808515
2062-09-05,8.31554088721617
2062-09-15,18.99418044153085
2062-09-25,23.693606998918078
2062-10-05,45.61181230005265
2062-10-15,11.750179372117167
2062-10-25,0.20096612889404789
2062-11-05,0.002683400869571318
2062-11-15,1.2452074162059643
2062-11-25,0.5258184937175813
2062-12-05,1.2540314289420862
2062-12-15,0.03434427073810833
2062-12-25,0.0005726146653102424
2063-01-05,41.66512744871851
2063-01-15,16.449696395589257
2063-01-25,0.2742622624845478
2063-02-05,0.0036620877243927936
2063-02-15,76.92400828325302
2063-02-25,28.613846133617063
2063-03-05,5.150112881770882
2063-03-15,91.23562044715598
2063-03-25,23.021216842332663
2063-04-05,15.278260406192683
2063-04-15,0.41804267961008323
2063-04-25,4.297215083505683
2063-05-05,12.459517734013257
2063-05-15,62.975461629913596
2063-05-25,44.52456893187325
2063-06-05,2.1244594685231575
2063-06-15,17.441685454168883
2063-06-25,21.113042765909867
2063-07-05,125.60937012920753
2063-07-15,50.446431268135605
2063-07-25,4.528319124829981
2063-08-05,78.38638322592206
2063-08-15,122.65295126311135
2063-08-25,7.614918592255179
2063-09-05,502.9613659388594
2063-09-15,83.65701366825328
2063-09-25,1.524931671303955
2063-10-05,16.22991959382434
2063-10-15,26.26852483398786
2063-10-25,54.107611304643385
2063-11-05,3.965088546725231
2063-11-15,0.07227713301365954
2063-11-25,0.0013174949046191467
2063-12-05,6.1431129344236926
2063-12-15,0.5998239930509254
2063-12-25,0.010000736881124031
2064-01-05,4.736793074198128
2064-01-15,15.516195268438347
2064-01-25,10.574255978448697
2064-02-05,28.801459208192362
2064-02-15,46.67663486765844
2064-02-25,21.526303095673388
2064-03-05,69.44259853109799
2064-03-15,1.4844907407335493
2064-03-25,0.024750595962373747
2064-04-05,0.0003304824106098866
2064-04-15,8.590217685268012
2064-04-25,57.49717642099014
2064-05-05,2.5739745902545597
2064-05-15,0.04691938191071641
2064-05-25,0.0007822767987778835
2064-06-05,1.044535342168405e-05
2064-06-15,136.60899852298226
2064-06-25,365.1743829605186
2064-07-05,115.7242161510303
2064-07-15,59.701961311553625
2064-07-25,78.84362749551161
2064-08-05,36.56416643869008
2064-08-15,42.7437348136185
2064-08-25,33.073178565078315
2064-09-05,53.88156832983019
2064-09-15,1231.8743601781202
