,Discharge
2043-05-15,18.653022924893882
2043-05-25,20.99285706667858
2043-06-05,20.947583510789876
2043-06-15,3.837868612338898
2043-06-25,0.06995811995473947
2043-07-05,0.0012752230578886603
2043-07-15,2.3245247991555485e-05
2043-07-25,48.827915852678686
2043-08-05,38.58228596394491
2043-08-15,2.223055145862723
2043-08-25,0.03706452199906309
2043-09-05,0.0004949041468324611
2043-09-15,1651.9992714190216
2043-09-25,122.45801707815183
2043-10-05,2.232211030005004
2043-10-15,0.04068958653230548
2043-10-25,0.0006784087556110257
2043-11-05,9.058455047871202e-06
2043-11-15,1.651209431209236e-07
2043-11-25,3.0098869744406064e-09
2043-12-05,5.4865357644382565e-11
2043-12-15,1.0001064807443346e-12
2043-12-25,1.6674561009402417e-14
2044-01-05,2.226471284419296e-16
2044-01-15,4.058496027988409e-18
2044-01-25,6.766643445280314e-20
2044-02-05,9.035162793386544e-22
2044-02-15,1.6469636310064476e-23
2044-02-25,3.667146202584858e-25
2044-03-05,1.2190750911562453e-26
2044-03-15,16.274204309865134
2044-03-25,36.974129281518
2044-04-05,3.9324258350838073
2044-04-15,0.07168174475786794
2044-04-25,0.0013066419424087167
2044-05-05,9.035706503487086
2044-05-15,16.21211361151204
2044-05-25,101.62560485908689
2044-06-05,51.38767709008356
2044-06-15,89.00661989540518
2044-06-25,37.93031641838216
2044-07-05,9.762483065532091
2044-07-15,0.1779542319814826
2044-07-25,14.716390265832537
2044-08-05,1.3347041192643894
2044-08-15,0.02432949126486092
2044-08-25,0.00040564039353261104
2044-09-05,1.6744920484407468
2044-09-15,63.1811137994078
2044-09-25,110.82890287101483
2044-10-05,30.008568673438873
2044-10-15,0.8271567718758221
2044-10-25,0.01379100758023149
2044-11-05,2.234202907995107
2044-11-15,7.052262500399105
2044-11-25,0.33496347339537635
2044-12-05,0.006105840824490602
2044-12-15,0.00011129957483456959
2044-12-25,1.8556739573553593e-06
2045-01-05,2.4777892365302464e-08
2045-01-15,13.770781368533623
2045-01-25,6.871959166268286
2045-02-05,0.09175785643034828
2045-02-15,0.001672596895658717
2045-02-25,3.72422149396332e-05
2045-03-05,1.2380487186573591e-06
2045-03-15,2.2567620082455013e-08
2045-03-25,41.64481756783991
2045-04-05,7.7980086082638325
2045-04-15,0.14214504891363372
2045-04-25,30.562091707297622
2045-05-05,30.83367823810487
2045-05-15,23.92899366342719
2045-05-25,47.96395412929217
2045-06-05,2.117765648596451
2045-06-15,197.0544783704858
2045-06-25,89.83273902953893
2045-07-05,4.676347423790121
2045-07-15,150.92943807878484
2045-07-25,164.30539533052135
2045-08-05,21.955663168879447
2045-08-15,77.63730402057737
2045-08-25,100.95069992446396
2045-09-05,24.835507115495865
2045-09-15,93.94919544394445
2045-09-25,2.2663279898404007
2045-10-05,0.04131148337394881
2045-10-15,0.0007530413365614544
2045-10-25,97.30290001824187
2045-11-05,4.011090857199108
2045-11-15,17.670748134389967
2045-11-25,33.74156934637043
2045-12-05,23.381892882873508
2045-12-15,0.474500864707621
2045-12-25,0.007911251221662726
2046-01-05,0.00010563500687620433
2046-01-15,1.925554840180305e-06
2046-01-25,3.2104363163050614e-08
2046-02-05,4.28673610338498e-10
2046-02-15,7.814024627387049e-12
2046-02-25,1.7398787805481772e-13
2046-03-05,5.783905974358286e-15
2046-03-15,469.634188149298
2046-03-25,49.680525005271015
2046-04-05,19.677268674882992
2046-04-15,9.192431537456958
2046-04-25,0.16756311722230408
2046-05-05,23.863750012316387
2046-05-15,32.234081903444945
2046-05-25,55.550190355188334
2046-06-05,68.92475843299171
2046-06-15,3.938092726712784
2046-06-25,0.0717850430008239
2046-07-05,0.001308524901832756
2046-07-15,41.38450912534071
2046-07-25,1.195493950521236
2046-08-05,43.6153085094798
2046-08-15,3.074239187553108
2046-08-25,107.70961034962853
2046-09-05,57.58717099479405
2046-09-15,15.16712705236645
2046-09-25,9.093064979086465
2046-10-05,0.16575182603124475
2046-10-15,0.0030213869466323958
2046-10-25,82.72185070758478
2046-11-05,4.373493198148583
2046-11-15,0.07972168739535221
2046-11-25,0.0014531970562690565
2046-12-05,2.6489425316305683e-05
2046-12-15,4.828592588741247e-07
2046-12-25,8.050608936219554e-09
2047-01-05,1.0749578119912727e-10
2047-01-15,1.9594737379959364e-12
2047-01-25,0.536656584542066
2047-02-05,19.630709772375656
2047-02-15,28.219090269434997
2047-02-25,44.35749460948313
2047-03-05,2.2409447694018505
2047-03-15,0.04084878843578221
2047-03-25,17.246039239286475
2047-04-05,32.46181862189294
2047-04-15,77.43391057803834
2047-04-25,4.4667999110707814
2047-05-05,3.074713816246589
2047-05-15,39.36124760403952
2047-05-25,17.591930525619187
2047-06-05,258.4970902515603
2047-06-15,10.566724378061867
2047-06-25,47.39957968066864
2047-07-05,92.21242230924346
2047-07-15,111.65116555280648
2047-07-25,27.510661581291448
2047-08-05,0.3673361954871498
2047-08-15,0.006695943041141926
2047-08-25,80.2378058953629
2047-09-05,38.15071556461131
2047-09-15,211.90837012200473
2047-09-25,1394.5536700569028
2047-10-05,91.36397871345733
2047-10-15,1.665417143731523
2047-10-25,376.0482329221273
2047-11-05,34.79535705856375
2047-11-15,8.0783712842928
2047-11-25,1.8520663831795285
2047-12-05,0.03376016619799092
2047-12-15,0.0006153930723364836
2047-12-25,1.0260316803267966e-05
2048-01-05,1.3700091245964147e-07
2048-01-15,2.497304424895209e-09
2048-01-25,4.163702145092981e-11
2048-02-05,5.559584601775839e-13
2048-02-15,3.6803253655611092
2048-02-25,88.67778311759233
2048-03-05,2.947929277033266
2048-03-15,7.271982932661537
2048-03-25,0.2783826754909754
2048-04-05,0.003717105552050061
2048-04-15,6.775680523786093e-05
2048-04-25,1.2350966610322373e-06
2048-05-05,1.48294510723909
2048-05-15,3.850758614424797
2048-05-25,28.284214328170687
2048-06-05,2.682811724136937
2048-06-15,1.4172717809587874
2048-06-25,0.40534312103190917
2048-07-05,0.7569430100068343
2048-07-15,126.91090173298171
2048-07-25,102.05673442080797
2048-08-05,11.695673859929624
2048-08-15,1.4709040821359063
2048-08-25,0.02452406851548459
2048-09-05,624.4264317189538
2048-09-15,270.29918840686963
2048-09-25,35.52875728293548
2048-10-05,65.40186859389054
2048-10-15,356.05345213499083
2048-10-25,16.526716832505006
2048-11-05,0.8622443441079015
2048-11-15,0.015717315872008204
2048-11-25,0.00028650117557577987
2048-12-05,5.222451738880529e-06
2048-12-15,9.519682462078515e-08
2048-12-25,1.587196254202111e-09
2049-01-05,2.119304298761575e-11
2049-01-15,3.86314799513166e-13
2049-01-25,6.440943856821256e-15
2049-02-05,8.600272315225007e-17
2049-02-15,1.5676901505632044e-18
2049-02-25,3.4906350536437737e-20
2049-03-05,1.1603972165643433e-21
2049-03-15,2.1152159146501224e-23
2049-03-25,156.86453895934994
2049-04-05,82.08042401582259
2049-04-15,65.55695965005395
2049-04-25,28.9819317583728
2049-05-05,51.361775303828416
2049-05-15,71.02211379354739
2049-05-25,14.952272946043582
2049-06-05,418.8508111868242
2049-06-15,165.65394691018756
2049-06-25,15.66708357890317
2049-07-05,2.610122686997714
2049-07-15,0.04757830308377657
2049-07-25,0.0007932628502755212
2049-08-05,1.0592044708938022e-05
2049-08-15,7.173017554907437
2049-08-25,0.11959418436304949
2049-09-05,201.37571656591848
2049-09-15,133.69320226531775
2049-09-25,3.144253921729136
2049-10-05,0.06437117623250233
2049-10-15,0.0011733821356006906
2049-10-25,180.24021733688102
2049-11-05,4.625612746094289
2049-11-15,0.08431741782797157
2049-11-25,0.0015369697679901322
2049-12-05,2.8016465975455613e-05
2049-12-15,5.106947332999862e-07
2049-12-25,8.514703835588915e-09
2050-01-05,4.907328098838535
2050-01-15,1.5282958339083361
2050-01-25,1.3892799540095206
2050-02-05,0.018550364965394736
2050-02-15,0.0003381430654715404
2050-02-25,7.529128361605624e-06
2050-03-05,2.5029198010381356e-07
2050-03-15,4.562416835093485e-09
2050-03-25,7.606819806874046e-11
2050-04-05,1.015700854505672e-12
2050-04-15,1.8514579157084667e-14
2050-04-25,39.01884134895795
2050-05-05,4.515033442956662
2050-05-15,36.044983157386774
2050-05-25,79.67816103118182
2050-06-05,209.19687869512077
2050-06-15,122.60295095278522
2050-06-25,35.91785431535385
2050-07-05,18.718437637316722
2050-07-15,44.944867033885146
2050-07-25,9.439183819737863
2050-08-05,159.42096050992228
2050-08-15,20.61645484112203
2050-08-25,0.343733733022134
2050-09-05,81.46734013459289
2050-09-15,611.2107170776952
2050-09-25,84.87431013028456
2050-10-05,1.5471210114073322
2050-10-15,0.028201506678096417
2050-10-25,0.0004701976766623929
2050-11-05,6.278315959857493e-06
2050-11-15,1.1444351680548912e-07
2050-11-25,2.086119689189004e-09
2050-12-05,3.8026578342734854e-11
2050-12-15,58.442251409042015
2050-12-25,29.384571267939883
2051-01-05,0.4426355457250379
2051-01-15,0.008068528063859982
2051-01-25,0.0001345248391519045
2051-02-05,1.7962433388438216e-06
2051-02-15,3.274260264218797e-08
2051-02-25,15.497489994078318
2051-03-05,15.224812567403609
2051-03-15,19.74748731642195
2051-03-25,240.05266263996236
2051-04-05,16.42462394852344
2051-04-15,6.662598987739138
2051-04-25,63.34690444391576
2051-05-05,54.54448894506733
2051-05-15,28.19712131374976
2051-05-25,25.31388332914738
2051-06-05,356.90212075448045
2051-06-15,319.15644371134863
2051-06-25,24.462713979749406
2051-07-05,0.44591559844224077
2051-07-15,23.840313786591803
2051-07-25,140.91724902323776
2051-08-05,48.615732111833395
2051-08-15,18.62924110481972
2051-08-25,470.79591406436305
2051-09-05,67.50289505158223
2051-09-15,83.0474176370387
2051-09-25,4.086816879945377
2051-10-05,262.1735884022444
2051-10-15,8.48057289923791
2051-10-25,2.6723408531803745
2051-11-05,6.094686090920732
2051-11-15,0.16098104578681977
2051-11-25,0.002934423360764931
2051-12-05,25.337695860601094
2051-12-15,58.19768108268448
2051-12-25,53.978519371003316
2052-01-05,53.18319940475406
2052-01-15,66.63233129873687
2052-01-25,4.1379630817705255
2052-02-05,0.28782011181867767
2052-02-15,0.0052464938073340074
2052-02-25,0.00011681897207828842
2052-03-05,96.54646741943394
2052-03-15,11.27772452451458
2052-03-25,97.88097147910422
2052-04-05,7.369261167990525
2052-04-15,0.13432967848628394
2052-04-25,0.0024486121621808176
2052-05-05,55.941763925751026
2052-05-15,49.41063907163536
2052-05-25,22.70937144873989
2052-06-05,9.492584421807404
2052-06-15,31.43623402766852
2052-06-25,2.206283829423057
2052-07-05,98.54875581085432
2052-07-15,53.70308414061943
2052-07-25,422.4070674544421
2052-08-05,7.878186420619737
2052-08-15,0.14360656038811975
2052-08-25,0.0023943214034169227
2052-09-05,0.26741393655261825
2052-09-15,139.50884946501824
2052-09-25,85.87684263549015
2052-10-05,18.2772383972327
2052-10-15,19.860034635796275
2052-10-25,13.15954578721259
2052-11-05,0.1757128766071172
2052-11-15,0.0032029607422599205
2052-11-25,5.838477927486553e-05
2052-12-05,1.0642598287263503e-06
2052-12-15,1.9399730496681742e-08
2052-12-25,3.23447548797135e-10
2053-01-05,4.318834414930355e-12
2053-01-15,7.872534643134237e-14
2053-01-25,1.3125708285369442e-15
2053-02-05,1.7526106125708928e-17
2053-02-15,3.1947248812528436e-19
2053-02-25,7.113407361297015e-21
2053-03-05,489.0882962015547
2053-03-15,8.15016315914854
2053-03-25,5.8791050846024495
2053-04-05,15.99676204759694
2053-04-15,24.484065080603624
2053-04-25,30.882463233945508
2053-05-05,36.996535085789446
2053-05-15,8.669666853289872
2053-05-25,0.14454749735126624
2053-06-05,180.16392063898726
2053-06-15,45.375083265636235
2053-06-25,34.619150350918346
2053-07-05,42.839567850638296
2053-07-15,18.202141908423464
2053-07-25,13.50389505614378
2053-08-05,29.540593203457455
2053-08-15,43.65533066807205
2053-08-25,48.59096872171235
2053-09-05,27.78340264821216
2053-09-15,71.52545000074556
2053-09-25,171.39291415146766
2053-10-05,6.436491299204481
2053-10-15,0.117326796688584
2053-10-25,0.00195616453556576
2053-11-05,2.611969312763731e-05
2053-11-15,4.7611964076348116e-07
2053-11-25,8.678888806732768e-09
2053-12-05,1.5820206618413611e-10
2053-12-15,2.883767069986431e-12
2053-12-25,4.808043030538753e-14
2054-01-05,6.419940972185453e-16
2054-01-15,1.1702511107090429e-17
2054-01-25,1.9511345959198168e-19
2054-02-05,2.6052530842658772e-21
2054-02-15,6.626673884836871
2054-02-25,1.2404134003662652
2054-03-05,0.04123525476178342
2054-03-15,87.57624540798348
2054-03-25,27.935933783261557
2054-04-05,6.759387640668973
2054-04-15,5.09941876743126
2054-04-25,0.6963305807711286
2054-05-05,0.01269297707095097
2054-05-15,3.118710181415543
2054-05-25,74.9081829825211
2054-06-05,8.042262041039015
2054-06-15,0.9719900063516953
2054-06-25,19.749536842671215
2054-07-05,48.973940337352005
2054-07-15,6.919559080434401
2054-07-25,110.18082634856631
2054-08-05,8.303022129153806
2054-08-15,55.180543446352736
2054-08-25,156.490004864251
2054-09-05,87.88278034501663
2054-09-15,109.82988850257803
2054-09-25,29.501363623569045
2054-10-05,77.82972113235788
2054-10-15,14.401033989048367
2054-10-25,9.387027557080335
2054-11-05,1.0312811439129415
2054-11-15,0.018798582562458945
2054-11-25,0.0003426676696683767
2054-12-05,6.246275826691717e-06
2054-12-15,1.1385947714551466e-07
2054-12-25,1.898354659944342e-09
2055-01-05,2.5347786581165947e-11
2055-01-15,4.620490364185913e-13
2055-01-25,7.703644557290851e-15
2055-02-05,0.5808814375282437
2055-02-15,0.01594962779872089
2055-02-25,0.0003551360571270089
2055-03-05,11.49962867747767
2055-03-15,5.321307609894407
2055-03-25,0.08872102131059435
2055-04-05,0.0011846477167285262
2055-04-15,2.1594206431286822e-05
2055-04-25,3.93627358422444e-07
2055-05-05,7.1751882983827695e-09
2055-05-15,11.201677481122646
2055-05-25,9.929173328525264
2055-06-05,7.021748704925488
2055-06-15,0.1279950899340055
2055-06-25,59.74379574392871
2055-07-05,68.79602140798809
2055-07-15,8.836445261466675
2055-07-25,3.2995887031206093
2055-08-05,26.09331439554158
2055-08-15,78.61237318658104
2055-08-25,1.8773211441260649
2055-09-05,0.0250669364948976
2055-09-15,6031.795070880605
2055-09-25,75.5617763521055
2055-10-05,100.8137379021421
2055-10-15,19.921520335577416
2055-10-25,0.3321472389504044
2055-11-05,0.004434997055126264
2055-11-15,8.084280295159887e-05
2055-11-25,1.4736331744610316e-06
2055-12-05,2.6861942604491893e-08
2055-12-15,4.896496448316744e-10
2055-12-25,8.163823585965927e-12
2056-01-05,1.0900748016675672e-13
2056-01-15,1.9870295582689046e-15
2056-01-25,3.312931796240486e-17
2056-02-05,4.423593225278814e-19
2056-02-15,8.063492962997278e-21
2056-02-25,1.7954256573811027e-22
2056-03-05,5.9685613172262975e-24
2056-03-15,1.0879719207825348e-25
2056-03-25,1.8139522659730425e-27
2056-04-05,2.4220803349599134e-29
2056-04-15,4.415059600226323e-31
2056-04-25,8.047937548641725e-33
2056-05-05,1.467008481233577e-34
2056-05-15,12.6591568842014
2056-05-25,124.48721759450295
2056-06-05,142.1558163838861
2056-06-15,39.01702350254938
2056-06-25,117.4642041732377
2056-07-05,36.57071962813146
2056-07-15,1.1322652878415604
2056-07-25,0.018878016475696802
2056-08-05,50.12496532174014
2056-08-15,29.418715400318682
2056-08-25,64.43414265180517
2056-09-05,42.58615440095192
2056-09-15,57.84147080704757
2056-09-25,38.71906311000017
2056-10-05,8.48803171758186
2056-10-15,14.910492113081569
2056-10-25,3.3465533572140953
2056-11-05,4.207436895462511
2056-11-15,2.5790401107717824
2056-11-25,3.1021204315162043
2056-12-05,0.0565466239684016
2056-12-15,12.464120726642859
2056-12-25,1.1130874630689567
2057-01-05,0.014862503859458254
2057-01-15,107.71053032070002
2057-01-25,10.027454241042618
2057-02-05,0.13389161436346556
2057-02-15,1.0278292743428667
2057-02-25,9.482550687423764
2057-03-05,2.6713382867420234
2057-03-15,0.06467853956247963
2057-03-25,0.001078371428141277
2057-04-05,7.3127679039057
2057-04-15,11.647885395029729
2057-04-25,18.971704647513256
2057-05-05,31.735337540503952
2057-05-15,62.490013898656684
2057-05-25,25.780231629777575
2057-06-05,62.859807912681276
2057-06-15,28.578276716516605
2057-06-25,12.330201795885388
2057-07-05,143.17071617247194
2057-07-15,38.69956041364306
2057-07-25,38.207013074729566
2057-08-05,12.072403165004863
2057-08-15,4.822405596701136
2057-08-25,38.00908384378305
2057-09-05,185.47595801725151
2057-09-15,268.17243142514127
2057-09-25,47.553108158131536
2057-10-05,1.423512351636623
2057-10-15,8.414703386878978
2057-10-25,6.630262289398544
2057-11-05,5.171143147795096
2057-11-15,62.34149464481162
2057-11-25,4.5484661562684305
2057-12-05,36.7473883040682
2057-12-15,36.47217996849946
2057-12-25,61.08455304019962
2058-01-05,30.098727428674795
2058-01-15,3.786606417760654
2058-01-25,0.06313327725319057
2058-02-05,0.0008429872835407753
2058-02-15,1.5366290891945197e-05
2058-02-25,105.73863868541079
2058-03-05,178.2691466708425
2058-03-15,55.60291831870111
2058-03-25,0.9270555402420361
2058-04-05,0.012378512023475946
2058-04-15,0.00022564019680490472
2058-04-25,4.113054809624797e-06
2058-05-05,45.66727872168103
2058-05-15,40.23938517279335
2058-05-25,5.384103104657684
2058-06-05,22.645644205437964
2058-06-15,18.017626437973384
2058-06-25,4.710807791521033
2058-07-05,42.74733650934337
2058-07-15,29.482542162417985
2058-07-25,3.035459762489243
2058-08-05,0.04053098604743852
2058-08-15,0.0007388141362303089
2058-08-25,1.2318089749815894e-05
2058-09-05,1.6447733221522235e-07
2058-09-15,81.29799517868187
2058-09-25,441.7913599607544
2058-10-05,32.93979060611089
2058-10-15,15.645232430295232
2058-10-25,60.62998228351947
2058-11-05,27.438054329066127
2058-11-15,1.4630716700588677
2058-11-25,0.026669423509519848
2058-12-05,0.00048614033398754257
2058-12-15,4.005407540513419
2058-12-25,0.8402237253371851
2059-01-05,0.03515118546229763
2059-01-15,2.6737197142074702
2059-01-25,0.10160845285991243
2059-02-05,0.0013567271871163596
2059-02-15,2.473093607138872e-05
2059-02-25,5.506615725639358e-07
2059-03-05,1.8305727933520736e-08
2059-03-15,3.336837291706077e-10
2059-03-25,5.563437300955347e-12
2059-04-05,7.428581409885157e-14
2059-04-15,40.17568830677215
2059-04-25,39.690594655388836
2059-05-05,92.0421668925143
2059-05-15,80.65062643052508
2059-05-25,36.01452800211131
2059-06-05,84.8714061743997
2059-06-15,23.784509004108006
2059-06-25,26.250648664262133
2059-07-05,0.478506747792232
2059-07-15,0.008722401896087953
2059-07-25,74.67839487204634
2059-08-05,40.41900827430498
2059-08-15,82.36940780292271
2059-08-25,16.83582367637887
2059-09-05,2.993229722093406
2059-09-15,99.54097835587868
2059-09-25,160.18544508623756
2059-10-05,521.8608068865053
2059-10-15,2.5661392828995844
2059-10-25,0.04278469028566554
2059-11-05,0.0005712827119112348
2059-11-15,1.0413557243586513e-05
2059-11-25,1.8982225823473326e-07
2059-12-05,1.8392281422735592
2059-12-15,12.893292773327213
2059-12-25,0.21496710710336006
2060-01-05,3.8184807468754216
2060-01-15,17.828795301851773
2060-01-25,0.36260233199833974
2060-02-05,6.853493855498506
2060-02-15,0.28467676278770637
2060-02-25,1.406812305136315
2060-03-05,8.638021685752719
2060-03-15,0.666067016233486
2060-03-25,0.011105192609360865
2060-04-05,0.00014828211932383262
2060-04-15,2.702942528425373e-06
2060-04-25,8.903495689985977
2060-05-05,13.349414112294294
2060-05-15,28.011336661656163
2060-05-25,43.34612205025859
2060-06-05,1.7872808544951653
2060-06-15,29.024172760268033
2060-06-25,45.04772874483376
2060-07-05,1.0200392766148452
2060-07-15,0.018593661555411707
2060-07-25,0.00031000813409702425
2060-08-05,4.139384587781523e-06
2060-08-15,1.569421812041225
2060-08-25,68.1810890008184
2060-09-05,71.05344396620895
2060-09-15,19.432722455045393
2060-09-25,38.394993251788385
2060-10-05,57.10368589957981
2060-10-15,11.013650035103343
2060-10-25,0.18362822657629108
2060-11-05,0.002451896474218509
2060-11-15,4.46940958605267e-05
2060-11-25,8.147008757482846e-07
2060-12-05,1.4850675557154007e-08
2060-12-15,0.7868357572465284
2060-12-25,17.96380642667937
2061-01-05,1.2415923655683154
2061-01-15,0.022632215018007756
2061-01-25,0.00037734207043115567
2061-02-05,23.935689251377333
2061-02-15,1.1934621839393218
2061-02-25,0.026573752045072216
2061-03-05,0.0008833953545096011
2061-03-15,1.610286448565506e-05
2061-03-25,2.6847960838365535e-07
2061-04-05,6.192887746107731
2061-04-15,36.72544059627053
2061-04-25,1.0308498272233648
2061-05-05,75.97952979097691
2061-05-15,50.66857789834451
2061-05-25,45.54393919745107
2061-06-05,283.590420243775
2061-06-15,103.61056924186728
2061-06-25,20.38434457408004
2061-07-05,7.272789868483682
2061-07-15,0.6975178200424528
2061-07-25,0.011629565120692908
2061-08-05,0.00015528380493439405
2061-08-15,2.8305719006905485e-06
2061-08-25,4.719351864857124e-08
2061-09-05,108.87324413071937
2061-09-15,13.833801317036356
2061-09-25,0.25216776021351817
2061-10-05,280.6772002058054
2061-10-15,25.298554120047438
2061-10-25,7.961700971748912
2061-11-05,200.04368123837588
2061-11-15,16.644460966638412
2061-11-25,0.30340152686374655
2061-12-05,0.0055305177312596375
2061-12-15,0.00010081236799283906
2061-12-25,1.6808230053142213e-06
2062-01-05,2.2443194476983556e-08
2062-01-15,4.0910303347552913e-10
2062-01-25,6.820887197673476e-12
2062-02-05,9.107591780868991e-14
2062-02-15,1.6601662606592893e-15
2062-02-25,3.6965433139017376e-17
2062-03-05,1.2288476183963909e-18
2062-03-15,2.2399898948463372e-20
2062-03-25,3.734687143939072e-22
2062-04-05,17.858409797633005
2062-04-15,29.183021071068815
2062-04-25,0.6294342615018869
2062-05-05,19.130879738245333
2062-05-15,27.14533804245653
2062-05-25,34.24957497404949
2062-06-05,118.04324395200805
2062-06-15,200.54175642296335
2062-06-25,131.0288408341876
2062-07-05,104.91052855530866
2062-07-15,12.905907248486765
2062-07-25,5.471357153962927
2062-08-05,0.5895531355179284
2062-08-15,12.398518545550331
2062-08-25,44.551557185925084
2062-09-05,291.8490858364498
2062-09-15,41.30045912106923
2062-09-25,50.42129863902302
2062-10-05,24.946668379658362
2062-10-15,0.6948410667936199
2062-10-25,0.01158493618746017
2062-11-05,0.00015468789696271832
2062-11-15,2.8197094649025055e-06
2062-11-25,5.1398730104767046e-08
2062-12-05,9.369154834092206e-10
2062-12-15,32.808908844345694
2062-12-25,2.930141830887183
2063-01-05,37.64393747239474
2063-01-15,0.9113788124950654
2063-01-25,4.948983026515867
2063-02-05,1.3249875009142087
2063-02-15,20.395469633423755
2063-02-25,17.722849991127166
2063-03-05,3.1784498279862605
2063-03-15,47.51792292649737
2063-03-25,47.29500343792594
2063-04-05,0.6315066824948318
2063-04-15,13.55732589287905
2063-04-25,8.475144801801033
2063-05-05,93.10044489555573
2063-05-15,58.98170598414523
2063-05-25,19.858728770306957
2063-06-05,18.461355786481704
2063-06-15,12.294928984467008
2063-06-25,77.64949578006745
2063-07-05,31.800522639332048
2063-07-15,147.17303983146206
2063-07-25,28.815629099415386
2063-08-05,99.58699221996136
2063-08-15,11.672473979591446
2063-08-25,0.1946126570027852
2063-09-05,765.5989858044111
2063-09-15,85.69146551865578
2063-09-25,4.287046431771307
2063-10-05,0.07814590305701466
2063-10-15,0.0014244730636316341
2063-10-25,3.578652754395229
2063-11-05,0.9753272671872905
2063-11-15,0.017778634144391493
2063-11-25,0.00032407566431691566
2063-12-05,5.907373724521003e-06
2063-12-15,1.0768184150672624e-07
2063-12-25,1.795356264937272e-09
2064-01-05,2.397250018714809e-11
2064-01-15,4.369797961075773e-13
2064-01-25,15.531819947740589
2064-02-05,40.42432251640155
2064-02-15,18.0088751881387
2064-02-25,12.965925944655416
2064-03-05,24.450393527215436
2064-03-15,28.436216711422702
2064-03-25,1.5554778526403614
2064-04-05,65.27347701602825
